event_type,gc_thread,start_ns,time_ns
sweep,-1,6429179,144
mark,-1,6432517,58482
sweep,-1,6496862,2012
concsweep,1,6525270,18755
concsweep,0,6524906,19112
collection,-1,6432469,131457
sweep,-1,10342353,40
mark,-1,10342586,59170
sweep,-1,10406372,1171
concsweep,1,10433072,22417
concsweep,0,10432536,22934
collection,-1,10342553,126565
sweep,-1,14150016,76
mark,-1,14150264,59616
sweep,-1,14213645,1046
concsweep,0,14239562,21602
concsweep,1,14240093,21093
collection,-1,14150237,124175
sweep,-1,17927860,130
mark,-1,17928140,56597
sweep,-1,17988394,963
sweep,-1,17994142,28027
concsweep,0,18019010,3972
concsweep,1,18019675,3346
collection,-1,17928114,110612
sweep,-1,21195911,54
mark,-1,21196102,51256
sweep,-1,21251069,1008
concsweep,1,21282288,19450
concsweep,0,21281764,19962
collection,-1,21196077,118159
sweep,-1,24475073,43
mark,-1,24475257,51078
sweep,-1,24529798,1049
sweep,-1,24561596,609
concsweep,1,24562429,18118
concsweep,0,24560599,19963
collection,-1,24475233,116793
sweep,-1,27846439,124
mark,-1,27846725,53220
sweep,-1,27903628,967
collection,-1,27846698,93338
concsweep,0,27914594,25347
concsweep,1,27925246,14706
sweep,-1,31295303,147
mark,-1,31295671,52061
sweep,-1,31351655,1078
collection,-1,31295645,83940
concsweep,0,31353538,26131
concsweep,1,31377030,2577
sweep,-1,34588630,66
mark,-1,34588896,51456
sweep,-1,34644104,1046
collection,-1,34588870,107363
concsweep,1,34678709,17411
concsweep,0,34678112,18020
sweep,-1,37878178,57
mark,-1,37878370,49018
sweep,-1,37930578,871
concsweep,1,37965258,18121
concsweep,0,37964402,18944
collection,-1,37878345,107879
sweep,-1,41143550,50
mark,-1,41143783,50705
sweep,-1,41197832,1000
collection,-1,41143758,104629
concsweep,1,41231879,16396
concsweep,0,41231083,17194
sweep,-1,44366886,62
mark,-1,44367103,49146
sweep,-1,44419988,831
concsweep,1,44455178,18929
collection,-1,44367079,107675
concsweep,0,44454278,19838
sweep,-1,47607308,40
mark,-1,47607499,48220
sweep,-1,47658906,963
concsweep,1,47693637,15162
concsweep,0,47692718,16085
collection,-1,47607473,111303
sweep,-1,50866472,140
mark,-1,50866749,50708
sweep,-1,50920750,830
concsweep,0,50954755,20054
collection,-1,50866726,108317
concsweep,1,50955657,19176
sweep,-1,54123296,76
mark,-1,54123516,51215
sweep,-1,54177879,38594
concsweep,1,54212553,4884
collection,-1,54123491,94287
concsweep,0,54211649,5766
sweep,-1,57381963,39
mark,-1,57382120,51186
sweep,-1,57436386,1016
