event_type,gc_thread,start_ns,time_ns
sweep,-1,7094525,79
mark,-1,7097347,81693
sweep,-1,7186909,2463
collection,-1,7097302,145240
concsweep,1,7193807,48537
concsweep,0,7212120,30236
sweep,-1,11576420,45
mark,-1,11576623,62565
sweep,-1,11642770,1403
concsweep,1,11674302,20087
concsweep,0,11673779,20607
collection,-1,11576600,130501
sweep,-1,14926692,49
mark,-1,14926963,60416
sweep,-1,14990820,1106
concsweep,0,15020378,29876
collection,-1,14926933,124208
concsweep,1,15020980,29296
sweep,-1,18308936,61
mark,-1,18309228,63726
sweep,-1,18376537,1078
concsweep,1,18404898,22979
concsweep,0,18404344,23530
collection,-1,18309202,147997
sweep,-1,21642536,41
mark,-1,21642716,55931
sweep,-1,21701814,1103
concsweep,0,21731648,18729
concsweep,1,21731429,18936
collection,-1,21642690,110360
sweep,-1,24953893,56
mark,-1,24954106,58765
sweep,-1,25016424,1051
concsweep,0,25047449,20405
concsweep,1,25048188,19681
collection,-1,24954080,126779
sweep,-1,28238171,59
mark,-1,28238351,55578
sweep,-1,28297333,1104
concsweep,0,28328290,20301
concsweep,1,28328727,19847
collection,-1,28238326,123295
sweep,-1,31478722,46
mark,-1,31478919,54279
sweep,-1,31536593,968
concsweep,0,31566820,20345
concsweep,1,31567474,19690
collection,-1,31478894,120000
sweep,-1,34743003,62
mark,-1,34743218,51487
sweep,-1,34798062,1115
sweep,-1,34800874,29300
concsweep,1,34829356,1651
concsweep,0,34829092,1867
collection,-1,34743194,91414
sweep,-1,38037275,52
mark,-1,38037481,54456
sweep,-1,38095334,1098
concsweep,0,38126807,18876
concsweep,1,38127336,18365
collection,-1,38037455,120398
sweep,-1,41302451,34
mark,-1,41302618,52768
sweep,-1,41358524,1070
concsweep,0,41388021,20972
concsweep,1,41388658,20352
collection,-1,41302591,117873
sweep,-1,44539543,37
mark,-1,44539723,53287
sweep,-1,44596447,967
concsweep,0,44627559,18591
concsweep,1,44627960,18150
collection,-1,44539696,107937
sweep,-1,47795498,59
mark,-1,47795696,50204
sweep,-1,47849174,1037
concsweep,1,47879691,18939
concsweep,0,47879162,19459
collection,-1,47795671,114621
sweep,-1,51066776,46
mark,-1,51066957,52260
sweep,-1,51122479,1011
concsweep,0,51153459,18580
concsweep,1,51154039,17957
collection,-1,51066931,106644
sweep,-1,54333294,50
mark,-1,54333482,52324
sweep,-1,54388904,877
collection,-1,54333458,106332
concsweep,1,54420509,19258
concsweep,0,54420110,19664
sweep,-1,57585990,39
mark,-1,57586163,52870
sweep,-1,57641949,1013
concsweep,1,57673437,19738
concsweep,0,57672764,20410
collection,-1,57586139,119324
sweep,-1,60838570,30
mark,-1,60838725,52897
sweep,-1,60894743,913
concsweep,0,60926018,47659
concsweep,1,60926506,47232
collection,-1,60838700,138073
sweep,-1,64165077,60
mark,-1,64165290,54586
sweep,-1,64223526,1076
concsweep,1,64255144,18206
collection,-1,64165263,108536
concsweep,0,64254464,18921
sweep,-1,67426676,63
mark,-1,67426885,52233
sweep,-1,67482209,925
concsweep,0,67512202,30641
collection,-1,67426859,116553
concsweep,1,67512784,30076
sweep,-1,70677136,45
mark,-1,70677328,54538
sweep,-1,70734930,876
concsweep,0,70768392,21626
concsweep,1,70768818,21217
collection,-1,70677301,124429
sweep,-1,73887680,50
mark,-1,73887870,50004
sweep,-1,73940900,872
concsweep,0,73971646,18516
concsweep,1,73972284,17893
collection,-1,73887845,126414
sweep,-1,77160118,50
mark,-1,77160299,61259
sweep,-1,77226224,1083
concsweep,1,77270798,23214
collection,-1,77160275,133912
concsweep,0,77282238,11781
sweep,-1,80443672,58
mark,-1,80443858,52866
sweep,-1,80499902,1032
concsweep,0,80533763,19431
concsweep,1,80534619,18587
collection,-1,80443833,121267
sweep,-1,83681762,63
mark,-1,83681962,50675
sweep,-1,83735691,956
concsweep,1,83767489,16118
concsweep,0,83767088,16526
collection,-1,83681936,104493
sweep,-1,86923183,51
mark,-1,86923369,50880
sweep,-1,86977170,1016
concsweep,0,87007507,19151
concsweep,1,87007954,18709
collection,-1,86923345,114846
sweep,-1,90200725,40
mark,-1,90200922,51734
sweep,-1,90255551,1003
concsweep,0,90288131,19999
concsweep,1,90288692,19440
collection,-1,90200898,121177
sweep,-1,93435350,29
mark,-1,93435518,53162
sweep,-1,93491607,908
collection,-1,93435492,106337
concsweep,1,93523182,18721
concsweep,0,93522361,19507
sweep,-1,96670466,35
mark,-1,96670633,51913
sweep,-1,96725457,1045
concsweep,0,96755888,17517
concsweep,1,96756325,17110
