event_type,gc_thread,start_ns,time_ns
sweep,-1,4634674,52
mark,-1,4636915,54033
sweep,-1,4696543,2037
concsweep,0,4725836,19401
concsweep,1,4727189,18056
collection,-1,4636879,121349
sweep,-1,8059218,29
mark,-1,8059497,53623
sweep,-1,8116692,1225
concsweep,0,8146908,17228
concsweep,1,8147534,16626
collection,-1,8059470,107536
sweep,-1,11395672,60
mark,-1,11395963,56827
sweep,-1,11456288,1002
concsweep,1,11486901,19425
concsweep,0,11486935,19424
collection,-1,11395933,123096
sweep,-1,14642812,21
mark,-1,14643008,60886
sweep,-1,14707309,1062
concsweep,1,14738031,29536
concsweep,0,14738037,29577
collection,-1,14642984,160983
sweep,-1,17930658,38
mark,-1,17930889,51405
sweep,-1,17985656,988
concsweep,0,18016581,19150
concsweep,1,18016334,19372
collection,-1,17930865,115923
sweep,-1,21192301,36
mark,-1,21192552,54577
sweep,-1,21250718,1095
concsweep,0,21281346,17231
concsweep,1,21281213,17341
collection,-1,21192526,133815
sweep,-1,24467753,52
mark,-1,24468028,55436
sweep,-1,24526751,983
concsweep,1,24557138,19653
concsweep,0,24557385,19406
collection,-1,24468003,121234
sweep,-1,27740945,44
mark,-1,27741234,51734
sweep,-1,27796183,1082
sweep,-1,27828092,645
concsweep,1,27826755,20644
concsweep,0,27826962,20433
collection,-1,27741209,117622
sweep,-1,30993905,49
mark,-1,30994202,62493
sweep,-1,31059721,944
concsweep,0,31090566,19520
concsweep,1,31090341,19761
collection,-1,30994181,127129
sweep,-1,34246040,28
mark,-1,34246283,52131
sweep,-1,34301387,1027
concsweep,0,34332030,19104
concsweep,1,34332023,19115
collection,-1,34246257,116430
sweep,-1,37493145,58
mark,-1,37493429,55783
sweep,-1,37552270,1031
concsweep,0,37583657,18767
concsweep,1,37583658,18817
collection,-1,37493403,112440
sweep,-1,40708158,51
mark,-1,40708427,56132
sweep,-1,40767506,919
concsweep,0,40797917,19567
concsweep,1,40798326,19144
collection,-1,40708399,120640
sweep,-1,43960620,44
mark,-1,43960888,50366
sweep,-1,44014215,1047
concsweep,0,44044231,19747
concsweep,1,44044662,19292
collection,-1,43960861,114244
sweep,-1,47205442,45
mark,-1,47205706,48746
sweep,-1,47257337,905
concsweep,0,47290653,21294
concsweep,1,47290820,21117
collection,-1,47205678,117792
sweep,-1,50497023,33
mark,-1,50497247,52267
sweep,-1,50552235,1005
sweep,-1,50555221,27855
concsweep,1,50582730,1236
concsweep,0,50582214,1725
collection,-1,50497220,89931
sweep,-1,53770162,40
mark,-1,53770421,53700
sweep,-1,53827162,1159
concsweep,0,53858457,20033
concsweep,1,53858897,19595
collection,-1,53770394,120860
sweep,-1,57019604,22
mark,-1,57019847,51107
sweep,-1,57138307,1101
concsweep,0,57170756,19761
concsweep,1,57171090,19443
collection,-1,57019821,184397
sweep,-1,60337083,47
mark,-1,60337337,53908
sweep,-1,60394232,1146
sweep,-1,60426076,6524
concsweep,0,60428105,13228
collection,-1,60337308,104625
concsweep,1,60428571,12712
sweep,-1,63591274,42
mark,-1,63591520,51158
sweep,-1,63645588,1174
concsweep,0,63677139,19401
concsweep,1,63677607,18908
collection,-1,63591492,118699
sweep,-1,66834558,20
mark,-1,66834774,51811
sweep,-1,66889435,1071
concsweep,0,66919084,20761
concsweep,1,66919577,20284
collection,-1,66834748,116340
sweep,-1,70033594,37
mark,-1,70033860,48087
sweep,-1,70084892,996
concsweep,0,70115329,20002
concsweep,1,70115854,19487
collection,-1,70033835,114328
sweep,-1,73287406,34
mark,-1,73287649,52430
sweep,-1,73343224,1063
collection,-1,73287623,115772
concsweep,1,73377382,25877
concsweep,0,73376880,26404
sweep,-1,76500257,36
mark,-1,76500488,49651
sweep,-1,76553118,976
concsweep,0,76584363,18464
concsweep,1,76584906,17958
collection,-1,76500461,117868
sweep,-1,79738472,33
mark,-1,79738703,50181
sweep,-1,79791935,1026
concsweep,0,79823375,28245
collection,-1,79738677,113292
concsweep,1,79823867,27762
sweep,-1,83004942,45
mark,-1,83005184,50194
sweep,-1,83058251,1002
concsweep,0,83089235,17688
concsweep,1,83089958,16953
collection,-1,83005157,105280
sweep,-1,86291929,24
mark,-1,86292165,52711
sweep,-1,86347793,841
collection,-1,86292141,117838
concsweep,1,86379126,30884
concsweep,0,86378602,31407
sweep,-1,89509659,44
mark,-1,89509914,49235
sweep,-1,89562185,996
sweep,-1,89565750,28837
concsweep,1,89594545,857
concsweep,0,89593796,1702
collection,-1,89509890,88819
sweep,-1,92757542,42
mark,-1,92757791,49587
sweep,-1,92810425,971
concsweep,0,92841645,19960
concsweep,1,92842095,19520
collection,-1,92757763,116861
sweep,-1,96024011,44
mark,-1,96024278,49984
sweep,-1,96077193,931
sweep,-1,96080151,29394
concsweep,1,96108772,1693
concsweep,0,96108368,2057
collection,-1,96024251,89445
sweep,-1,99287816,67
mark,-1,99288086,52982
sweep,-1,99343986,1068
concsweep,0,99376173,19095
concsweep,1,99376642,18614
collection,-1,99288056,119634
sweep,-1,102532045,28
mark,-1,102532263,50907
sweep,-1,102586105,875
concsweep,0,102616911,19928
concsweep,1,102617408,19431
collection,-1,102532236,118267
sweep,-1,105791047,29
mark,-1,105791277,52520
sweep,-1,105846700,1000
sweep,-1,105878430,1144
concsweep,0,105878043,20157
concsweep,1,105878462,19761
collection,-1,105791249,118161
sweep,-1,109009871,41
mark,-1,109010111,50250
sweep,-1,109114462,1020
concsweep,0,109144878,19960
concsweep,1,109145264,19594
collection,-1,109010084,167040
sweep,-1,112356554,59
mark,-1,112356833,54977
sweep,-1,112414735,875
concsweep,0,112445631,19176
concsweep,1,112446146,18648
collection,-1,112356803,119004
sweep,-1,115580785,52
mark,-1,115581039,49410
sweep,-1,115633491,880
collection,-1,115581012,103613
concsweep,1,115665148,19468
concsweep,0,115664673,19941
sweep,-1,118840526,35
mark,-1,118840754,51740
sweep,-1,118895345,954
sweep,-1,118898306,29090
concsweep,1,118926670,1547
concsweep,0,118926191,2080
collection,-1,118840727,90732
sweep,-1,122105210,41
mark,-1,122105468,53047
sweep,-1,122161485,1087
concsweep,0,122192714,15703
concsweep,1,122193162,15243
collection,-1,122105441,108412
sweep,-1,125330728,26
mark,-1,125330960,50737
sweep,-1,125384699,914
concsweep,0,125416165,18155
concsweep,1,125416627,17698
collection,-1,125330936,118981
sweep,-1,128558203,46
mark,-1,128558447,49219
sweep,-1,128610642,1041
collection,-1,128558420,112143
concsweep,0,128644269,26239
concsweep,1,128644558,25985
sweep,-1,131817672,42
mark,-1,131817919,50981
sweep,-1,131871801,858
concsweep,0,131903040,31624
collection,-1,131817893,117328
concsweep,1,131903503,31174
sweep,-1,135063521,49
mark,-1,135063752,52106
sweep,-1,135118678,976
sweep,-1,135124380,27590
concsweep,1,135149356,3479
concsweep,0,135148926,3908
collection,-1,135063727,104651
sweep,-1,138310783,26
mark,-1,138310996,49223
sweep,-1,138363077,928
concsweep,0,138393872,18104
concsweep,1,138394428,17518
collection,-1,138310969,116592
sweep,-1,141547171,33
mark,-1,141547406,50077
sweep,-1,141600532,1050
collection,-1,141547379,113258
concsweep,0,141631750,28881
concsweep,1,141632232,28406
sweep,-1,144808273,45
mark,-1,144808525,50418
sweep,-1,144861956,856
concsweep,0,144893060,31805
collection,-1,144808498,116927
concsweep,1,144893573,31310
sweep,-1,148058096,36
