event_type,gc_thread,start_ns,time_ns
sweep,-1,7839773,101
mark,-1,7842984,84630
sweep,-1,7934926,2749
concsweep,1,7964509,34522
concsweep,0,7963272,35732
collection,-1,7842921,163794
sweep,-1,12454462,46
mark,-1,12454668,60519
sweep,-1,12519009,1310
concsweep,1,12549402,17788
concsweep,0,12549419,17814
collection,-1,12454642,115217
sweep,-1,15784949,74
mark,-1,15785180,59625
sweep,-1,15848329,1051
concsweep,1,15881155,28569
concsweep,0,15881509,28221
collection,-1,15785154,125829
sweep,-1,19040446,63
mark,-1,19040692,62603
sweep,-1,19106732,973
concsweep,1,19136923,28731
concsweep,0,19137597,28070
collection,-1,19040664,161833
sweep,-1,22301780,37
mark,-1,22302031,52561
sweep,-1,22357745,906
concsweep,1,22388520,20355
concsweep,0,22388529,20384
collection,-1,22302008,118465
sweep,-1,25589092,40
mark,-1,25589316,52675
sweep,-1,25645345,986
sweep,-1,25648861,28251
collection,-1,25589290,88661
concsweep,0,25676060,1888
concsweep,1,25675808,2210
sweep,-1,28868475,47
mark,-1,28868669,50576
sweep,-1,28922674,1093
concsweep,1,28954068,17122
concsweep,0,28953636,17564
collection,-1,28868646,121003
sweep,-1,32128271,29
mark,-1,32128453,50683
sweep,-1,32182559,900
concsweep,0,32213725,15738
concsweep,1,32214198,15292
collection,-1,32128427,105541
sweep,-1,35396667,54
mark,-1,35396892,48891
sweep,-1,35449059,1002
sweep,-1,35452528,27281
concsweep,0,35478943,1864
concsweep,1,35479550,1266
collection,-1,35396867,86897
sweep,-1,38665134,36
mark,-1,38665331,52340
sweep,-1,38720762,931
concsweep,1,38753010,16553
concsweep,0,38752290,17289
collection,-1,38665305,106858
sweep,-1,41909717,74
mark,-1,41909922,48721
sweep,-1,41961641,997
sweep,-1,41964993,28192
collection,-1,41909897,84182
concsweep,1,41993092,922
concsweep,0,41992497,1614
sweep,-1,45172629,30
mark,-1,45172820,50215
sweep,-1,45226261,1061
collection,-1,45172796,102204
concsweep,0,45257425,17489
concsweep,1,45257763,17172
sweep,-1,48422983,29
mark,-1,48423157,49323
sweep,-1,48475691,889
concsweep,1,48507914,19637
concsweep,0,48507923,19635
collection,-1,48423131,116917
sweep,-1,51684686,36
mark,-1,51684880,51808
sweep,-1,51740069,978
sweep,-1,51747130,27940
concsweep,0,51770213,5728
concsweep,1,51770641,5313
collection,-1,51684853,106633
sweep,-1,54961103,50
mark,-1,54961301,51904
sweep,-1,55016276,990
concsweep,1,55050080,19962
concsweep,0,55049579,20475
collection,-1,54961274,120722
sweep,-1,58207818,30
mark,-1,58207972,53083
sweep,-1,58263942,819
concsweep,1,58294478,19293
concsweep,0,58293879,19969
collection,-1,58207947,118109
sweep,-1,61524219,54
mark,-1,61524432,51986
sweep,-1,61579809,1039
sweep,-1,61611644,1069
concsweep,0,61610916,20375
concsweep,1,61611423,19861
collection,-1,61524403,118389
sweep,-1,64850538,57
mark,-1,64850737,51527
sweep,-1,64905379,923
concsweep,1,64935448,25528
concsweep,0,64934966,25979
collection,-1,64850708,139103
sweep,-1,68119027,57
mark,-1,68119226,51644
sweep,-1,68173865,882
concsweep,1,68205363,28041
concsweep,0,68205102,28307
collection,-1,68119202,118422
sweep,-1,71349721,59
mark,-1,71349913,50406
sweep,-1,71403232,858
concsweep,1,71434493,17726
concsweep,0,71433938,18290
collection,-1,71349886,116239
sweep,-1,74585935,47
mark,-1,74586115,49409
sweep,-1,74638424,859
concsweep,1,74669209,44558
collection,-1,74586091,128424
concsweep,0,74668585,45198
sweep,-1,77858084,43
mark,-1,77858267,50870
sweep,-1,77912167,876
concsweep,1,77944844,20638
concsweep,0,77944176,21314
collection,-1,77858240,118586
sweep,-1,81086542,53
mark,-1,81086777,48546
sweep,-1,81138332,841
concsweep,0,81168461,17994
concsweep,1,81169072,17414
collection,-1,81086752,115350
sweep,-1,84314802,55
mark,-1,84314994,49014
sweep,-1,84367017,908
collection,-1,84314968,111805
concsweep,1,84398861,27855
concsweep,0,84398289,28473
sweep,-1,87567165,58
mark,-1,87567359,48961
sweep,-1,87619256,847
concsweep,0,87650587,19847
concsweep,1,87651144,19309
collection,-1,87567335,115911
sweep,-1,90787788,61
mark,-1,90787985,53130
sweep,-1,90844078,815
concsweep,1,90875656,18551
concsweep,0,90875362,18846
collection,-1,90787961,120533
sweep,-1,94020474,28
mark,-1,94020655,47948
sweep,-1,94071534,930
collection,-1,94020630,111202
concsweep,1,94103227,28511
concsweep,0,94102814,28977
