event_type,gc_thread,start_ns,time_ns
sweep,-1,6481554,80
mark,-1,6484044,82231
sweep,-1,6573167,2188
concsweep,1,6600046,29251
concsweep,0,6600866,28468
collection,-1,6483991,163102
sweep,-1,10160711,29
mark,-1,10160961,61549
sweep,-1,10225991,1255
concsweep,1,10253806,23319
concsweep,0,10254489,22639
collection,-1,10160924,144179
sweep,-1,13614995,33
mark,-1,13615232,64269
sweep,-1,13683241,1059
collection,-1,13615195,95718
concsweep,1,13685076,25772
concsweep,0,13706646,4234
sweep,-1,16928329,33
mark,-1,16928532,64404
sweep,-1,16996375,964
collection,-1,16928500,118825
concsweep,0,17027012,20282
concsweep,1,17027570,19747
sweep,-1,20245122,46
mark,-1,20245358,58161
sweep,-1,20306946,1158
concsweep,0,20338985,17436
concsweep,1,20339402,17044
collection,-1,20245327,115143
sweep,-1,23557683,36
mark,-1,23557904,55719
sweep,-1,23616874,971
concsweep,0,23646376,30145
collection,-1,23557870,119455
concsweep,1,23646743,29818
sweep,-1,26796016,36
mark,-1,26796253,53124
sweep,-1,26852550,1009
concsweep,1,26884180,32359
concsweep,0,26884128,32403
collection,-1,26796218,132806
sweep,-1,30064648,44
mark,-1,30064855,51946
sweep,-1,30120017,1028
concsweep,0,30152026,28399
concsweep,1,30152049,28426
collection,-1,30064821,152839
sweep,-1,33334911,27
mark,-1,33335103,50459
sweep,-1,33388550,1035
concsweep,0,33421650,20283
concsweep,1,33421456,20516
collection,-1,33335070,119972
sweep,-1,36597926,27
mark,-1,36598142,49793
sweep,-1,36651073,868
concsweep,0,36684022,18843
concsweep,1,36683481,19387
collection,-1,36598109,117740
sweep,-1,39849163,40
mark,-1,39849393,49011
sweep,-1,39901405,997
sweep,-1,39904984,30414
collection,-1,39849358,86868
concsweep,0,39934554,1689
concsweep,1,39934068,2249
sweep,-1,43115753,43
mark,-1,43115959,49241
sweep,-1,43168142,1110
concsweep,0,43200938,17501
concsweep,1,43200468,17975
collection,-1,43115924,105307
sweep,-1,46375263,21
mark,-1,46375439,49017
sweep,-1,46427437,884
concsweep,1,46459491,19450
concsweep,0,46459864,19047
collection,-1,46375405,116625
sweep,-1,49627192,46
mark,-1,49627419,47381
sweep,-1,49677820,1008
sweep,-1,49681408,30260
collection,-1,49627384,85217
concsweep,1,49710299,2259
concsweep,0,49710774,1824
sweep,-1,52889827,43
mark,-1,52890031,48620
sweep,-1,52941704,1010
concsweep,0,52974522,18613
concsweep,1,52974129,19018
collection,-1,52889996,115983
sweep,-1,56141381,39
mark,-1,56141599,47439
sweep,-1,56191993,1023
sweep,-1,56195526,30152
collection,-1,56141564,84999
concsweep,0,56224969,1571
concsweep,1,56224499,2157
sweep,-1,59406577,28
mark,-1,59470995,51663
sweep,-1,59526085,1174
concsweep,1,59558332,14956
concsweep,0,59558797,14495
collection,-1,59470941,109107
sweep,-1,62715531,21
mark,-1,62715744,47351
sweep,-1,62766289,940
concsweep,1,62798269,19905
concsweep,0,62798803,19366
collection,-1,62715702,115388
sweep,-1,65952987,22
mark,-1,65953182,47015
sweep,-1,66003431,1066
sweep,-1,66007034,30027
collection,-1,65953142,84731
concsweep,0,66036330,1519
concsweep,1,66035851,2059
sweep,-1,69217285,41
mark,-1,69217489,46932
sweep,-1,69267605,927
concsweep,0,69300084,18843
concsweep,1,69299823,19119
collection,-1,69217452,114397
sweep,-1,72517528,21
mark,-1,72517715,48150
sweep,-1,72568927,1005
sweep,-1,72572450,29615
collection,-1,72517676,85256
concsweep,0,72601848,1065
concsweep,1,72601287,1713
sweep,-1,75784031,40
mark,-1,75784239,47421
sweep,-1,75834664,1108
concsweep,0,75867576,17434
concsweep,1,75867049,17967
collection,-1,75784199,113583
sweep,-1,79050912,48
mark,-1,79051132,50533
sweep,-1,79104586,930
concsweep,0,79137423,27448
concsweep,1,79136928,27954
collection,-1,79051097,116371
sweep,-1,82276093,24
mark,-1,82276265,48243
sweep,-1,82327577,1031
concsweep,1,82359522,27364
collection,-1,82276229,110957
concsweep,0,82360033,26868
sweep,-1,85544044,61
mark,-1,85544253,50352
sweep,-1,85597720,916
concsweep,0,85630552,19772
concsweep,1,85630044,20298
collection,-1,85544215,117599
sweep,-1,88797356,61
mark,-1,88797566,51308
sweep,-1,88852270,998
concsweep,1,88884510,22919
concsweep,0,88885006,22453
collection,-1,88797529,114080
sweep,-1,92031304,51
mark,-1,92031525,50758
sweep,-1,92085325,899
concsweep,0,92118538,18318
concsweep,1,92118034,18859
collection,-1,92031488,118344
sweep,-1,95277707,68
mark,-1,95277953,48721
sweep,-1,95329624,990
sweep,-1,95332239,31187
concsweep,0,95362675,1695
concsweep,1,95362242,2072
collection,-1,95277913,89844
sweep,-1,98559163,21
mark,-1,98559374,51115
sweep,-1,98613757,989
concsweep,0,98645953,18167
concsweep,1,98645328,18805
collection,-1,98559341,117049
sweep,-1,101802681,71
mark,-1,101802907,49226
sweep,-1,101855255,895
concsweep,1,101889819,25193
collection,-1,101802871,112324
concsweep,0,101890397,24623
sweep,-1,105077616,44
mark,-1,105077811,51880
sweep,-1,105132774,845
