event_type,gc_thread,start_ns,time_ns
sweep,-1,6744492,82
mark,-1,6747304,83580
sweep,-1,6838171,2126
concsweep,1,6865942,23942
concsweep,0,6865341,24539
collection,-1,6747248,148634
sweep,-1,11687687,61
mark,-1,11687965,59897
sweep,-1,11751450,1326
concsweep,0,11779813,22713
concsweep,1,11779812,22709
collection,-1,11687935,142090
sweep,-1,14999964,34
mark,-1,15000138,58718
sweep,-1,15062075,1060
concsweep,0,15094319,28634
concsweep,1,15094310,28622
collection,-1,15000112,124052
sweep,-1,18267780,44
mark,-1,18267986,58613
sweep,-1,18330083,1065
concsweep,1,18360226,29481
concsweep,0,18360417,29343
collection,-1,18267958,159241
sweep,-1,21638355,52
mark,-1,21638629,56115
sweep,-1,21698501,1391
concsweep,0,21727983,16909
concsweep,1,21727898,16986
collection,-1,21638600,113419
sweep,-1,24978265,27
mark,-1,24978460,50835
sweep,-1,25032630,1055
sweep,-1,25036181,28369
concsweep,0,25063829,1553
concsweep,1,25063701,1713
collection,-1,24978433,90093
sweep,-1,28257296,40
mark,-1,28257512,50983
sweep,-1,28311781,1145
concsweep,1,28342482,17404
concsweep,0,28342633,17276
collection,-1,28257487,129628
sweep,-1,31511224,65
mark,-1,31511466,48035
sweep,-1,31562639,996
concsweep,0,31593483,16974
concsweep,1,31593334,17111
collection,-1,31511440,102698
sweep,-1,34736315,50
mark,-1,34736489,49201
sweep,-1,34788684,1068
sweep,-1,34792157,28274
collection,-1,34736461,84808
concsweep,0,34819669,1588
concsweep,1,34819660,1634
sweep,-1,38003750,53
mark,-1,38003961,47959
sweep,-1,38055186,1006
concsweep,0,38085960,30954
collection,-1,38003935,113314
concsweep,1,38085858,31061
sweep,-1,41258336,42
mark,-1,41258543,49253
sweep,-1,41311108,995
concsweep,0,41342279,20545
concsweep,1,41341971,20818
collection,-1,41258514,116809
sweep,-1,44520254,121
mark,-1,44520642,50988
sweep,-1,44575249,1040
sweep,-1,44582407,28080
concsweep,1,44605811,5467
concsweep,0,44605771,5501
collection,-1,44520602,106445
sweep,-1,47795011,62
mark,-1,47795301,51981
sweep,-1,47850529,1102
concsweep,1,47883171,18635
concsweep,0,47882971,18844
collection,-1,47795275,119049
sweep,-1,51036033,35
mark,-1,51036280,50119
sweep,-1,51089505,976
concsweep,0,51123107,19653
concsweep,1,51123512,19285
collection,-1,51036256,118208
sweep,-1,54236401,59
mark,-1,54236622,48426
sweep,-1,54288564,885
concsweep,1,54320354,19019
concsweep,0,54319766,19621
collection,-1,54236596,115667
sweep,-1,57490829,62
mark,-1,57491048,48988
sweep,-1,57543411,969
sweep,-1,57546325,30250
concsweep,0,57575941,1538
concsweep,1,57575913,1597
collection,-1,57491020,89813
sweep,-1,60822350,58
mark,-1,60822591,52769
sweep,-1,60879154,1133
concsweep,0,60913420,19802
concsweep,1,60913363,19852
