event_type,gc_thread,start_ns,time_ns
sweep,-1,7424613,155
mark,-1,7428174,85896
sweep,-1,7521776,2850
concsweep,0,7550314,24918
concsweep,1,7549945,25280
collection,-1,7428115,164155
sweep,-1,11652246,26
mark,-1,11652474,55404
sweep,-1,11711375,1212
concsweep,1,11742299,20196
concsweep,0,11742965,19556
collection,-1,11652449,122382
sweep,-1,14962670,100
mark,-1,14962945,56031
sweep,-1,15022665,1034
concsweep,1,15054353,18754
concsweep,0,15054184,18946
collection,-1,14962915,122811
sweep,-1,18230959,46
mark,-1,18231187,55263
sweep,-1,18290069,1081
concsweep,1,18324597,25675
concsweep,0,18324174,26107
collection,-1,18231161,155537
sweep,-1,21483626,32
mark,-1,21483788,65698
sweep,-1,21553743,966
collection,-1,21483763,115103
concsweep,1,21575497,23354
concsweep,0,21569360,29543
sweep,-1,24782999,35
mark,-1,24783219,52339
sweep,-1,24838743,987
concsweep,0,24870690,17523
concsweep,1,24870736,17474
collection,-1,24783193,107919
sweep,-1,28071591,44
mark,-1,28071808,53377
sweep,-1,28128584,930
collection,-1,28071781,118995
concsweep,1,28160475,30266
concsweep,0,28160144,30666
sweep,-1,31306911,43
mark,-1,31307093,50164
sweep,-1,31360541,1027
sweep,-1,31364223,28275
concsweep,0,31391101,2178
concsweep,1,31391454,1868
collection,-1,31307068,89428
sweep,-1,34570959,35
mark,-1,34571143,50828
sweep,-1,34625185,937
concsweep,0,34656999,21122
concsweep,1,34657470,20678
collection,-1,34571117,118572
sweep,-1,37851578,104
mark,-1,37851825,50639
sweep,-1,37905584,941
concsweep,1,37937653,29279
concsweep,0,37937966,28977
collection,-1,37851799,118199
sweep,-1,41080680,28
mark,-1,41080907,52496
sweep,-1,41136447,1037
concsweep,0,41171251,21870
concsweep,1,41170668,22422
collection,-1,41080883,114833
sweep,-1,44290340,39
mark,-1,44290544,50097
sweep,-1,44343988,908
concsweep,0,44376794,18497
concsweep,1,44376320,19001
collection,-1,44290518,117698
sweep,-1,47519502,30
mark,-1,47519674,52600
sweep,-1,47576139,904
concsweep,0,47598134,37031
concsweep,0,47635587,57
collection,-1,47519650,116269
sweep,-1,50862234,53
mark,-1,50862625,52603
sweep,-1,50918692,941
collection,-1,50862594,119887
concsweep,1,50950275,32090
concsweep,0,50950498,31888
sweep,-1,54105620,27
mark,-1,54105805,51015
sweep,-1,54160078,918
concsweep,0,54192020,25520
concsweep,1,54191514,26043
collection,-1,54105781,113924
sweep,-1,57310362,59
mark,-1,57310568,50583
sweep,-1,57364152,986
concsweep,0,57396861,18684
concsweep,1,57396313,19247
collection,-1,57310543,117364
sweep,-1,60556105,65
mark,-1,60556326,50874
sweep,-1,60610703,1038
concsweep,1,60643458,44103
concsweep,0,60643920,43682
collection,-1,60556300,135871
sweep,-1,63848376,56
mark,-1,63848607,51485
sweep,-1,63903730,998
concsweep,0,63935537,18866
concsweep,1,63935115,19258
collection,-1,63848568,119790
sweep,-1,67121190,59
mark,-1,67121388,50455
sweep,-1,67175055,32429
concsweep,0,67206784,1559
collection,-1,67121361,87161
concsweep,1,67206318,2074
sweep,-1,70393818,65
mark,-1,70394036,52411
sweep,-1,70449585,1197
concsweep,0,70480868,18241
concsweep,1,70480402,18685
collection,-1,70394009,106745
sweep,-1,73641262,53
mark,-1,73641462,50897
sweep,-1,73695538,949
concsweep,0,73728493,17287
concsweep,1,73727995,17804
collection,-1,73641435,116669
sweep,-1,76870563,25
mark,-1,76870712,51983
sweep,-1,76925607,1122
concsweep,0,76956216,19378
concsweep,1,76955694,19917
collection,-1,76870687,116234
sweep,-1,80078708,52
mark,-1,80078926,48374
sweep,-1,80130332,978
concsweep,0,80163368,15036
concsweep,1,80162763,15641
collection,-1,80078899,116035
sweep,-1,83301087,243
mark,-1,83301477,49385
sweep,-1,83353869,1041
collection,-1,83301450,111611
concsweep,0,83385820,27158
concsweep,1,83385242,27711
sweep,-1,86563437,35
mark,-1,86563609,49997
sweep,-1,86616528,951
concsweep,1,86648972,15555
concsweep,0,86649467,15117
collection,-1,86563583,106529
sweep,-1,89798947,51
mark,-1,89799157,48609
sweep,-1,89850694,922
concsweep,0,89883718,18173
concsweep,1,89883246,18645
collection,-1,89799129,115608
sweep,-1,93034070,21
mark,-1,93034448,48385
sweep,-1,93085735,1010
sweep,-1,93088308,30197
collection,-1,93034422,84708
concsweep,0,93117723,1360
concsweep,1,93117201,1926
sweep,-1,96303147,52
mark,-1,96303364,49885
sweep,-1,96356329,1412
concsweep,0,96389504,18872
concsweep,1,96389169,19175
collection,-1,96303339,117178
sweep,-1,99565115,52
mark,-1,99565308,50716
sweep,-1,99619010,902
concsweep,1,99649430,17973
concsweep,0,99650039,17405
collection,-1,99565283,115938
sweep,-1,102785351,52
mark,-1,102785544,50241
sweep,-1,102838709,915
concsweep,0,102870623,16812
concsweep,1,102870123,17313
collection,-1,102785520,104295
sweep,-1,106030676,32
mark,-1,106030856,48135
sweep,-1,106081972,978
collection,-1,106030831,110760
concsweep,1,106114323,27207
concsweep,0,106114928,26630
sweep,-1,109274053,26
mark,-1,109274276,51511
sweep,-1,109328658,967
collection,-1,109274251,102969
concsweep,0,109360339,16960
concsweep,1,109359802,17508
sweep,-1,112557533,94
mark,-1,112557811,51194
sweep,-1,112612011,955
concsweep,0,112644671,18660
concsweep,1,112644153,19196
collection,-1,112557788,118240
sweep,-1,115860406,42
mark,-1,115860651,53494
sweep,-1,115917299,996
concsweep,0,115950394,18102
concsweep,1,115949432,19080
collection,-1,115860621,119686
sweep,-1,119117220,29
mark,-1,119117430,50852
sweep,-1,119171267,886
concsweep,0,119203688,18728
concsweep,1,119203121,19323
collection,-1,119117403,117454
sweep,-1,122373248,38
mark,-1,122373516,51920
sweep,-1,122428544,1041
collection,-1,122373487,104110
concsweep,0,122459421,18174
concsweep,1,122459030,18590
sweep,-1,125609614,131
mark,-1,125609904,51338
sweep,-1,125664136,849
sweep,-1,125698768,548
concsweep,0,125698455,18162
concsweep,1,125697962,18674
collection,-1,125609878,118133
sweep,-1,128862950,34
mark,-1,128863143,53170
sweep,-1,128919403,989
sweep,-1,128950968,664
concsweep,1,128949903,19952
concsweep,0,128950432,19427
collection,-1,128863114,117931
sweep,-1,132068895,120
mark,-1,132069195,48605
sweep,-1,132120761,906
concsweep,0,132151800,18602
concsweep,1,132151352,19047
collection,-1,132069170,113416
sweep,-1,135327751,78
mark,-1,135328298,51661
sweep,-1,135382927,950
concsweep,0,135415874,17983
concsweep,1,135415374,18459
collection,-1,135328266,107770
sweep,-1,138566068,49
mark,-1,138566266,49986
sweep,-1,138619209,841
sweep,-1,138653988,1185
concsweep,0,138654196,18454
concsweep,1,138653805,18803
collection,-1,138566239,117446
sweep,-1,141797737,56
mark,-1,141797936,52647
sweep,-1,141853449,984
sweep,-1,141884923,5625
collection,-1,141797909,103703
concsweep,0,141886571,15069
concsweep,1,141885895,15700
sweep,-1,145030884,41
mark,-1,145031068,50068
sweep,-1,145084002,1096
concsweep,0,145116650,20296
concsweep,1,145116236,20702
collection,-1,145031043,118956
sweep,-1,148299669,110
mark,-1,148299924,49793
sweep,-1,148352599,929
sweep,-1,148387889,1074
concsweep,0,148388220,19536
concsweep,1,148387711,20043
collection,-1,148299898,119535
sweep,-1,151509847,50
mark,-1,151510063,48526
sweep,-1,151561460,863
concsweep,0,151593344,19320
concsweep,1,151592880,19761
collection,-1,151510039,114229
sweep,-1,154750335,120
mark,-1,154750605,50064
sweep,-1,154803641,1031
concsweep,0,154836534,15316
concsweep,1,154836012,15849
collection,-1,154750580,107166
sweep,-1,158009097,44
mark,-1,158009279,50824
sweep,-1,158062894,911
concsweep,0,158095853,19006
concsweep,1,158095264,19588
collection,-1,158009253,116853
sweep,-1,161210269,30
mark,-1,161210471,49373
sweep,-1,161262640,861
concsweep,1,161294741,19696
concsweep,0,161295306,19189
collection,-1,161210445,115342
sweep,-1,164642546,107
mark,-1,164642813,56219
sweep,-1,164702298,1167
concsweep,0,164727209,3657
collection,-1,164642786,88862
concsweep,1,164704036,26829
sweep,-1,168131279,37
mark,-1,168131565,53892
sweep,-1,168188966,1274
concsweep,1,168199418,24802
concsweep,0,168210652,13620
collection,-1,168131535,92888
sweep,-1,171387937,39
mark,-1,171388137,49232
sweep,-1,171440518,937
concsweep,1,171441731,33079
concsweep,0,171463324,11563
collection,-1,171388110,87670
sweep,-1,174775655,44
mark,-1,174775906,54201
sweep,-1,174833145,963
concsweep,1,174862460,27923
collection,-1,174775885,114798
concsweep,0,174862987,27437
sweep,-1,178022230,44
mark,-1,178022444,48621
sweep,-1,178073916,1011
concsweep,0,178105763,15943
concsweep,1,178105289,16435
collection,-1,178022418,104761
sweep,-1,181254055,164
mark,-1,181254351,49102
sweep,-1,181306243,987
concsweep,0,181338843,31603
collection,-1,181254327,116518
concsweep,1,181338321,32135
sweep,-1,184504982,48
mark,-1,184505244,49724
sweep,-1,184557919,1036
sweep,-1,184563866,27652
collection,-1,184505217,87207
concsweep,0,184589016,3358
concsweep,1,184588603,3851
sweep,-1,187754548,118
mark,-1,187754817,50753
sweep,-1,187808706,1036
concsweep,0,187840719,18254
concsweep,1,187839524,19452
collection,-1,187754793,119799
sweep,-1,191011904,39
mark,-1,191012089,48117
sweep,-1,191063148,976
collection,-1,191012065,111622
concsweep,0,191095124,28438
concsweep,1,191094330,29256
sweep,-1,194274149,125
mark,-1,194274414,51707
sweep,-1,194328987,987
concsweep,0,194360922,30446
collection,-1,194274388,117925
concsweep,1,194360497,30854
sweep,-1,197539057,24
mark,-1,197539258,55414
sweep,-1,197597435,959
sweep,-1,197603122,28654
concsweep,0,197629348,3171
concsweep,1,197628708,3769
collection,-1,197539234,108860
sweep,-1,200789255,25
mark,-1,200789534,52089
sweep,-1,200844555,1002
concsweep,0,200877324,19215
concsweep,1,200876600,19966
collection,-1,200789509,119698
sweep,-1,204011187,110
mark,-1,204011473,48395
sweep,-1,204062832,977
concsweep,0,204095853,18324
concsweep,1,204095074,19115
collection,-1,204011447,115795
sweep,-1,207252381,49
mark,-1,207252564,51800
sweep,-1,207307338,996
concsweep,0,207339188,25414
concsweep,1,207338439,26197
collection,-1,207252538,114494
sweep,-1,210458446,53
mark,-1,210458657,47988
sweep,-1,210509751,892
concsweep,1,210540704,16253
concsweep,0,210541458,15524
collection,-1,210458631,116688
sweep,-1,213698806,105
mark,-1,213699065,47000
sweep,-1,213748929,959
concsweep,0,213781823,26793
collection,-1,213699036,109902
concsweep,1,213781135,27505
sweep,-1,216956753,32
mark,-1,216956929,49951
sweep,-1,217009726,826
concsweep,0,217041436,26484
concsweep,1,217040622,27310
collection,-1,216956904,114776
sweep,-1,220193309,103
mark,-1,220242027,49823
sweep,-1,220295075,1046
concsweep,0,220325723,19286
concsweep,1,220324880,20132
collection,-1,220241979,114330
sweep,-1,223528261,117
mark,-1,223528613,51840
sweep,-1,223584148,909
collection,-1,223528584,119302
concsweep,0,223617177,30690
concsweep,1,223616860,30985
sweep,-1,226774436,125
mark,-1,226774731,49640
sweep,-1,226827339,994
concsweep,1,226859608,26857
concsweep,0,226860249,26221
collection,-1,226774703,148779
sweep,-1,230040873,34
mark,-1,230041060,50440
sweep,-1,230094416,907
concsweep,0,230126265,16975
concsweep,1,230125758,17454
collection,-1,230041033,107065
sweep,-1,233302031,90
mark,-1,233302264,50324
sweep,-1,233355317,924
concsweep,1,233386513,18263
collection,-1,233302238,103644
concsweep,0,233386952,17903
sweep,-1,236604889,42
mark,-1,236605113,49792
sweep,-1,236657908,946
collection,-1,236605084,110721
concsweep,0,236686751,28911
concsweep,1,236686135,29516
sweep,-1,239899184,176
mark,-1,239899507,50799
sweep,-1,239953380,941
concsweep,0,239985272,17852
collection,-1,239899481,103825
concsweep,1,239984660,18463
sweep,-1,243158545,26
mark,-1,243158715,49916
sweep,-1,243211672,949
concsweep,0,243244482,17763
concsweep,1,243243814,18420
collection,-1,243158689,115864
sweep,-1,246380891,56
mark,-1,246381105,50066
sweep,-1,246434128,934
concsweep,1,246465812,19544
concsweep,0,246466472,18913
collection,-1,246381078,117150
sweep,-1,249628470,44
mark,-1,249628663,47712
sweep,-1,249679204,938
sweep,-1,249681737,29489
concsweep,0,249711118,1029
concsweep,1,249710459,1747
collection,-1,249628637,86907
sweep,-1,252908040,118
mark,-1,252908305,50392
sweep,-1,252961678,1152
concsweep,1,252994814,20113
concsweep,0,252995564,19381
collection,-1,252908280,120285
sweep,-1,256191860,52
mark,-1,256192114,50507
sweep,-1,256245617,1025
collection,-1,256192087,104858
concsweep,0,256277597,19362
concsweep,1,256276919,20011
sweep,-1,259444223,38
mark,-1,259444421,51368
sweep,-1,259498774,959
concsweep,0,259529622,18628
collection,-1,259444395,104357
concsweep,1,259528944,19328
sweep,-1,262654224,127
mark,-1,262654491,49037
sweep,-1,262706454,877
concsweep,0,262739530,17748
concsweep,1,262738848,18442
collection,-1,262654466,115683
sweep,-1,265892956,112
mark,-1,265893212,50457
sweep,-1,265946567,843
concsweep,0,265978514,19143
concsweep,1,265977906,19755
collection,-1,265893184,117668
sweep,-1,269113663,167
mark,-1,269113960,48074
sweep,-1,269164911,979
concsweep,1,269195765,15659
concsweep,0,269196450,14981
collection,-1,269113934,105460
sweep,-1,272383458,39
mark,-1,272383690,51066
sweep,-1,272437781,892
concsweep,1,272468970,31966
concsweep,0,272469920,31042
collection,-1,272383666,118069
sweep,-1,275815197,84
mark,-1,275815561,55798
sweep,-1,275875338,1306
sweep,-1,275881466,28111
concsweep,0,275908063,1812
collection,-1,275815513,94584
concsweep,1,275907806,2105
sweep,-1,279084208,142
mark,-1,279084550,54485
sweep,-1,279142125,1217
concsweep,0,279174255,18501
concsweep,1,279173763,18997
collection,-1,279084513,120201
sweep,-1,282339878,42
mark,-1,282340073,51920
sweep,-1,282394898,1048
sweep,-1,282426516,642
concsweep,1,282425772,19908
concsweep,0,282426257,19412
collection,-1,282340044,117080
sweep,-1,285571048,62
mark,-1,285571270,53221
sweep,-1,285627655,932
concsweep,0,285661716,20380
concsweep,1,285661258,20841
collection,-1,285571239,122510
sweep,-1,288801425,102
mark,-1,288801680,48707
sweep,-1,288853253,849
concsweep,1,288884446,16562
concsweep,0,288885035,15989
collection,-1,288801653,115113
sweep,-1,292053852,45
mark,-1,292054055,50943
