event_type,gc_thread,start_ns,time_ns
sweep,-1,7662694,76
mark,-1,7665783,52392
sweep,-1,7723403,1793
concsweep,0,7755442,18164
concsweep,1,7755547,18118
collection,-1,7665743,124794
sweep,-1,11047849,35
mark,-1,11048060,53145
sweep,-1,11104615,1115
concsweep,0,11136319,17531
concsweep,1,11136252,17586
collection,-1,11048027,142682
sweep,-1,14348875,43
mark,-1,14349090,54277
sweep,-1,14406809,1032
sweep,-1,14409336,29359
concsweep,1,14437655,1871
concsweep,0,14437897,1689
collection,-1,14349052,93996
sweep,-1,17649260,62
mark,-1,17649499,54345
sweep,-1,17707418,1123
concsweep,0,17740384,18907
concsweep,1,17739055,20231
collection,-1,17649468,122184
sweep,-1,20907801,67
mark,-1,20908044,55951
sweep,-1,20967288,893
concsweep,1,20997034,20858
concsweep,0,20997201,20702
collection,-1,20908011,121319
sweep,-1,24185991,49
mark,-1,24186232,52567
sweep,-1,24241774,861
collection,-1,24186200,104925
concsweep,1,24272479,18604
concsweep,0,24272724,18376
sweep,-1,27458756,58
mark,-1,27458987,52253
sweep,-1,27514462,859
concsweep,0,27547905,21151
concsweep,1,27547772,21255
collection,-1,27458955,121831
sweep,-1,30712967,34
mark,-1,30713148,52327
sweep,-1,30768580,997
sweep,-1,30774571,27608
concsweep,1,30798512,4486
concsweep,0,30798520,4538
collection,-1,30713116,105555
sweep,-1,34010995,59
mark,-1,34011216,52318
sweep,-1,34066865,990
concsweep,0,34098057,18104
concsweep,1,34097816,18314
collection,-1,34011185,106704
sweep,-1,37275364,63
mark,-1,37275590,52149
sweep,-1,37330869,1058
concsweep,0,37362118,20352
concsweep,1,37362363,20112
collection,-1,37275555,119673
sweep,-1,40532453,61
mark,-1,40532673,52108
sweep,-1,40587714,877
collection,-1,40532637,111371
concsweep,1,40619519,24485
concsweep,0,40619165,24891
sweep,-1,43769144,54
mark,-1,43769368,51272
sweep,-1,43823565,826
concsweep,0,43855088,17620
concsweep,1,43855423,17293
collection,-1,43769329,118164
sweep,-1,47014968,30
mark,-1,47015149,54163
sweep,-1,47072272,962
collection,-1,47015117,117212
concsweep,1,47103761,28553
concsweep,0,47103333,28991
sweep,-1,50283247,46
mark,-1,50283444,52346
sweep,-1,50338859,912
concsweep,0,50370243,31860
collection,-1,50283412,119630
concsweep,1,50370732,31362
sweep,-1,53525340,45
mark,-1,53525545,50174
sweep,-1,53578747,872
concsweep,0,53610368,19755
concsweep,1,53610883,19260
collection,-1,53525513,117391
sweep,-1,56794972,37
mark,-1,56795155,51529
sweep,-1,56849590,1002
sweep,-1,56852554,28992
concsweep,0,56880755,1632
concsweep,1,56881461,876
collection,-1,56795123,90587
sweep,-1,60159753,41
mark,-1,60225620,54707
sweep,-1,60283912,1136
concsweep,0,60313862,16312
concsweep,1,60314236,16005
collection,-1,60225541,110615
