event_type,gc_thread,start_ns,time_ns
sweep,-1,4681759,120
mark,-1,4683788,64074
sweep,-1,4752715,1777
concsweep,0,4783288,20528
concsweep,1,4785618,18182
collection,-1,4683758,131572
sweep,-1,8149279,40
mark,-1,8149476,70711
sweep,-1,8223854,1363
concsweep,1,8257325,18075
concsweep,0,8254779,20623
collection,-1,8149450,129084
sweep,-1,11572260,56
mark,-1,11572470,68536
sweep,-1,11644843,1200
sweep,-1,11648109,29196
concsweep,1,11677333,742
concsweep,0,11676546,1592
collection,-1,11572446,109314
sweep,-1,14916010,29
mark,-1,14916175,66408
sweep,-1,14986019,1157
concsweep,0,15018023,19555
concsweep,1,15018789,18761
collection,-1,14916151,133859
sweep,-1,18205296,40
mark,-1,18205487,63690
sweep,-1,18272778,1016
concsweep,0,18304711,14469
concsweep,1,18305500,13707
collection,-1,18205463,133257
sweep,-1,21476513,70
mark,-1,21476713,58133
sweep,-1,21538165,1146
collection,-1,21476687,122441
concsweep,1,21573289,25715
concsweep,0,21572560,26530
sweep,-1,24776664,30
mark,-1,24776827,57490
sweep,-1,24837409,1107
concsweep,1,24870488,14705
collection,-1,24776803,108637
concsweep,0,24869629,15557
sweep,-1,28066540,38
mark,-1,28066713,59668
sweep,-1,28129796,1019
concsweep,0,28161647,19238
concsweep,1,28162589,18308
collection,-1,28066687,125990
sweep,-1,31347959,34
mark,-1,31348148,57092
sweep,-1,31408616,1147
sweep,-1,31440874,2587
concsweep,1,31441700,17433
concsweep,0,31441024,18170
collection,-1,31348121,123935
sweep,-1,34624357,50
mark,-1,34624548,56064
sweep,-1,34683898,1022
concsweep,0,34716968,18401
concsweep,1,34718409,16928
collection,-1,34624521,124343
sweep,-1,37856254,40
mark,-1,37856423,52389
sweep,-1,37912355,1080
concsweep,1,37945353,27191
collection,-1,37856397,116404
concsweep,0,37944564,27995
sweep,-1,41103791,45
mark,-1,41103987,51724
sweep,-1,41158987,1103
concsweep,0,41191044,20272
concsweep,1,41191867,19452
collection,-1,41103962,119998
sweep,-1,44365635,48
mark,-1,44365816,53997
sweep,-1,44422963,940
concsweep,0,44456791,28306
concsweep,1,44457669,27459
collection,-1,44365793,122058
sweep,-1,47621308,43
mark,-1,47621489,52506
sweep,-1,47677273,939
concsweep,0,47709611,19008
concsweep,1,47710394,18243
collection,-1,47621462,120057
sweep,-1,50886651,40
mark,-1,50886828,50991
sweep,-1,50940970,1014
concsweep,0,50973293,18434
concsweep,1,50974078,17642
collection,-1,50886801,117912
sweep,-1,54167261,35
mark,-1,54167419,53374
sweep,-1,54223878,1038
sweep,-1,54226894,30320
concsweep,1,54257283,789
concsweep,0,54256491,1640
collection,-1,54167393,94078
sweep,-1,57447742,36
mark,-1,57512399,55377
sweep,-1,57571131,1239
concsweep,1,57604454,14498
concsweep,0,57603702,15248
collection,-1,57512345,111908
sweep,-1,60767079,43
mark,-1,60767264,53883
sweep,-1,60824392,1045
concsweep,0,60855948,35101
concsweep,1,60856871,34188
collection,-1,60767239,143834
sweep,-1,64011661,40
mark,-1,64011832,50459
sweep,-1,64065429,998
concsweep,0,64097535,19352
concsweep,1,64098323,18551
collection,-1,64011806,117839
sweep,-1,67337006,38
mark,-1,67337181,52143
sweep,-1,67392681,1001
sweep,-1,67395718,29397
concsweep,1,67425224,788
concsweep,0,67424441,1627
collection,-1,67337157,92148
sweep,-1,70622260,53
mark,-1,70622446,53142
sweep,-1,70678668,1156
concsweep,0,70711085,21469
concsweep,1,70711918,20665
collection,-1,70622421,122479
sweep,-1,73848416,82
mark,-1,73848626,51607
sweep,-1,73903452,915
concsweep,0,73935866,19285
concsweep,1,73936614,18573
collection,-1,73848601,119215
sweep,-1,77089298,41
mark,-1,77089489,49908
sweep,-1,77142394,1027
collection,-1,77089463,113611
concsweep,1,77175349,27613
concsweep,0,77174549,28439
sweep,-1,80350604,29
mark,-1,80350764,50674
sweep,-1,80404292,892
concsweep,1,80436918,18594
concsweep,0,80436058,19453
collection,-1,80350740,117184
sweep,-1,83609797,45
mark,-1,83609971,51760
sweep,-1,83664798,1033
sweep,-1,83670574,27141
concsweep,0,83696874,1585
concsweep,1,83697662,823
collection,-1,83609946,104444
sweep,-1,86867947,59
mark,-1,86868138,52449
sweep,-1,86923571,1116
concsweep,0,86956441,18522
concsweep,1,86957211,17822
collection,-1,86868114,119316
sweep,-1,90081689,60
mark,-1,90081883,49944
sweep,-1,90134778,908
collection,-1,90081857,116633
concsweep,0,90166984,31472
concsweep,1,90167778,30710
sweep,-1,93303212,41
mark,-1,93303406,50606
sweep,-1,93356907,991
sweep,-1,93359559,30185
concsweep,1,93389817,792
concsweep,0,93389096,1577
collection,-1,93303382,90843
sweep,-1,96579468,39
mark,-1,96579645,50932
sweep,-1,96633484,1096
concsweep,1,96666742,19951
concsweep,0,96665844,20817
collection,-1,96579617,120296
sweep,-1,99837831,45
mark,-1,99838009,52899
sweep,-1,99893878,1004
concsweep,1,99926803,17953
concsweep,0,99925997,18756
collection,-1,99837984,108591
sweep,-1,103060448,46
mark,-1,103060625,49492
sweep,-1,103113023,887
collection,-1,103060601,115677
concsweep,1,103146484,29788
concsweep,0,103145673,30587
sweep,-1,106313948,64
mark,-1,106314140,51048
sweep,-1,106368095,932
sweep,-1,106399148,6417
