timestamp_us,collection,mark_time_us,sweep_time_us
1539745013504323,0,105,125
1539745013506896,1,95,105
1539745013509355,2,153,143
1539745013511529,3,82,75
1539745013512859,4,83,80
1539745013517154,5,70,144
1539745013520173,6,63,105
1539745013522951,7,59,108
1539745013525762,8,51,96
1539745013528599,9,108,134
1539745013531517,10,73,123
1539745013534298,11,70,118
1539745013537099,12,79,116
1539745013539898,13,62,105
1539745013542610,14,89,124
1539745013545393,15,66,106
1539745013548291,16,61,103
1539745013551080,17,136,159
1539745013553881,18,67,108
1539745013556684,19,127,141
1539745013559476,20,75,109
1539745013562149,21,52,129
1539745013564805,22,61,104
1539745013567640,23,73,119
1539745013570405,24,68,102
1539745013573140,25,66,106
1539745013575958,26,74,110
1539745013578669,27,70,111
1539745013581416,28,60,102
1539745013584298,29,86,117
1539745013587067,30,60,105
1539745013589772,31,69,115
1539745013592492,32,56,98
1539745013595228,33,92,125
1539745013598113,34,93,154
1539745013600896,35,85,115
1539745013603614,36,62,102
1539745013606380,37,56,103
1539745013609139,38,69,108
1539745013611909,39,163,143
1539745013614676,40,134,160
1539745013623199,41,97,314
1539745013628798,42,104,305
1539745013634543,43,92,302
1539745013640301,44,123,314
1539745013645973,45,102,319
1539745013651532,46,140,311
1539745013657121,47,151,320
1539745013662812,48,107,298
1539745013668503,49,98,295
1539745013674076,50,85,312
1539745013679771,51,139,318
1539745013685509,52,102,298
1539745013691182,53,104,304
1539745013696855,54,105,301
1539745013702520,55,106,303
1539745013708147,56,131,315
1539745013713889,57,98,313
1539745013719634,58,95,302
1539745013725344,59,108,302
1539745013730955,60,88,298
1539745013736634,61,105,301
1539745013742369,62,133,316
1539745013748104,63,111,307
1539745013753744,64,87,295
1539745013759398,65,95,295
1539745013765142,66,115,308
1539745013770806,67,106,304
1539745013776435,68,97,300
1539745013782013,69,93,328
1539745013787728,70,112,304
1539745013793480,71,112,302
1539745013799137,72,106,303
1539745013804888,73,98,289
1539745013810469,74,90,297
1539745013816109,75,141,319
1539745013821814,76,94,297
1539745013827510,77,108,304
1539745013833156,78,106,301
1539745013838792,79,232,340
1539745013844610,80,102,301
1539745013850495,81,94,297
1539745013856267,82,99,294
1539745013861864,83,107,327
1539745013867523,84,102,299
1539745013873281,85,108,300
1539745013878963,86,91,295
1539745013884704,87,110,309
1539745013890327,88,101,304
1539745013895980,89,132,310
1539745013901748,90,114,304
1539745013907452,91,132,315
1539745013913153,92,133,311
1539745013918775,93,99,299
1539745013924450,94,106,302
1539745013930151,95,135,301
1539745013935917,96,126,314
1539745013941572,97,116,305
1539745013947171,98,98,295
1539745013952889,99,123,311
1539745013958628,100,133,313
1539745013964348,101,103,300
1539745013970075,102,95,317
1539745013975703,103,89,293
1539745013981432,104,110,311
1539745013987123,105,105,307
1539745013992845,106,118,309
1539745013998493,107,118,306
1539745014004690,108,106,315
1539745014010690,109,109,325
1539745014016677,110,124,315
1539745014022370,111,118,314
1539745014028011,112,100,298
1539745014033651,113,113,305
1539745014039503,114,115,313
1539745014045384,115,119,311
1539745014051134,116,116,322
1539745014056829,117,141,312
1539745014062519,118,101,299
1539745014068185,119,127,310
