timestamp_us,collection,mark_time_us,sweep_time_us
1539745095242630,0,102,120
1539745095245181,1,96,104
1539745095247634,2,153,142
1539745095250004,3,138,141
1539745095252124,4,84,80
1539745095256465,5,73,147
1539745095259431,6,71,112
1539745095262166,7,56,131
1539745095265049,8,59,96
1539745095267792,9,112,138
1539745095270558,10,73,111
1539745095273230,11,68,104
1539745095275829,12,88,119
1539745095278538,13,66,107
1539745095281209,14,87,114
1539745095283909,15,71,105
1539745095286673,16,64,103
1539745095289345,17,121,134
1539745095292066,18,76,108
1539745095294829,19,128,140
1539745095297598,20,76,111
1539745095300324,21,60,102
1539745095302958,22,68,109
1539745095305623,23,59,98
1539745095308495,24,72,103
1539745095311267,25,69,108
1539745095314044,26,75,104
1539745095316715,27,75,107
1539745095319463,28,63,104
1539745095322297,29,88,122
1539745095324998,30,62,99
1539745095327703,31,74,113
1539745095330386,32,54,96
1539745095333034,33,95,118
1539745095335734,34,90,121
1539745095338514,35,92,121
1539745095341236,36,66,101
1539745095343972,37,64,97
1539745095346715,38,76,110
1539745095349477,39,172,140
1539745095352255,40,137,156
1539745095360983,41,99,313
1539745095366578,42,103,307
1539745095372229,43,91,293
1539745095377903,44,123,328
1539745095383530,45,105,302
1539745095389126,46,141,309
1539745095394715,47,149,328
1539745095400386,48,108,299
1539745095406072,49,101,325
1539745095411692,50,86,294
1539745095417378,51,137,315
1539745095423083,52,101,301
1539745095428721,53,104,300
1539745095434464,54,103,304
1539745095440058,55,104,294
1539745095445710,56,131,314
1539745095451436,57,94,296
1539745095457135,58,95,295
1539745095462892,59,109,303
1539745095468502,60,89,293
1539745095474292,61,106,302
1539745095479967,62,132,311
1539745095485714,63,109,302
1539745095491368,64,84,294
1539745095496981,65,94,297
1539745095502727,66,114,305
1539745095508431,67,106,303
1539745095514134,68,113,300
1539745095519774,69,90,291
1539745095525419,70,113,299
1539745095531244,71,109,305
1539745095537013,72,110,304
1539745095542781,73,99,296
1539745095548383,74,89,288
1539745095554063,75,142,338
1539745095559980,76,93,295
1539745095565732,77,109,304
1539745095571530,78,105,299
1539745095577146,79,225,344
1539745095582971,80,101,299
1539745095588704,81,94,296
1539745095594481,82,97,299
1539745095600111,83,108,306
1539745095605783,84,100,299
1539745095611526,85,107,303
1539745095617184,86,88,294
1539745095622960,87,110,305
1539745095628588,88,100,301
1539745095634271,89,131,313
1539745095640089,90,113,305
1539745095645752,91,130,309
1539745095651497,92,132,314
1539745095657114,93,99,294
1539745095662771,94,105,304
1539745095668491,95,100,303
1539745095674287,96,125,312
1539745095679962,97,117,303
1539745095685515,98,96,292
1539745095691244,99,124,314
1539745095696964,100,134,313
1539745095702768,101,105,302
1539745095708381,102,95,299
1539745095714034,103,89,326
1539745095719813,104,110,308
1539745095725455,105,103,305
1539745095731234,106,116,311
1539745095736837,107,118,307
1539745095742496,108,103,299
1539745095748253,109,107,302
1539745095753949,110,124,326
1539745095759711,111,115,301
1539745095765320,112,102,301
1539745095771030,113,113,305
1539745095776726,114,110,302
1539745095782533,115,119,307
1539745095788124,116,109,308
1539745095793782,117,138,342
1539745095799493,118,100,297
1539745095805143,119,128,308
1539745095811039,120,111,301
1539745095816662,121,138,314
1539745095822369,122,98,297
1539745095828099,123,140,321
1539745095833714,124,104,301
1539745095839494,125,113,304
1539745095845111,126,125,306
1539745095850821,127,91,295
1539745095856551,128,101,298
1539745095862298,129,160,326
1539745095868026,130,98,305
1539745095873644,131,143,324
1539745095879328,132,114,303
1539745095885063,133,108,301
1539745095890845,134,119,308
1539745095896492,135,106,303
1539745095902084,136,170,315
1539745095907819,137,98,298
1539745095913500,138,128,311
1539745095919239,139,115,307
1539745095924864,140,137,314
1539745095930571,141,99,299
1539745095936358,142,137,320
1539745095941994,143,104,320
1539745095947772,144,112,303
1539745095953392,145,126,306
1539745095959052,146,91,294
1539745095964815,147,101,303
1539745095970538,148,160,324
1539745095976166,149,96,298
1539745095981848,150,143,349
1539745095987498,151,156,331
1539745095993179,152,120,308
1539745095998936,153,127,317
1539745096004987,154,101,301
1539745096010749,155,115,311
1539745096016587,156,122,310
1539745096022367,157,92,299
1539745096028304,158,99,296
1539745096033915,159,81,309
1539745096040060,160,128,326
1539745096046333,161,161,345
1539745096052152,162,112,304
1539745096058038,163,122,344
1539745096063907,164,127,311
1539745096069578,165,93,296
1539745096075464,166,106,303
1539745096081212,167,122,309
1539745096086963,168,101,302
1539745096092614,169,98,300
1539745096098304,170,89,294
1539745096104030,171,104,304
1539745096109792,172,87,293
1539745096115485,173,105,304
1539745096121101,174,126,313
1539745096126856,175,131,311
1539745096132557,176,97,299
1539745096138307,177,102,303
1539745096143953,178,104,303
1539745096149605,179,116,307
1539745096155456,180,152,321
1539745096161056,181,131,314
1539745096166810,182,93,294
1539745096172467,183,113,306
1539745096178112,184,103,332
1539745096183895,185,101,302
1539745096189651,186,112,302
1539745096195381,187,97,299
1539745096201019,188,94,292
1539745096206721,189,103,304
1539745096212471,190,252,333
1539745096218397,191,121,309
1539745096224032,192,90,297
1539745096229691,193,98,297
1539745096235476,194,105,301
1539745096241175,195,90,295
1539745096246928,196,116,306
1539745096252573,197,103,298
1539745096258247,198,102,298
1539745096263996,199,101,298
1539745096269722,200,125,315
1539745096275444,201,133,311
1539745096281058,202,91,297
1539745096286751,203,98,300
1539745096292457,204,94,301
1539745096298222,205,156,312
1539745096303931,206,116,308
1539745096309673,207,95,296
1539745096315418,208,128,314
1539745096321135,209,91,295
1539745096326924,210,95,305
1539745096332526,211,94,300
1539745096338172,212,131,299
1539745096343990,213,107,302
1539745096349655,214,94,296
1539745096355409,215,145,320
1539745096361051,216,92,293
1539745096366755,217,104,298
1539745096372482,218,109,298
1539745096378182,219,178,320
1539745096383959,220,131,314
1539745096389607,221,108,305
1539745096395275,222,119,305
1539745096400991,223,110,302
1539745096406759,224,118,311
1539745096412383,225,110,305
1539745096418023,226,142,346
1539745096423737,227,96,297
1539745096429422,228,128,311
1539745096435143,229,116,308
1539745096440769,230,93,294
1539745096446492,231,85,294
1539745096452297,232,125,313
1539745096457949,233,105,335
1539745096463743,234,119,309
1539745096469361,235,130,306
1539745096475033,236,133,315
