timestamp_us,collection,mark_time_us,sweep_time_us
1539744850249154,0,105,118
1539744850251716,1,95,106
1539744850254167,2,90,96
1539744850256625,3,82,102
1539744850259127,4,76,97
1539744850260560,5,51,59
1539744850261871,6,33,49
1539744850263279,7,44,59
1539744850267598,8,71,145
1539744850270366,9,74,116
1539744850273242,10,62,97
1539744850276125,11,85,113
1539744850278866,12,65,113
1539744850281578,13,47,88
1539744850284361,14,74,107
1539744850287136,15,55,103
1539744850289883,16,108,128
1539744850292745,17,71,106
1539744850295502,18,50,94
1539744850298220,19,75,113
1539744850301105,20,70,106
1539744850303877,21,74,112
1539744850306572,22,111,128
1539744850309215,23,63,104
1539744850311940,24,58,99
1539744850314601,25,56,94
1539744850317348,26,53,91
1539744850320171,27,65,104
1539744850322878,28,64,100
1539744850325612,29,56,95
1539744850328416,30,62,102
1539744850331156,31,64,105
1539744850333858,32,78,111
1539744850336529,33,104,125
1539744850339186,34,63,106
1539744850341894,35,47,91
1539744850344696,36,62,97
1539744850347459,37,69,102
1539744850350117,38,73,120
1539744850352839,39,62,98
1539744850355690,40,88,117
1539744850358385,41,57,94
1539744850361050,42,59,100
1539744850363771,43,64,99
1539744850366476,44,65,104
1539744850369190,45,53,95
1539744850372020,46,96,142
1539744850374742,47,59,98
1539744850377470,48,62,100
1539744850380191,49,70,105
1539744850383004,50,74,111
1539744850385720,51,76,107
1539744850388382,52,60,99
1539744850391122,53,51,90
1539744850393819,54,58,94
1539744850396573,55,71,108
1539744850399372,56,72,109
1539744850402044,57,69,105
1539744850404805,58,62,99
1539744850407608,59,123,133
1539744850410386,60,73,112
1539744850413085,61,57,97
1539744850415769,62,62,106
1539744850418507,63,85,114
1539744850421184,64,87,114
1539744850423975,65,86,115
1539744850426769,66,69,103
1539744850429446,67,67,103
1539744850432182,68,73,106
1539744850434985,69,89,117
1539744850437711,70,90,116
1539744850440441,71,74,123
1539744850443178,72,56,93
1539744850445879,73,70,101
1539744850448624,74,85,116
1539744850451405,75,75,113
1539744850454164,76,59,113
1539744850456877,77,62,100
1539744850459627,78,74,106
1539744850462425,79,71,106
1539744850465158,80,117,135
1539744850467815,81,63,107
1539744850470522,82,66,111
1539744850473232,83,67,105
1539744850475982,84,58,98
1539744850478783,85,56,96
1539744850481511,86,61,100
1539744850484268,87,120,135
1539744850487045,88,60,100
1539744850489760,89,72,104
1539744850492513,90,64,101
1539744850495201,91,87,119
1539744850497927,92,54,93
1539744850500621,93,115,131
1539744850503401,94,74,111
1539744850506202,95,66,94
1539744850508907,96,87,114
1539744850511648,97,57,95
1539744850514462,98,91,119
1539744850517178,99,60,99
1539744850519908,100,66,103
1539744850522605,101,52,91
1539744850525334,102,74,101
1539744850528202,103,71,115
1539744850530994,104,65,98
1539744850533721,105,70,106
1539744850536476,106,103,129
1539744850539201,107,90,120
1539744850541970,108,61,99
1539744850544831,109,65,106
1539744850547572,110,57,98
1539744850550277,111,65,103
1539744850552985,112,61,99
1539744850555771,113,65,104
1539744850558568,114,52,94
1539744850561296,115,75,111
1539744850564062,116,61,100
1539744850566847,117,66,103
1539744850569589,118,62,98
1539744850572303,119,75,110
1539744850575016,120,72,110
1539744850577767,121,51,96
1539744850580472,122,55,94
1539744850583230,123,65,107
1539744850586043,124,88,144
1539744850588764,125,59,98
1539744850591514,126,68,108
1539744850594335,127,111,135
1539744850597028,128,75,108
1539744850599760,129,71,110
1539744850602495,130,94,125
1539744850605184,131,65,110
1539744850607948,132,85,116
1539744850610704,133,73,106
1539744850613475,134,65,102
1539744850616170,135,51,91
