timestamp_us,collection,mark_time_us,sweep_time_us
1539744523417825,0,103,121
1539744523420353,1,95,105
1539744523422822,2,75,91
1539744523425473,3,77,98
1539744523427618,4,47,58
1539744523428985,5,52,59
1539744523430328,6,39,55
1539744523431797,7,42,68
1539744523436247,8,70,148
1539744523439118,9,68,108
1539744523441897,10,63,99
1539744523444875,11,93,119
1539744523447561,12,63,102
1539744523450223,13,85,106
1539744523453015,14,78,110
1539744523455796,15,58,100
1539744523458537,16,113,134
1539744523461255,17,73,105
1539744523464019,18,55,101
1539744523466772,19,68,108
1539744523469514,20,68,105
1539744523472234,21,79,117
1539744523474962,22,122,135
1539744523477577,23,65,105
1539744523480286,24,61,102
1539744523483015,25,60,103
1539744523485776,26,56,95
1539744523488541,27,66,105
1539744523491256,28,66,108
1539744523494001,29,62,105
1539744523496807,30,64,103
1539744523499517,31,70,110
1539744523502274,32,83,116
1539744523504910,33,106,127
1539744523507632,34,68,109
1539744523510355,35,56,96
1539744523513133,36,66,98
1539744523515927,37,72,109
1539744523518642,38,77,111
1539744523521367,39,64,97
1539744523524173,40,90,121
1539744523526903,41,64,107
1539744523529605,42,62,104
1539744523532293,43,65,104
1539744523534973,44,66,108
1539744523537720,45,58,96
1539744523540512,46,95,123
1539744523543224,47,63,101
1539744523545975,48,65,108
1539744523548741,49,71,110
1539744523551551,50,76,116
1539744523554237,51,77,113
1539744523556878,52,61,101
1539744523559621,53,53,95
1539744523562334,54,64,101
1539744523565077,55,77,109
1539744523567957,56,81,123
1539744523570709,57,76,111
1539744523573462,58,64,101
1539744523576265,59,124,140
1539744523579034,60,77,115
1539744523581765,61,59,100
1539744523584454,62,70,110
1539744523587211,63,93,116
1539744523589907,64,92,120
1539744523592699,65,89,119
1539744523595517,66,75,112
1539744523598209,67,99,110
1539744523600984,68,78,111
1539744523603791,69,93,123
1539744523606558,70,93,178
1539744523609544,71,82,127
1539744523612281,72,60,96
1539744523615008,73,78,113
1539744523617860,74,88,118
1539744523620639,75,82,114
1539744523623421,76,64,98
1539744523626137,77,68,114
1539744523628871,78,75,108
1539744523631666,79,75,112
1539744523634563,80,126,151
1539744523637211,81,68,104
1539744523639955,82,73,109
1539744523642704,83,73,110
1539744523645483,84,61,102
1539744523648295,85,61,101
1539744523651056,86,69,108
1539744523653820,87,127,136
1539744523656609,88,64,106
1539744523659388,89,75,114
1539744523662174,90,100,109
1539744523664891,91,89,119
1539744523667668,92,61,103
1539744523670401,93,125,138
1539744523673152,94,74,109
1539744523675942,95,58,103
1539744523678669,96,94,117
1539744523681420,97,59,99
1539744523684241,98,94,121
1539744523686999,99,66,106
1539744523689765,100,69,104
1539744523692481,101,53,94
1539744523695223,102,78,110
1539744523697961,103,61,99
1539744523700780,104,69,106
1539744523703575,105,72,112
1539744523706350,106,107,129
1539744523709106,107,96,121
1539744523711912,108,65,102
1539744523714655,109,66,102
1539744523717355,110,56,97
1539744523720106,111,74,108
1539744523722847,112,64,105
1539744523725627,113,68,105
1539744523728430,114,55,98
1539744523731210,115,80,120
1539744523733981,116,61,99
1539744523736781,117,67,107
1539744523739564,118,65,105
1539744523742352,119,81,118
1539744523745047,120,69,108
1539744523747821,121,52,102
1539744523750577,122,60,102
1539744523753352,123,69,107
1539744523756186,124,89,119
1539744523758904,125,67,102
1539744523761660,126,72,111
1539744523764490,127,116,136
1539744523767238,128,83,115
1539744523769978,129,73,108
1539744523772708,130,99,125
1539744523775463,131,71,113
1539744523778215,132,103,115
1539744523780995,133,76,112
1539744523783788,134,68,107
1539744523786539,135,56,100
1539744523789328,136,85,116
1539744523792166,137,62,103
1539744523794903,138,68,107
1539744523797606,139,58,99
1539744523800349,140,70,109
1539744523803089,141,66,102
1539744523805865,142,67,102
1539744523808659,143,54,99
1539744523811425,144,77,116
1539744523814195,145,132,132
1539744523816983,146,56,101
1539744523819733,147,75,110
1539744523822489,148,84,116
1539744523825150,149,85,117
1539744523827996,150,70,112
