timestamp_us,collection,mark_time_us,sweep_time_us
1539385555532205,0,86,45
1539385555535043,1,65,33
1539385555537778,2,82,37
1539385555540476,3,82,38
1539385555542126,4,43,23
1539385555546789,5,72,109
1539385555549981,6,50,67
1539385555553206,7,75,60
1539385555556319,8,110,66
1539385555559319,9,54,61
1539385555562553,10,59,61
1539385555565729,11,61,57
1539385555568992,12,49,62
1539385555572073,13,61,63
1539385555575254,14,57,57
1539385555578415,15,68,59
1539385555581432,16,69,63
1539385555584477,17,54,60
1539385555587547,18,160,62
1539385555590709,19,132,62
1539385555593811,20,55,59
1539385555596967,21,58,59
1539385555600048,22,105,65
1539385555603016,23,58,60
1539385555606066,24,99,62
1539385555609102,25,51,58
1539385555612279,26,60,61
1539385555615307,27,62,58
1539385555618440,28,94,64
1539385555621463,29,74,60
1539385555624485,30,77,61
1539385555627506,31,51,57
1539385555630587,32,55,58
1539385555633763,33,63,61
1539385555636815,34,61,60
1539385555639964,35,59,60
1539385555643025,36,148,60
1539385555646028,37,58,60
1539385555649101,38,73,57
1539385555652177,39,64,60
1539385555655344,40,65,58
1539385555658397,41,82,61
1539385555661507,42,59,58
1539385555664596,43,56,62
1539385555667628,44,82,58
1539385555670686,45,77,59
1539385555673763,46,53,61
1539385555676944,47,60,55
1539385555680009,48,110,63
1539385555683119,49,70,59
1539385555686203,50,75,60
1539385555689210,51,67,60
1539385555692265,52,53,59
1539385555695336,53,62,60
1539385555698492,54,65,62
1539385555701535,55,92,62
1539385555704682,56,78,62
1539385555707724,57,73,61
1539385555710713,58,103,63
1539385555713715,59,99,63
1539385555716821,60,89,65
1539385555719965,61,72,59
1539385555722991,62,67,60
1539385555726119,63,62,57
1539385555729190,64,165,66
1539385555738419,65,93,275
1539385555744906,66,92,254
1539385555751290,67,107,251
1539385555757594,68,92,247
1539385555763960,69,72,252
1539385555770429,70,74,253
1539385555776864,71,105,249
1539385555783166,72,96,249
1539385555789671,73,88,246
1539385555796118,74,88,246
1539385555802421,75,209,254
1539385555808894,76,92,253
1539385555815269,77,99,246
1539385555821651,78,116,246
1539385555827927,79,90,250
1539385555834391,80,89,247
1539385555840839,81,98,252
1539385555847127,82,87,251
1539385555853550,83,76,254
1539385555859980,84,81,249
1539385555866306,85,69,252
1539385555872672,86,91,247
1539385555879052,87,93,250
1539385555885452,88,82,246
1539385555891771,89,82,252
1539385555898248,90,74,249
1539385555904660,91,83,253
1539385555910968,92,75,247
1539385555917341,93,95,244
1539385555923755,94,74,252
1539385555930160,95,82,250
1539385555936484,96,73,256
1539385555942944,97,74,247
1539385555949420,98,78,251
1539385555955737,99,73,251
1539385555962163,100,85,251
1539385555968564,101,91,254
1539385555974918,102,73,251
1539385555981257,103,75,251
1539385555987677,104,116,250
1539385555994131,105,83,254
1539385556000458,106,84,256
1539385556006980,107,85,251
1539385556013382,108,79,248
1539385556019703,109,141,249
1539385556026111,110,79,249
1539385556032551,111,69,249
1539385556039011,112,92,251
1539385556045329,113,74,249
1539385556051768,114,78,266
1539385556058351,115,93,250
1539385556064671,116,80,251
1539385556071022,117,78,248
1539385556077452,118,71,248
1539385556083854,119,94,249
1539385556090155,120,130,242
1539385556096543,121,86,250
1539385556102970,122,85,250
1539385556109267,123,72,250
1539385556115672,124,101,248
1539385556122048,125,86,244
