timestamp_us,collection,mark_time_us,sweep_time_us
1539385489673213,0,84,42
1539385489676058,1,63,34
1539385489678792,2,91,45
1539385489681181,3,66,28
1539385489682730,4,43,22
1539385489687367,5,69,104
1539385489690641,6,48,65
1539385489693938,7,76,76
1539385489697118,8,109,66
1539385489700147,9,55,65
1539385489703368,10,56,60
1539385489706610,11,61,75
1539385489709931,12,47,59
1539385489713085,13,52,62
1539385489716190,14,55,59
1539385489719198,15,63,58
1539385489722215,16,69,62
1539385489725275,17,52,60
1539385489728344,18,146,62
1539385489731421,19,128,63
1539385489734517,20,48,61
1539385489737602,21,55,59
1539385489740644,22,100,67
1539385489743615,23,54,73
1539385489746613,24,92,61
1539385489749594,25,50,61
1539385489752777,26,57,62
1539385489755821,27,57,60
1539385489758941,28,92,61
1539385489761973,29,71,61
1539385489764998,30,76,61
1539385489768024,31,51,59
1539385489771102,32,55,60
1539385489774239,33,61,62
1539385489777262,34,58,58
1539385489780404,35,54,59
1539385489783412,36,140,60
1539385489786539,37,60,68
1539385489789619,38,69,60
1539385489792668,39,61,61
1539385489795804,40,65,64
1539385489798837,41,78,60
1539385489801919,42,55,58
1539385489804993,43,50,59
1539385489808028,44,63,60
1539385489811045,45,73,60
1539385489814094,46,47,61
1539385489817282,47,56,64
1539385489820348,48,105,64
1539385489823445,49,64,59
1539385489826536,50,68,62
1539385489829554,51,64,62
1539385489832620,52,52,59
1539385489835654,53,73,57
1539385489838782,54,65,60
1539385489841808,55,92,62
1539385489844956,56,76,61
1539385489847958,57,72,60
1539385489850953,58,103,63
1539385489853983,59,95,66
1539385489857066,60,84,63
1539385489860219,61,67,62
1539385489863228,62,65,62
1539385489866338,63,58,61
1539385489869421,64,169,64
1539385489878326,65,89,264
1539385489884678,66,86,250
1539385489891027,67,100,245
1539385489897279,68,92,251
1539385489903599,69,66,261
1539385489910174,70,68,248
1539385489916560,71,98,247
1539385489922843,72,89,246
1539385489929285,73,83,246
1539385489935653,74,101,243
1539385489941915,75,202,250
1539385489948320,76,93,247
1539385489954651,77,95,245
1539385489960987,78,111,242
1539385489967225,79,84,242
1539385489973678,80,86,245
1539385489980084,81,96,245
1539385489986347,82,82,245
1539385489992746,83,73,244
1539385489999097,84,75,242
1539385490005417,85,67,247
1539385490011779,86,92,244
1539385490018135,87,93,247
1539385490024545,88,78,252
1539385490030842,89,73,240
1539385490037395,90,75,249
1539385490043806,91,75,249
1539385490050080,92,74,246
1539385490056621,93,89,246
1539385490063021,94,71,243
1539385490069471,95,78,247
1539385490075859,96,74,244
1539385490082258,97,71,243
1539385490088723,98,78,246
1539385490095016,99,69,243
1539385490101444,100,86,244
1539385490107831,101,89,247
1539385490114168,102,69,245
1539385490120446,103,75,241
1539385490126847,104,98,248
1539385490133221,105,77,246
1539385490139512,106,76,262
1539385490145860,107,84,243
1539385490152244,108,75,248
1539385490158535,109,144,243
1539385490164936,110,77,246
1539385490171329,111,63,242
1539385490177757,112,87,245
1539385490184071,113,76,241
1539385490190483,114,74,243
1539385490196881,115,90,241
1539385490203129,116,78,239
1539385490209465,117,76,242
1539385490215886,118,71,245
1539385490222291,119,94,245
1539385490228598,120,130,243
1539385490234920,121,87,242
1539385490241316,122,86,243
1539385490247558,123,68,274
1539385490253936,124,84,247
1539385490260351,125,87,245
1539385490266680,126,218,247
1539385490272964,127,70,246
1539385490279344,128,111,256
1539385490285711,129,100,246
1539385490292034,130,154,252
1539385490298405,131,174,246
1539385490304825,132,175,251
1539385490311138,133,155,253
1539385490317506,134,81,241
1539385490323908,135,74,248
1539385490330356,136,71,245
1539385490336679,137,71,246
1539385490343060,138,72,244
1539385490349441,139,87,242
1539385490355909,140,76,244
1539385490362253,141,85,243
1539385490368656,142,70,246
1539385490375062,143,110,238
1539385490381302,144,117,244
1539385490387722,145,86,255
1539385490394184,146,77,245
1539385490400456,147,93,245
1539385490406766,148,98,245
1539385490413157,149,76,244
1539385490419561,150,80,264
1539385490425963,151,90,245
1539385490432302,152,84,250
1539385490438667,153,75,246
1539385490444969,154,85,249
1539385490451354,155,98,270
1539385490457700,156,75,245
1539385490464025,157,82,246
1539385490470325,158,98,241
1539385490476713,159,72,246
1539385490483148,160,124,244
1539385490489462,161,74,243
1539385490495906,162,77,245
1539385490502263,163,69,242
1539385490508549,164,70,243
1539385490514894,165,195,246
1539385490521340,166,86,246
1539385490527717,167,67,247
1539385490534121,168,90,249
1539385490540620,169,98,250
1539385490547171,170,85,245
1539385490553445,171,86,243
1539385490559960,172,99,246
1539385490566456,173,89,245
1539385490573039,174,72,246
1539385490579345,175,128,253
1539385490585879,176,73,246
1539385490592314,177,111,244
1539385490598556,178,76,243
1539385490604969,179,101,249
1539385490611334,180,205,266
1539385490617719,181,86,244
1539385490623983,182,82,244
1539385490630402,183,81,245
1539385490636786,184,85,249
1539385490643098,185,78,244
1539385490649495,186,104,248
1539385490655861,187,74,244
1539385490662161,188,66,245
1539385490668706,189,68,244
1539385490675065,190,85,243
1539385490681473,191,119,241
1539385490687682,192,115,246
1539385490694112,193,78,245
1539385490700479,194,69,250
1539385490706783,195,125,257
1539385490713188,196,94,244
1539385490719542,197,71,277
1539385490725934,198,76,246
1539385490732237,199,68,243
1539385490738709,200,95,244
1539385490745087,201,76,247
1539385490751353,202,80,240
1539385490757753,203,89,245
1539385490764108,204,95,242
1539385490770424,205,72,244
1539385490776715,206,78,247
1539385490783115,207,115,242
1539385490789597,208,83,244
1539385490795909,209,68,252
1539385490802328,210,110,242
1539385490808714,211,70,243
1539385490815007,212,63,245
1539385490821327,213,89,242
1539385490827718,214,92,243
1539385490834113,215,77,247
1539385490840427,216,68,240
1539385490846834,217,72,247
1539385490853210,218,67,245
1539385490859533,219,107,254
1539385490865856,220,80,248
1539385490872285,221,77,247
1539385490878677,222,74,244
1539385490884998,223,81,244
1539385490891390,224,99,258
1539385490897805,225,218,245
1539385490904094,226,79,240
1539385490910447,227,150,247
1539385490916831,228,76,243
1539385490923209,229,85,244
1539385490929498,230,82,242
1539385490936048,231,78,248
1539385490942462,232,105,244
1539385490948749,233,82,242
1539385490955109,234,177,243
1539385490961452,235,92,241
1539385490967785,236,70,244
1539385490974051,237,71,242
1539385490980473,238,106,244
1539385490986844,239,233,244
1539385490993190,240,86,245
1539385490999571,241,76,260
1539385491005944,242,120,242
1539385491012217,243,75,247
1539385491018546,244,189,252
1539385491024994,245,129,243
1539385491031333,246,100,242
1539385491037588,247,192,248
1539385491044037,248,206,252
1539385491050462,249,207,248
1539385491056953,250,95,245
1539385491063240,251,71,244
1539385491069667,252,74,246
1539385491076061,253,85,245
1539385491082322,254,145,251
1539385491088779,255,81,249
1539385491095209,256,91,242
1539385491101418,257,95,243
1539385491107778,258,92,245
1539385491114134,259,80,246
1539385491120561,260,80,248
1539385491126838,261,94,244
1539385491133226,262,80,246
1539385491139758,263,114,244
1539385491145985,264,77,245
1539385491152396,265,74,246
1539385491158737,266,106,243
1539385491165034,267,80,249
1539385491171305,268,199,277
1539385491177787,269,69,244
1539385491184235,270,69,250
1539385491190532,271,94,240
1539385491196952,272,73,245
1539385491203332,273,98,244
1539385491209591,274,68,242
1539385491216004,275,73,250
1539385491222434,276,76,241
1539385491228825,277,135,240
1539385491235037,278,86,242
1539385491241429,279,77,247
1539385491247886,280,88,245
1539385491254152,281,79,246
1539385491260499,282,77,243
1539385491266872,283,108,245
1539385491273227,284,75,247
1539385491279532,285,79,276
1539385491285957,286,109,245
1539385491292338,287,82,246
1539385491298627,288,71,245
1539385491305024,289,84,248
1539385491311437,290,87,273
1539385491317774,291,97,244
1539385491323994,292,93,246
1539385491330408,293,82,247
1539385491336846,294,89,246
1539385491343113,295,78,246
1539385491349488,296,71,247
1539385491355883,297,85,247
1539385491362183,298,97,242
1539385491368539,299,67,241
1539385491374982,300,87,242
1539385491381352,301,120,243
1539385491387555,302,78,264
1539385491393986,303,74,244
1539385491400340,304,66,249
1539385491406744,305,71,250
1539385491413220,306,203,253
1539385491419662,307,98,244
1539385491426082,308,72,247
1539385491432377,309,98,261
1539385491438847,310,97,247
1539385491445231,311,86,245
1539385491451490,312,71,277
1539385491457868,313,89,245
1539385491464250,314,227,252
1539385491470648,315,72,242
1539385491476926,316,77,245
1539385491483342,317,77,241
1539385491489747,318,85,247
1539385491496052,319,232,248
1539385491502448,320,76,244
1539385491508881,321,99,248
1539385491515182,322,99,244
1539385491521507,323,93,243
1539385491527930,324,199,254
1539385491534423,325,78,247
1539385491540709,326,95,248
1539385491547144,327,109,241
1539385491553639,328,88,243
1539385491560087,329,70,249
1539385491566477,330,69,245
1539385491572915,331,95,247
1539385491579307,332,98,241
1539385491585566,333,76,243
1539385491591964,334,96,245
1539385491598333,335,73,245
1539385491604615,336,70,246
1539385491610957,337,75,247
1539385491617341,338,173,245
1539385491623720,339,81,244
1539385491630063,340,84,244
1539385491636522,341,64,245
1539385491642945,342,80,247
1539385491649246,343,71,244
1539385491655619,344,116,245
1539385491661978,345,93,248
1539385491668495,346,97,244
1539385491674762,347,93,244
1539385491681144,348,83,244
1539385491687536,349,91,258
1539385491693899,350,78,247
1539385491700296,351,90,250
1539385491706679,352,66,246
1539385491712999,353,94,243
1539385491719327,354,68,242
1539385491725747,355,201,245
1539385491732191,356,94,242
1539385491738468,357,74,245
1539385491744919,358,76,248
1539385491751252,359,63,248
1539385491757578,360,68,244
1539385491763963,361,74,243
1539385491770366,362,88,242
1539385491776745,363,87,246
1539385491783010,364,91,242
1539385491789561,365,91,247
1539385491795969,366,80,242
1539385491802275,367,159,240
1539385491808669,368,189,248
1539385491815057,369,174,245
1539385491821519,370,206,249
1539385491827884,371,83,248
1539385491834270,372,81,247
1539385491840713,373,76,251
1539385491847032,374,199,247
1539385491853419,375,111,241
1539385491859751,376,75,242
1539385491866106,377,67,246
1539385491872418,378,71,245
1539385491878829,379,104,243
1539385491885273,380,204,250
1539385491891580,381,76,261
1539385491898024,382,90,245
1539385491904382,383,123,246
1539385491910624,384,77,246
1539385491916982,385,73,243
1539385491923413,386,93,270
1539385491929787,387,132,241
1539385491935967,388,82,246
1539385491942402,389,199,247
1539385491948901,390,116,242
1539385491955153,391,86,243
1539385491961504,392,97,243
1539385491967864,393,75,247
1539385491974272,394,73,243
1539385491980584,395,118,246
1539385491986976,396,84,240
1539385491993419,397,77,247
1539385491999665,398,128,247
1539385492006082,399,71,243
1539385492012527,400,208,248
1539385492018854,401,71,248
1539385492025171,402,76,241
1539385492031606,403,76,279
1539385492038042,404,102,244
1539385492044381,405,71,245
1539385492050791,406,88,245
