timestamp_ns,collection,mark_time_ns,sweep_time_ns
437771118,108,108757,105501
441159936,109,11422,9999
445578247,110,109399,104809
448969490,111,11262,9828
453377662,112,109088,104779
456766951,113,11362,9789
461186264,114,108637,104579
464574742,115,11542,9758
468992001,116,109108,104809
472390688,117,11412,9819
476828546,118,109008,104670
480227534,119,11181,9719
484660583,120,109138,105040
488060152,121,11222,9778
492490316,122,108967,104710
495892820,123,11292,9808
500325769,124,108777,105061
503722373,125,18695,9959
508136165,126,108867,105061
511512900,127,11462,9829
515925200,128,109097,104930
519301454,129,11372,9939
523712271,130,111302,105291
527091681,131,11292,9698
531498931,132,108938,104990
534875757,133,11352,9788
539282746,134,109539,104419
542663990,135,11172,9738
547069427,136,108947,104920
550555661,137,11312,10119
554963973,138,109469,104489
558341941,139,11121,9778
562751374,140,108677,104319
566129763,141,11172,9959
570535881,142,108898,105100
573916213,143,11081,9769
578321579,144,110030,104659
581702593,145,11262,9758
586112518,146,108687,104720
589488522,147,11212,10109
593896303,148,109268,104539
597273299,149,11261,9889
601679016,150,108687,104369
605061753,151,11111,9799
609467539,152,109639,104730
612849365,153,11091,9789
617257116,154,108096,105100
620634292,155,11332,9769
625041151,156,109448,105041
628523819,157,11421,9879
632929505,158,109319,104980
636309678,159,11391,9739
640718099,160,109499,104890
644096468,161,11171,9749
648499269,162,108597,104920
651880023,163,11081,9869
656284707,164,108747,104950
659660952,165,11211,9739
664071859,166,109749,104529
667448464,167,11252,9748
672030857,168,108738,105100
675407313,169,11131,9889
679818630,170,108938,104840
683196568,171,11041,9749
687603948,172,108847,109389
690986004,173,11311,9829
695391600,174,109499,104830
698769809,175,11292,9808
703179383,176,108827,104730
706560817,177,11172,9788
711089088,178,108687,104459
714469851,179,11142,9858
718877050,180,109108,104500
722255429,181,11272,9738
726664743,182,108507,104639
730041659,183,11071,9799
734449981,184,108707,104779
737829762,185,11281,9899
742235770,186,109248,104489
745613297,187,11161,9869
750021368,188,108597,104779
753398785,189,11141,9778
757803940,190,108377,104399
761182380,191,11171,9969
765588537,192,109088,105150
768966885,193,11092,9708
773374977,194,108787,104900
776752404,195,11332,9718
781157680,196,108457,105010
784537541,197,11161,9769
788944330,198,108788,104929
792322479,199,11061,9859
796774003,200,110661,106052
800156930,201,11251,9879
804570612,202,109338,105602
807943651,203,11852,9689
812356000,204,110140,105641
815885196,205,14207,14357
820351418,206,114849,110220
823865756,207,12264,9939
828278697,208,109318,104940
831651414,209,11713,9448
836070928,210,108997,106473
839453474,211,11282,9789
843866125,212,108466,105441
847242419,213,11852,9819
851651963,214,114508,105131
855028569,215,11592,9508
859440137,216,109859,106042
862824406,217,11312,9819
867233640,218,108957,105421
870611939,219,11752,9929
875023998,220,109148,104990
878400803,221,11672,9559
882824765,222,108617,105671
886217591,223,11452,9849
890625282,224,108747,105170
894005404,225,11852,9949
898416040,226,109428,105000
901788818,227,11632,9528
906204544,228,110370,106042
909589024,229,11292,9858
913994711,230,108777,105060
917375735,231,11652,9909
921785108,232,109850,104870
925157947,233,11572,9468
929571889,234,109679,105902
932954977,235,11241,9859
937366815,236,108788,105290
940744633,237,11602,9919
945152223,238,110280,105180
948648547,239,11812,9799
953060856,240,109449,106072
956444204,241,11202,10089
960852766,242,109038,105321
964230624,243,11392,9688
968643004,244,109448,105672
972019619,245,11703,9538
976433361,246,109779,105932
979824504,247,11342,9889
984234359,248,109298,106092
987611546,249,11381,9799
992027411,250,109328,105451
995400390,251,11472,9748
999816136,252,110530,105862
1003350692,253,11572,10070
1007899952,254,120620,117223
1011393921,255,11773,9849
1015946278,256,121471,116422
1019432242,257,11582,9779
1023991070,258,121341,117835
1027496761,259,11542,9909
1032052544,260,120500,117103
1035537286,261,11752,9759
1040003538,262,109669,105821
1043384702,263,11742,9558
1047807832,264,109198,106493
1051192323,265,11311,10089
1055605663,266,108868,110220
1059114010,267,11422,9768
1063660064,268,125890,117985
1067168311,269,11642,9478
1071843081,270,124096,118296
1075414707,271,11662,10200
1080028591,272,120630,116943
1083518312,273,11802,9919
1087941572,274,109359,104830
1091312707,275,11432,9628
1095735606,276,109048,105511
1099118734,277,11402,10019
1103652185,278,116873,105230
1107038258,279,11582,9809
1111455867,280,108998,105241
1114951420,281,11501,9679
1119369921,282,110430,106113
1122756505,283,11402,10099
1127165648,284,109569,105291
1130548205,285,11482,9799
1134956307,286,110280,105030
1138335587,287,11762,9608
1142750411,288,108857,105742
1146133829,289,11352,9879
1150542502,290,108547,105050
1153922544,291,11652,9768
1158330655,292,109739,104780
1161704144,293,11793,9458
1166117696,294,109930,105942
1169503138,295,11823,9919
1173910237,296,109279,105240
1177292283,297,11562,9739
1181705264,298,109289,104960
1185090055,299,11552,9538
1189541669,300,109819,105932
1192920419,301,11712,9338
1197329853,302,109549,105551
1200709975,303,11492,9247
1205129127,304,109438,105431
1208513587,305,11352,9258
1212935094,306,108437,105301
1216324113,307,11402,9298
1220754867,308,108928,105301
1224135701,309,11262,9167
1228555856,310,108126,105451
1231938833,311,11212,9187
1236347866,312,107996,105330
1239721736,313,12885,9237
1244135378,314,109128,104950
1247509810,315,11231,9137
1251927188,316,108968,105010
1255301589,317,11282,9107
1259731793,318,108597,105291
1263117506,319,11291,9138
1267658670,320,114318,105601
1271046056,321,11372,9208
1275462664,322,109859,104900
1278852144,323,11412,9067
1283270865,324,108737,104870
1286649054,325,11381,9098
1291064700,326,108637,105000
1294444491,327,11502,9438
1298854446,328,108196,104800
1302229167,329,11783,9217
1306645354,330,108587,105000
1310019535,331,11342,9508
1314434620,332,109508,105000
1317977462,333,14107,11882
1322399660,334,113176,107875
1325783169,335,11221,9118
1330202281,336,109729,104720
1333580018,337,10981,9138
1337988731,338,109168,105110
1341369214,339,11251,9318
1345781082,340,109058,104990
1349156846,341,11381,9188
1353571760,342,108407,105070
1356948476,343,11221,9118
1361357699,344,109379,105020
1364737450,345,11122,9227
1369145382,346,108306,104890
1372522087,347,11252,9157
1376935459,348,109168,105160
1380311573,349,11201,9117
1384721277,350,108607,104509
1388100859,351,11131,9187
1392517005,352,108327,105591
1395892909,353,10891,9167
1400304066,354,108858,105531
1403677786,355,11232,9147
1408093572,356,108607,105000
1411468935,357,11011,9217
1415891604,358,108537,104860
1419270464,359,11051,9238
1423687042,360,115139,105050
1427070179,361,11151,9158
1431485374,362,109078,105060
1434871948,363,11041,9268
1439295159,364,108577,105180
1442674379,365,11241,9047
1447085776,366,108838,104980
1450463133,367,11141,9188
1454877867,368,109840,104890
1458259272,369,10981,9207
1462668004,370,108908,104869
1466048367,371,11201,9137
1470462339,372,109880,105291
1473841119,373,11011,9187
1478248619,374,108917,104680
1481627108,375,11161,9198
1486035740,376,109359,105060
1489420291,377,11301,9338
1493835586,378,108576,104950
1497211770,379,11302,9237
1501622667,380,108246,105121
1505004623,381,11271,9138
1509416280,382,109509,104499
1512796012,383,11211,9178
1517213401,384,108767,105181
1520589285,385,11201,9278
1525005311,386,108577,104940
1528385704,387,11081,9087
1532796971,388,108627,105361
1536175591,389,11211,9158
1540587048,390,108346,105081
1543964956,391,11201,9298
1548379069,392,108898,105330
1551758821,393,11000,9148
1556171320,394,108346,104850
1559546853,395,11091,9198
1563980113,396,108506,104930
1567405932,397,11682,9238
1571899926,398,120300,116341
1575433962,399,11332,9177
1580048266,400,111723,108036
1583546023,401,11171,9278
1588181627,402,108617,105582
1591605002,403,11251,9148
1596100961,404,108166,105702
1599537791,405,11182,9217
1604039470,406,108688,105390
1607482933,407,11202,9207
1611985044,408,108517,105180
1615425331,409,11171,9068
1619945105,410,107845,105461
1623387145,411,11231,9077
1627904344,412,108527,105341
1631354069,413,11151,9238
1635859636,414,109007,104980
1639304962,415,11121,9198
1643809888,416,108277,105390
1647261196,417,11091,9098
1651765360,418,108517,105280
1655201269,419,11101,9207
1659693490,420,112284,105411
1663139438,421,11211,9208
1667642139,422,110260,105812
1671238413,423,11182,10460
1675743640,424,109098,105441
1679183025,425,11202,9297
1683677271,426,111372,105611
1687123258,427,11282,9187
1691626571,428,110641,105130
1695067188,429,11162,9247
1699561114,430,108707,110450
1703009125,431,11211,9227
1707500815,432,108136,105010
1710942896,433,11161,9157
1715451449,434,107875,105842
1718903307,435,11221,9128
1723403253,436,108858,105511
1726857908,437,11161,9318
1731356181,438,107926,105100
1734797910,439,11181,9308
1739303487,440,108507,105040
1742750597,441,11392,9147
1747253219,442,108346,105181
1750705648,443,11232,9227
1755206516,444,107956,104970
1758645351,445,11221,9298
1763152361,446,108877,105010
1766600632,447,11382,9277
1771098945,448,109820,104910
1774542188,449,11362,9237
1779039860,450,108757,105512
1782483483,451,11392,9237
1786987697,452,107956,105291
1790428024,453,11252,9227
1794909556,454,109008,105050
1798350834,455,11232,9337
1802840561,456,108427,105020
1806280026,457,11252,9197
1810765155,458,108276,104970
1814201734,459,11312,9097
1818864681,460,112825,107896
1822261154,461,11112,9277
1826687451,462,109869,104760
1830077722,463,11301,9288
1834489460,464,108086,105250
1837868931,465,11241,9118
1842310777,466,108276,105892
1845705516,467,11212,9197
1850132844,468,107916,105300
1853529688,469,11252,9227
1857966935,470,108337,105260
1861363879,471,11222,9247
1865796778,472,108176,105030
1869190035,473,11041,9248
1873628604,474,109169,105000
1877023404,475,11272,9077
1881457675,476,108497,104890
1884852636,477,11151,9268
1889288671,478,108877,104920
1892680926,479,11071,9248
1897129574,480,108487,105220
1900525687,481,11151,9157
1905086660,482,123295,118265
1908517088,483,11231,9198
1912940357,484,108657,104880
1916326090,485,11132,9207
1920737188,486,108486,104960
1924113132,487,11001,9197
1928527264,488,108677,105151
1931903309,489,10960,9148
1936312813,490,109418,104930
1939686994,491,11181,9258
1944108740,492,108267,105391
1947485286,493,11141,9137
1951913115,494,108877,105291
1955293588,495,11051,9107
1959712900,496,110471,104930
1963088293,497,11071,9218
1967501845,498,108367,105060
1970882318,499,11352,9177
1975350022,500,109619,105592
1978736557,501,11161,9228
1983163735,502,109188,105711
1986549147,503,11071,9238
1990957989,504,109018,105100
1994338622,505,11112,9127
1998764959,506,108587,104980
2002305076,507,12494,10189
2006963053,508,109338,105301
2010444548,509,11282,9418
2015149185,510,116662,111673
2018808459,511,12003,10190
2023977540,512,134898,123826
2027555710,513,11622,9238
2032131802,514,119718,116743
2035603809,515,11402,9308
2040167116,516,110240,106122
2043564170,517,11182,9097
2048005104,518,108637,106193
2051383002,519,11312,9137
2055818375,520,109409,105701
2059273781,521,12704,10139
2063896271,522,110180,106463
2067330256,523,11722,9308
2071894123,524,111683,108527
2075359448,525,11903,9338
2079868141,526,109519,106413
2083260176,527,11152,9127
2087687223,528,111503,104930
2091070912,529,11362,9157
2095499683,530,109649,105321
2098879605,531,11151,9248
2103293136,532,109419,104639
2106683508,533,11281,9098
2111102941,534,109318,104760
2114479577,535,11291,9178
2118889541,536,108296,105532
2122363502,537,12364,10209
2126828602,538,109078,104740
2130245484,539,11532,9428
2134821646,540,109839,106914
2138238257,541,11142,9217
2142681175,542,108878,105801
2146062009,543,11271,9188
18446744071565060060,544,108267,104860
18446744071568439100,545,11232,9288
18446744071572863042,546,108587,104950
18446744071576240469,547,11232,9147
18446744071580653770,548,108918,105070
18446744071584033191,549,11321,9108
18446744071588446112,550,108957,105040
18446744071591825242,551,11251,9559
18446744071596241018,552,109458,105612
18446744071599622402,553,11331,9138
18446744071604039080,554,108517,105210
18446744071607422168,555,11181,9157
18446744071611831361,556,109549,105260
18446744071615214348,557,11202,9307
18446744071619633150,558,108347,104779
18446744071623010527,559,11111,9178
18446744071627422025,560,108477,105291
18446744071630801055,561,11041,9088
18446744071635210509,562,109498,104870
18446744071638663460,563,12544,11982
18446744071643180890,564,108867,106233
18446744071646606188,565,11402,9307
18446744071651108779,566,111041,107265
18446744071654553514,567,11352,9378
18446744071659038793,568,109218,106313
18446744071662460043,569,11242,9328
18446744071666917859,570,109058,105731
18446744071670318220,571,11211,9258
18446744071674768171,572,108346,105091
18446744071678142723,573,11191,9167
18446744071682581031,574,108056,105391
18446744071685961834,575,11272,9207
18446744071690505965,576,109329,105421
18446744071694049629,577,11312,9217
18446744071698545808,578,110230,107064
18446744071702010521,579,11512,9398
18446744071706560213,580,109278,106553
18446744071710029675,581,11462,9258
18446744071714553907,582,109429,106413
18446744071718006848,583,11172,9107
18446744071722486787,584,107996,105210
18446744071725914670,585,11221,9158
18446744071730408554,586,108126,105221
18446744071734076365,587,15610,10670
18446744071738603393,588,110561,107815
18446744071742104205,589,11342,9458
18446744071746674575,590,109138,107154
18446744071750147324,591,11231,9308
18446744071754704259,592,108597,106052
18446744071758158563,593,11291,9298
18446744071762683055,594,108968,105692
18446744071766126348,595,11231,9178
18446744071770629771,596,108387,105381
18446744071774063576,597,11131,9148
18446744071778580785,598,107655,104960
18446744071782025139,599,11131,9278
18446744071786586894,600,109388,105621
18446744071790019977,601,11331,9288
18446744071794523710,602,108466,105041
18446744071797958867,603,11161,9168
18446744071802467350,604,108236,105301
18446744071805903469,605,11432,9147
18446744071810401841,606,108377,104900
18446744071813833241,607,11242,9197
18446744071818357835,608,108096,105100
18446744071821800356,609,11182,9157
18446744071826309449,610,114759,105291
18446744071829756740,611,11381,9188
18446744071834272807,612,111192,105080
18446744071837699418,613,11201,9198
18446744071842202169,614,108096,109028
18446744071845632507,615,11201,9248
18446744071850125691,616,109538,109960
18446744071853570977,617,11402,9408
18446744071858080501,618,108537,105501
18446744071861534013,619,11232,9277
18446744071866040562,620,108207,105250
18446744071869493023,621,11131,9297
18446744071873988560,622,108757,105551
18446744071877422254,623,11081,9188
18446744071881904467,624,107805,105351
18446744071885330998,625,11181,9288
18446744071889822598,626,107835,105321
18446744071893245852,627,11262,9277
18446744071897723226,628,111342,105090
18446744071901154796,629,11111,9278
18446744071905633111,630,107775,105451
18446744071909054481,631,11182,9237
18446744071913534219,632,107976,105100
18446744071916965549,633,11342,9408
18446744071921444455,634,109419,105130
18446744071924872298,635,11362,9207
18446744071929355523,636,109128,104950
18446744071932790109,637,11231,9208
18446744071937292299,638,109429,104729
18446744071940731193,639,11392,9187
18446744071945224768,640,109188,114488
18446744071948941421,641,11532,9468
18446744071953450755,642,110811,107535
18446744071956957368,643,11673,9357
18446744071961646495,644,112184,108006
18446744071965123643,645,11431,9408
18446744071969648646,646,110431,106893
18446744071973097700,647,11472,9357
18446744071977602726,648,110120,106844
18446744071981035439,649,11411,9348
18446744071985512160,650,109649,106273
18446744071988941837,651,11301,9228
18446744071993390946,652,109229,105521
18446744071996802839,653,11422,9318
18446744072001237060,654,108306,105010
18446744072004624235,655,11242,9137
18446744072009065220,656,108416,105511
18446744072012471892,657,11502,9158
18446744072016917866,658,109448,105251
18446744072020332714,659,11442,9718
18446744072024781823,660,108307,105271
18446744072028191602,661,11272,9167
18446744072032641212,662,109269,105080
18446744072036048556,663,11482,9148
18446744072040495111,664,109429,105711
18446744072043905150,665,11282,9227
18446744072048350392,666,108938,105351
18446744072051757235,667,11231,9188
18446744072056210072,668,108717,104750
18446744072059618728,669,11192,9197
18446744072064073078,670,108437,104980
18446744072067484079,671,11362,9357
18446744072071931264,672,108758,105020
18446744072075340693,673,11301,9067
18446744072079794381,674,108577,105140
18446744072083201585,675,11281,9268
18446744072087783807,676,108908,105130
18446744072091207893,677,11352,9218
18446744072095710225,678,109949,106513
18446744072099158767,679,11372,9177
18446744072103661368,680,109839,105752
18446744072107091185,681,11442,9658
18446744072111566114,682,109699,105902
18446744072114992344,683,11191,9358
18446744072119442064,684,108848,105080
18446744072122850100,685,11471,9559
18446744072127305381,686,108677,105381
18446744072130713607,687,11261,9258
18446744072135162155,688,108777,105070
18446744072138576682,689,11312,9248
18446744072143137846,690,109308,104800
18446744072146578754,691,11211,9258
18446744072151085583,692,109709,106383
18446744072154536400,693,11301,9298
18446744072159024975,694,109338,106052
18446744072162455563,695,11392,9277
18446744072166937264,696,108196,104760
18446744072170347173,697,11181,9098
18446744072174794740,698,108597,105290
18446744072178202675,699,11332,9077
18446744072182672223,700,109328,105471
18446744072186061302,701,11202,9167
18446744072190485565,702,108727,105060
18446744072193873221,703,11161,9178
18446744072198302332,704,111923,105481
18446744072201693806,705,11161,9138
18446744072206117758,706,109608,109700
18446744072209501627,707,11141,9258
18446744072213925057,708,108346,104650
18446744072217306512,709,11251,9128
18446744072221732848,710,108747,104900
18446744072225122558,711,11132,9227
18446744072229552701,712,109008,104820
18446744072233114139,713,12935,11682
18446744072237589509,714,124778,124747
18446744072241149334,715,11562,9247
18446744072245657776,716,111181,106273
18446744072249115295,717,11422,9238
18446744072253623327,718,109339,105671
18446744072257053355,719,11341,9298
18446744072261541428,720,109599,105862
18446744072264956737,721,11512,9198
18446744072269397250,722,108597,105572
18446744072272798834,723,11301,9168
18446744072277255056,724,110952,106563
18446744072280643404,725,11372,9237
18446744072285053770,726,108446,104840
18446744072288431918,727,11202,9157
18446744072292846411,728,109269,104960
18446744072296223748,729,11362,9197
18446744072300645375,730,109178,105101
18446744072304025327,731,11202,9187
18446744072308451914,732,109528,105451
18446744072311842676,733,11191,9208
18446744072316270164,734,109419,105190
18446744072319662520,735,11151,9198
18446744072324094046,736,109478,105341
18446744072327487493,737,11161,9438
18446744072331914180,738,108497,104950
18446744072335302207,739,11312,9117
18446744072339733793,740,109068,104880
18446744072343122902,741,11342,9127
18446744072347547735,742,109209,105110
18446744072350940382,743,11281,9408
18446744072355364664,744,109238,104820
18446744072358757109,745,11351,9258
18446744072363185509,746,109449,105270
18446744072366578756,747,11101,9098
18446744072371010172,748,109178,105281
18446744072374405503,749,11091,9187
18446744072378831418,750,109739,105171
18446744072382221239,751,11191,9288
18446744072386661191,752,109399,105661
18446744072390105365,753,11542,9307
18446744072394629157,754,110951,107485
18446744072398083510,755,11743,9458
18446744072402596191,756,111182,106874
18446744072406033051,757,11372,9398
18446744072410520283,758,109349,106783
18446744072413948006,759,11312,9157
18446744072418603670,760,120018,116683
18446744072422162973,761,11461,9348
18446744072426863682,762,120239,116853
18446744072430453213,763,12263,10180
18446744072435178950,764,120520,117002
18446744072438753272,765,12413,10200
18446744072443478317,766,120219,116482
18446744072447053591,767,12765,10259
18446744072451649561,768,110831,107886
18446744072455096470,769,11472,9347
18446744072459568393,770,109889,106523
18446744072462996216,771,11402,9267
18446744072467447770,772,109709,105421
18446744072470850135,773,11312,9227
18446744072475296449,774,108386,105251
18446744072478825194,775,11372,9217
18446744072483305032,776,113928,109919
18446744072486884705,777,11842,9819
18446744072491569854,778,114748,110792
18446744072495157862,779,11783,9818
18446744072499843182,780,115129,110822
18446744072503412254,781,11733,9648
18446744072508070061,782,113797,110340
18446744072511637540,783,11853,9688
18446744072516266994,784,113336,109719
18446744072519813763,785,11833,9759
18446744072524417878,786,112214,108847
18446744072527935733,787,11762,9468
18446744072532514059,788,111753,108296
18446744072536006415,789,11592,9488
18446744072540547559,790,111613,107675
18446744072544014236,791,11883,9378
18446744072548515516,792,112013,106753
18446744072551953959,793,11411,9408
18446744072556424789,794,109289,106482
18446744072559834678,795,11242,9307
18446744072564263790,796,108236,104820
18446744072567654682,797,11462,9258
18446744072572079495,798,108707,105091
18446744072575462022,799,11171,9158
18446744072579926982,800,109188,105110
18446744072583317754,801,11141,9158
18446744072587741184,802,109138,104870
18446744072591134752,803,11121,9158
18446744072595559355,804,108317,105601
18446744072599151071,805,11802,9568
18446744072603582917,806,109007,106383
18446744072606993166,807,11222,9157
18446744072611438018,808,108407,105370
18446744072614827468,809,11081,9137
18446744072619256689,810,108557,105431
18446744072622646199,811,11151,9188
18446744072627069780,812,109008,105120
18446744072630462226,813,11201,9278
18446744072634885025,814,108496,105532
18446744072638272391,815,11341,9128
18446744072642699619,816,108266,105341
18446744072646087225,817,11161,9268
18446744072650512679,818,108186,104529
18446744072653899103,819,11212,9157
18446744072658328125,820,108837,104980
18446744072661715130,821,11382,9227
18446744072666137799,822,109238,109749
18446744072669530314,823,11222,9307
18446744072673955238,824,108767,105591
18446744072677346451,825,11212,9277
18446744072681775793,826,108927,105151
18446744072685166375,827,11151,9127
18446744072689589445,828,108246,105722
18446744072692980127,829,11332,9177
18446744072697403607,830,108978,105100
18446744072700793819,831,11181,9147
18446744072705221037,832,108867,105000
18446744072708609254,833,11041,9168
18446744072713033125,834,108126,105271
18446744072716425020,835,11542,9328
18446744072720851055,836,108808,104860
18446744072724240385,837,11212,9137
18446744072728667272,838,109008,105180
18446744072732090967,839,13316,11311
18446744072736698058,840,113446,109028
18446744072740113668,841,11311,9218
18446744072744555734,842,109468,105251
18446744072747948760,843,11382,9237
18446744072752372772,844,109459,105190
18446744072755762342,845,11252,9177
18446744072760188979,846,109278,105261
18446744072763579009,847,11152,9117
18446744072768007059,848,108296,104920
18446744072771396850,849,11131,9258
18446744072775820090,850,108527,104929
18446744072779212315,851,11251,9378
18446744072783634884,852,108857,104810
18446744072787023522,853,11201,9258
18446744072791451742,854,108567,105070
18446744072794841011,855,11131,9218
18446744072799264151,856,109038,105010
18446744072802657138,857,11261,9188
18446744072807079206,858,108256,105181
18446744072810468315,859,11202,9197
18446744072814894450,860,108407,105020
18446744072818282688,861,11131,9188
18446744072822709956,862,108938,105321
18446744072826099106,863,11371,9118
18446744072830530381,864,108717,104940
18446744072833919049,865,11432,9217
18446744072838348762,866,108907,105421
18446744072841737480,867,11172,9348
18446744072846330444,868,108957,105331
18446744072849724402,869,11352,9087
18446744072854159716,870,109158,106893
18446744072857549837,871,11061,9197
18446744072861977144,872,108577,105000
18446744072865366314,873,11201,9097
18446744072869791267,874,109269,105020
18446744072873183583,875,11361,9188
18446744072877606692,876,109629,104940
18446744072880996934,877,11221,9198
18446744072885423871,878,108206,105131
18446744072888813501,879,11122,9187
18446744072893236711,880,108878,104920
18446744072896627143,881,11572,9228
18446744072901050614,882,109408,105211
18446744072904440024,883,11251,9348
18446744072908868143,884,109108,105250
18446744072912257743,885,11321,9098
18446744072916753882,886,125840,121792
18446744072920208847,887,11272,9257
18446744072924660050,888,109188,105552
18446744072928070139,889,11342,9308
18446744072932501836,890,108988,105180
18446744072935894732,891,11372,9188
18446744072940324715,892,109068,104890
18446744072943723292,893,11412,9248
18446744072948152203,894,109469,104890
18446744072951546192,895,11242,9097
18446744072955977598,896,108356,104970
18446744072959369522,897,11131,9198
18446744072963803172,898,108988,104990
18446744072967196760,899,11151,9178
18446744072971660628,900,109388,105732
18446744072975043775,901,11292,9287
18446744072979454792,902,109158,104890
18446744072982836077,903,11221,9288
18446744072987262603,904,108317,105200
18446744072990651982,905,11142,9247
18446744072995077497,906,108377,105210
18446744072998470153,907,11232,9267
18446744073002892883,908,108857,105100
18446744073006279717,909,11261,9088
18446744073010709400,910,107835,105471
18446744073014097036,911,11222,9147
18446744073018528001,912,108577,105070
18446744073021917501,913,11281,9168
18446744073026347404,914,109268,104960
18446744073029735301,915,11281,9118
18446744073034162619,916,108507,107445
18446744073037554333,917,11291,9278
18446744073041980248,918,109118,104820
18446744073045373024,919,11162,9207
18446744073049797978,920,108116,104810
18446744073053186516,921,11191,9127
18446744073057612671,922,108688,105010
18446744073061004666,923,11192,9177
18446744073065429049,924,108597,105020
18446744073068821364,925,11221,9218
18446744073073244724,926,108717,104960
18446744073076633072,927,11282,9097
18446744073081058817,928,107896,105160
18446744073084446724,929,11171,9348
18446744073088967850,930,109349,105020
18446744073092360537,931,11291,9308
18446744073096782965,932,108547,105061
18446744073100172215,933,11131,9147
18446744073104598831,934,109198,105071
18446744073107986598,935,11201,9168
18446744073112409628,936,109238,104720
18446744073115800350,937,11322,9237
18446744073120222829,938,108697,105000
18446744073123612820,939,11281,9268
18446744073128039406,940,109419,105351
18446744073131429888,941,11252,9257
18446744073135856494,942,108968,104690
18446744073139248850,943,11201,9248
18446744073143670878,944,108417,104990
18446744073147059296,945,11231,9148
18446744073151486574,946,108747,105140
18446744073154876104,947,11221,9157
18446744073159301017,948,108587,105120
18446744073162693723,949,11222,9197
18446744073167116893,950,108607,104920
18446744073170507335,951,11201,9127
18446744073174934543,952,108697,106312
18446744073178326057,953,11121,9167
18446744073182748065,954,108576,105021
18446744073186134839,955,11361,9248
18446744073190564211,956,108537,105030
18446744073193951336,957,11182,9087
18446744073198379927,958,108286,105201
18446744073201766511,959,11211,9238
18446744073206187807,960,108948,109859
18446744073209571326,961,11362,9237
18446744073213992092,962,108457,104889
18446744073217420776,963,11302,9157
18446744073221907267,964,108406,105081
18446744073225341151,965,11212,9187
18446744073229822463,966,108146,105340
18446744073233394961,967,19006,13325
18446744073238016289,968,114307,108728
18446744073241412562,969,11441,9198
18446744073245859858,970,108837,105131
18446744073249240591,971,11482,9207
18446744073253654323,972,109759,105130
18446744073257036038,973,11372,9227
18446744073261458116,974,108537,104870
18446744073264834290,975,11442,9178
18446744073269263692,976,109068,104840
18446744073272639536,977,11312,9378
18446744073277060883,978,109278,105111
18446744073280447628,979,11191,9117
18446744073284859386,980,109649,104869
18446744073288242203,981,11221,9188
18446744073292658360,982,109178,105221
18446744073296038111,983,11292,9147
18446744073300452053,984,109178,105081
18446744073303832707,985,11371,9298
18446744073308243784,986,109168,105060
18446744073311622724,987,11301,9178
18446744073316044851,988,108657,105071
