timestamp_ns,collection,mark_time_ns,sweep_time_ns
11013270,0,229136,210151
14918121,1,15921,9478
19383312,2,111152,105891
22804753,3,13115,9668
27217132,4,109228,104619
30591022,5,11953,9799
34987451,6,107595,104860
38396689,7,11953,9418
42853122,8,109919,105592
46223876,9,11542,12785
50782715,10,110461,105551
54172826,11,12253,9368
58596787,12,109219,103757
61975828,13,11812,9578
66461025,14,114068,108657
69891263,15,12233,9769
74377473,16,109910,105271
77801489,17,11512,9538
82287539,18,111442,105742
85879164,19,11933,9608
90586726,20,120790,116382
94506276,21,13866,11863
99010090,22,112254,109338
102458342,23,13245,11352
107401733,24,124227,118055
111208498,25,12975,10881
116172169,26,122774,117383
119975948,27,12864,10851
124942203,28,122002,116853
129307172,29,35197,33634
136055994,30,142391,124067
139865264,31,14117,11552
144731840,32,121912,116582
148478430,33,13025,10770
153353160,34,119799,114658
157074423,35,12634,10249
161912603,36,120069,113557
165618276,37,12774,10250
170439675,38,122193,116171
174125770,39,12494,10219
178914827,40,116653,111873
182543103,41,12924,10480
187336709,42,120810,115751
190941839,43,11953,9969
195661044,44,120640,115360
199220217,45,11973,9889
203810535,46,113376,107976
207312069,47,11883,9648
211853615,48,112925,107244
215310994,49,11953,9568
219795921,50,111192,105501
223209868,51,11572,9428
227636525,52,110170,104369
231017208,53,11602,9508
235426371,54,109759,104409
238802886,55,11562,9308
243206619,56,108537,104469
246584367,57,11491,9358
250991476,58,111062,104449
254375205,59,11302,9428
258782535,60,108717,104088
262158619,61,11392,9428
266571790,62,109769,104570
269945029,63,12003,9418
274351828,64,110180,104459
277728022,65,11573,9347
282142004,66,114008,104499
285523339,67,11392,9368
289934597,68,108476,105461
293302616,69,11572,9378
297712069,70,109599,104419
301092963,71,11862,9418
305504010,72,109659,104509
308883510,73,11542,9468
313296120,74,109709,104349
316675190,75,11613,9428
321085015,76,110000,104559
324467151,77,11682,9408
328877647,78,110039,104279
332256386,79,11432,9418
336671010,80,109639,104789
340051232,81,11402,9438
344461077,82,110090,104228
347843744,83,11582,9387
352255842,84,109168,104179
355639481,85,11552,9498
360049206,86,109939,104439
363428436,87,11362,9368
367841226,88,109849,104790
371221068,89,11482,9418
375630441,90,110611,104519
379015192,91,11702,9298
383426710,92,109579,104208
386809147,93,11491,9378
391219221,94,109479,104489
394598562,95,11732,9418
399009779,96,110361,104349
402389040,97,11402,9388
406798062,98,110371,104289
410174017,99,11662,9398
414677600,100,109298,104940
418057070,101,11843,9829
422472596,102,110521,105130
425850715,103,11862,9378
430272382,104,109899,105912
433655980,105,11492,10059
438069071,106,109338,106243
441450616,107,11512,9819
445863656,108,108838,104589
449243959,109,11422,9818
453652912,110,109469,104479
457038564,111,11582,9799
461447066,112,109238,104590
464826347,113,11652,9819
469236923,114,109078,104259
472616684,115,11322,9778
477029885,116,108948,104369
480409967,117,11432,9879
484820643,118,109278,104510
488204843,119,11231,9979
492612814,120,109559,104499
495992255,121,11402,9768
500401819,122,109639,104579
503904625,123,11261,9769
508315141,124,109999,104650
511698068,125,11622,9889
516105578,126,108988,104639
519486051,127,11291,9839
523896236,128,109168,104549
527276248,129,11401,9809
531685331,130,109819,104480
535068659,131,11392,9889
539477332,132,109589,104569
542857383,133,11753,9859
547268901,134,109489,104750
550650226,135,11321,9749
555057335,136,109959,104530
558441495,137,11201,9839
562849797,138,109508,104640
566229648,139,11742,11432
570643460,140,109609,104750
574022129,141,11412,9799
578432054,142,110802,104579
581811735,143,11372,9839
586224766,144,113005,104490
589606581,145,11372,9859
594015344,146,109719,104248
597396908,147,12063,9829
601803898,148,109559,104469
605183519,149,11372,9809
609593985,150,108506,104620
612973085,151,11221,9759
617380224,152,108858,104719
620762620,153,11392,9819
625170571,154,109559,104269
628551365,155,11782,9809
633090305,156,109279,104879
636474475,157,11332,9858
640882346,158,109980,104579
644266716,159,11292,9899
648676531,160,110180,104559
652058677,161,11311,9869
656476617,162,108797,104449
659856619,163,11151,9768
664263868,164,109178,104369
667648509,165,11351,9819
672057391,166,109259,104359
675436852,167,11322,9858
679849081,168,108818,104349
683229294,169,11171,9909
687641733,170,109950,104259
691023779,171,11341,9909
695432111,172,110500,104279
698815619,173,11302,9979
703224171,174,109409,104268
706605005,175,11221,9929
711015080,176,108948,104519
714395322,177,11432,9739
718802882,178,110350,104439
722182463,179,11111,9769
726593130,180,109208,104248
729971187,181,11422,9769
734383336,182,109750,104469
737761705,183,11202,9828
742170127,184,117063,104379
745556801,185,11322,9839
749964282,186,109929,105111
753346007,187,11402,9748
757755771,188,108607,104519
761134901,189,11182,9758
765543454,190,109007,104500
768926000,191,11322,9838
773333610,192,109880,104319
776714073,193,11262,9939
781124318,194,109168,104870
784507206,195,11191,9869
788918092,196,108648,104358
792297574,197,11261,9819
796711546,198,110049,104650
800092740,199,11221,9899
804539685,200,110130,104359
807923384,201,11512,9839
812330503,202,109268,104971
815705586,203,12043,9498
820120831,204,110230,105752
823511453,205,11261,10040
