timestamp_ns,collection,mark_time_ns,sweep_time_ns
10110449,0,226272,212234
15184099,1,14227,9789
19720745,2,114558,108658
23287072,3,14528,10901
27808610,4,111121,107585
31262622,5,12504,10059
35768921,6,110481,107665
39222553,7,12153,9589
43712661,8,109869,105571
47156043,9,11883,9578
51660969,10,110300,106333
55115724,11,12113,9678
59622873,12,110551,106292
63162199,13,12794,10490
67710107,14,111152,107595
71202052,15,11903,9628
75761612,16,111913,106884
79252996,17,11692,9659
83785314,18,110801,106113
87254676,19,11522,9549
91943723,20,111292,106463
95416892,21,11713,9828
99953128,22,112965,107355
103435314,23,12043,10149
107969666,24,114518,109399
111439860,25,11682,9759
115953813,26,111563,107595
119425610,27,11522,9838
124096762,28,113978,107314
127577005,29,11683,9878
132289897,30,128335,121762
135912001,31,12283,10059
140475999,32,118626,112344
144192923,33,14277,11061
148840511,34,120058,112655
152494124,35,12284,10550
157258364,36,117544,112555
160890456,37,12354,10450
165634017,38,117494,111763
169326625,39,19006,15239
174162862,40,143403,120670
177895876,41,15189,15289
182709691,42,128325,119417
186504093,43,13295,10751
191456311,44,121000,118286
195114804,45,12934,10811
199908870,46,112825,108728
203555971,47,13135,10751
208323898,48,112565,108487
211858335,49,11682,9638
216580344,50,111002,106633
220081026,51,11492,9578
224640766,52,109749,105852
228121210,53,11492,9688
232640733,54,109469,105801
236112780,55,11492,9418
240748666,56,121241,105972
244230983,57,11481,9629
248817874,58,111633,106824
252416153,59,12914,10791
257009387,60,110821,106774
260494769,61,11532,9488
265043979,62,110170,105241
268511138,63,11672,9478
273025471,64,109949,105211
276478522,65,11452,9368
280971896,66,109288,105331
284435818,67,11472,9408
288954620,68,108727,104670
292407861,69,11442,9468
296924209,70,108467,104409
300368464,71,11532,9408
304900170,72,109539,105561
308358271,73,11331,9328
312878135,74,109669,105732
316330836,75,11491,9438
320842244,76,109749,105972
324302529,77,11502,9428
328817404,78,109238,104629
332252380,79,11722,9388
336767595,80,110882,105491
340220266,81,11472,9448
344720242,82,110370,105441
348180917,83,11512,9549
352685282,84,108858,104750
356130078,85,11562,9458
360642618,86,109268,105882
364097202,87,11412,9428
368603791,88,109910,105120
372054458,89,11422,9367
376568431,90,108807,105321
380021642,91,11782,9398
384540244,92,109659,105411
387988636,93,11492,9458
392487360,94,110420,105251
395953306,95,11772,9528
400588771,96,112945,107224
404109791,97,11802,9789
408734826,98,111352,107174
412257700,99,11552,9668
416949121,100,111893,109338
420457888,101,11722,10130
425038849,102,112214,107455
428537978,103,12023,9708
433094342,104,110490,107345
436583531,105,11613,10019
441100861,106,110120,105732
444563962,107,11632,10009
449085789,108,109609,106122
452545403,109,11452,9929
457059617,110,109749,105511
460517086,111,11462,9919
465019948,112,110260,105811
468469342,113,11392,9949
472973396,114,109729,105391
476427489,115,11181,9899
480923468,116,109238,106072
484379284,117,11472,9959
488907354,118,110400,106253
492375654,119,11271,9849
496882203,120,109028,106503
500334383,121,11311,9909
504837455,122,109128,105350
508295906,123,11452,10019
512797506,124,109569,105571
516248874,125,11432,9969
520757076,126,109248,106102
524209646,127,11421,10009
528722998,128,110460,105311
532170147,129,11262,9929
536670264,130,109138,105371
540120840,131,11192,9909
544629914,132,109419,106222
548086592,133,11322,9959
552606266,134,109709,105882
556061642,135,11491,9899
560566046,136,111012,105511
564017284,137,11291,9949
568527329,138,109569,105652
571977926,139,11352,9898
576484064,140,109489,106172
579939880,141,11362,9899
584457330,142,110651,105962
587929728,143,11272,10019
592453430,144,110059,105561
595930646,145,11472,9989
600437186,146,109809,105601
603896428,147,11382,9919
608398529,148,110490,105662
611862441,149,11251,9919
616377816,150,110201,105781
619847910,151,11352,9989
624361632,152,109509,105471
627830734,153,11382,9909
632347172,154,109438,105702
635809059,155,11412,9919
640326379,156,109900,105621
643772086,157,11532,9969
648299805,158,109579,105632
651769949,159,11562,10049
656293671,160,110250,105160
659762843,161,11341,9979
664290912,162,109509,105812
667762679,163,11432,9949
672415387,164,109098,107715
675961615,165,11793,10520
680740142,166,116252,111743
684409035,167,11843,10580
689165641,168,115289,110782
692809255,169,11882,10510
697562283,170,115009,111573
701201590,171,11832,10410
705946943,172,114538,117394
709585508,173,11832,10460
714319591,174,114408,110130
717940111,175,11722,10370
722635760,176,113446,109669
726235911,177,11733,10340
730919057,178,112404,108898
734485354,179,11813,10199
739115378,180,112354,107896
742659072,181,11572,10079
747268838,182,111041,106704
750781462,183,11632,10049
755342515,184,110691,106833
758837536,185,11362,9919
763374162,186,109639,105551
766838304,187,11452,10119
771350504,188,109870,105090
774791723,189,11381,10030
779309803,190,110451,105581
782761281,191,11362,9939
787276507,192,110340,105932
790737564,193,11401,9939
795258519,194,109619,106002
798725187,195,11401,9969
803251053,196,110430,106303
806713993,197,11291,9919
811231171,198,109148,105882
814693240,199,11301,9979
819253922,200,109679,106413
822717643,201,11402,9899
827235794,202,109689,106253
830679297,203,12003,9528
835201766,204,109589,107385
838689994,205,11392,9989
843226741,206,109439,105851
846691905,207,12153,9829
851224623,208,110150,106083
854682774,209,11813,9558
859208340,210,109118,106803
862673905,211,11121,9969
867183870,212,110450,105902
870645237,213,11833,9858
875149712,214,108808,105290
878596201,215,11532,9498
883121295,216,109148,107224
886580508,217,11221,9889
891103428,218,108657,105391
894556078,219,11902,9939
899065733,220,109569,106082
902523373,221,11592,9478
907062664,222,110160,107345
910545892,223,11342,10049
915062791,224,109288,106814
918515802,225,11773,9899
923032069,226,109739,105822
926490491,227,11522,9578
931004905,228,110450,106233
934470440,229,11301,10009
938983040,230,109028,106533
942448945,231,11603,9778
946954352,232,109870,105451
950406131,233,11532,9438
954926005,234,109529,106633
958387011,235,11282,9869
962880095,236,110280,106533
966337714,237,11542,9789
970844373,238,109970,105742
974295792,239,11502,9438
978818592,240,108967,106353
982280549,241,11071,9919
986771489,242,109057,105972
990237535,243,11782,9929
994757168,244,110521,105771
998206963,245,11542,9498
1002730605,246,108647,106202
1006194306,247,11182,9999
1010705864,248,108317,105801
1014161250,249,11632,9919
1018667418,250,109609,105401
1022116482,251,11512,9488
1026632288,252,109258,106613
1030092884,253,11341,9939
1034603570,254,109138,106473
1038066269,255,11583,11511
1042583609,256,109238,106243
1046032092,257,11692,9468
1050550273,258,108697,106483
1054001230,259,11341,9859
1058598652,260,111943,107615
1062082281,261,13737,9969
1066632003,262,110901,106243
1070148925,263,12053,9658
1074662588,264,109548,107215
1078123023,265,11392,9929
1082639220,266,109348,106714
1086109634,267,11732,9819
1090786638,268,109749,106413
1094259407,269,11582,9588
1098829567,270,110490,108006
1102329708,271,11962,10230
1106875762,272,116422,110500
1110370081,273,12163,10100
1114929180,274,110742,107164
1118400677,275,11722,9558
1122975225,276,141310,120650
1126652844,277,12554,10761
1131258482,278,113787,109990
1134788751,279,12113,9939
1139399127,280,111994,108086
1142908325,281,12444,9608
1147498393,282,111753,109098
1150994717,283,11362,10009
1155533958,284,109879,107235
1159019942,285,11973,9969
1163580374,286,120569,109579
1167151079,287,12634,10390
1171902063,288,116783,112785
1175652491,289,13536,11242
1180579381,290,124297,117855
1184393771,291,12944,11873
1189319609,292,117825,113526
1193054678,293,12484,10229
1197919860,294,116832,117675
1201654207,295,12103,10671
1206528146,296,124257,119628
1210249269,297,12884,11051
1215134569,298,121441,116442
1218854900,299,12834,10540
1223761240,300,115160,111803
1227397671,301,12303,9829
1232123838,302,113928,111252
1235730042,303,12012,9549
1240419870,304,113215,110060
1243999011,305,11963,9578
1248663010,306,113456,108768
1252213777,307,11763,9528
1256832991,308,112634,107635
1260356817,309,11492,9378
1264949380,310,109649,106663
1268424112,311,11422,9297
1272960307,312,109248,106163
1276414962,313,11411,9278
1280924547,314,109168,105120
1284364462,315,11352,9238
1288856243,316,108607,105321
1292315416,317,11442,9227
1296851631,318,109929,105301
1300297809,319,11392,9167
1304824206,320,109048,105831
1308274582,321,11191,9238
1312796089,322,109238,105952
1316260512,323,11382,9297
1320780537,324,109378,105832
1324257794,325,11221,9338
1328782647,326,109349,105922
1332245898,327,11261,9218
1336769369,328,108908,107856
1340222019,329,11332,9188
1344728418,330,110330,106062
1348189194,331,11362,9217
1352703488,332,109418,105922
1356164203,333,11252,9267
1360692604,334,109498,105902
1364153650,335,11302,9247
1368677001,336,108186,105090
1372136334,337,11351,9148
1376658783,338,110491,106082
1380117876,339,11312,9167
1384636818,340,109449,105741
1388101141,341,11271,9248
1392621506,342,110611,106293
1396084737,343,11402,9257
1400605002,344,109779,105571
1404070637,345,11492,9247
1408631249,346,109428,106654
1412116070,347,11362,9248
1416667254,348,109889,105952
1420124914,349,11352,9267
1424663735,350,109619,105952
1428122827,351,11342,9207
1432647060,352,110150,105951
1436112204,353,11321,9308
1440631667,354,109038,105862
1444102362,355,11512,9237
1448666441,356,111442,107184
1452156172,357,11411,9328
1456718066,358,110410,106583
1460203148,359,11392,9247
1464727771,360,110391,105531
1468184440,361,11231,9238
1472713241,362,108987,106173
1476178906,363,11321,9328
1480688671,364,109268,105862
1484146461,365,11412,9217
1488674981,366,109900,105982
1492136068,367,11472,9248
1496653247,368,107746,105791
1500117349,369,11332,9258
1504635590,370,108968,106052
1508093581,371,11402,9217
1512623023,372,108627,106052
1516088137,373,11372,9268
1520618241,374,109028,105842
1524077154,375,11432,9237
1528607277,376,108898,105992
1532061470,377,11202,9358
1536597646,378,109238,105702
1540063983,379,11171,9167
1544592944,380,108657,105611
1548059972,381,11291,9168
1552576279,382,109018,105972
1556033598,383,11382,9158
1560556558,384,110611,105481
1564018156,385,11171,9238
1568659612,386,108808,105821
1572139404,387,11362,9337
1576690508,388,109508,106784
1580175279,389,11312,9608
1584731222,390,109569,105912
1588194603,391,11331,9208
1592732913,392,109528,105992
1596197546,393,11382,9267
1600721728,394,108968,106222
1604183676,395,11211,9238
1608708290,396,108607,105891
1612170999,397,11152,9237
1616699670,398,109038,106112
1620168251,399,11391,9158
1624721128,400,110110,106202
1628178327,401,11311,9218
1632814372,402,109840,106863
1636368627,403,11842,9649
1641113460,404,114769,111632
1644740783,405,11943,9758
1649485987,406,114868,111333
1653116276,407,11992,9699
1657848345,408,113726,110751
1661459036,409,11882,9679
1666192437,410,115250,110651
1669798851,411,11972,10080
1674507945,412,113246,110500
1678097486,413,11452,9508
1682757899,414,112424,109278
1686317433,415,11732,9478
1690943339,416,113185,108507
1694500889,417,12414,10119
1699184215,418,112014,108035
1702774147,419,11461,9358
1707342263,420,111723,106924
1710862372,421,11522,9669
1715405340,422,109940,107224
1718869743,423,11271,9198
1723385550,424,109158,106022
1726838771,425,11232,9207
1731332926,426,107896,105541
1734791277,427,11422,9288
1739281866,428,108417,105310
1742731491,429,11291,9198
1747225916,430,109038,105621
1750676843,431,11302,9257
1755194153,432,109298,105662
1758646352,433,11242,9328
1763155736,434,108968,106222
1766607114,435,11262,9257
1771121869,436,109949,105842
1774576282,437,11232,9227
1779089835,438,108947,106423
1782549659,439,11412,9217
1787071567,440,108928,106122
1790523736,441,11231,9218
1795046476,442,108857,106614
1798499317,443,11261,9258
1803019883,444,108897,106112
1806479345,445,11262,9318
1810994351,446,109619,105992
1814447492,447,11201,9208
1818974239,448,109539,105992
1822436127,449,11432,9167
1826943728,450,108457,105812
1830400436,451,10991,9138
1834921813,452,108978,106433
1838379102,453,11071,9198
1842900119,454,109098,106463
1846358761,455,11101,9208
1850892411,456,108968,105942
1854343248,457,11131,9198
1858872470,458,110461,105821
1862320842,459,11241,9418
1866842841,460,108637,105982
1870289470,461,11251,9127
1874805036,462,109078,106002
1878256413,463,11051,9138
1882785465,464,109108,105942
1886243205,465,11152,9257
1890764302,466,108747,107795
1894218315,467,11081,9257
1898741045,468,109729,105872
1902201330,469,11281,9198
1906744458,470,110611,106633
1910234009,471,11291,9228
1914782999,472,109258,106363
1918244666,473,11262,9147
1922762306,474,109208,106122
1926216649,475,11222,9278
1930739359,476,109289,105961
1934193161,477,11162,9287
1938706924,478,109028,106132
1942162661,479,11261,9228
1946688506,480,109319,106022
1950143631,481,11251,9238
1954652374,482,109970,106072
1958104454,483,11371,9298
1962619067,484,109589,105782
1966067450,485,11411,10791
1970589719,486,109088,106292
1974043101,487,11251,9308
1978565319,488,109499,105891
1982020013,489,11312,9237
1986545408,490,109078,106313
1989996105,491,11262,9317
1994507493,492,108717,106032
1997971194,493,11222,9317
2002496499,494,109429,105651
2005950742,495,11362,9167
2010475145,496,108998,105711
2013926503,497,11262,9257
2018447750,498,109749,105762
2021901192,499,11291,9188
2026455702,500,109699,106323
2029903984,501,11162,9187
2034412256,502,109288,105932
2037873062,503,11211,9168
2042389510,504,109088,106312
2045841118,505,11112,9127
2050462185,506,110471,106963
2053938681,507,11271,9218
2058481760,508,112214,107545
2061961542,509,11442,9227
2066506624,510,109518,105852
2069958312,511,11152,9227
2074476584,512,109198,106272
2077927641,513,11261,9228
2082447164,514,108607,105822
2085912078,515,11272,9267
2090607477,516,110521,106122
2094081368,517,19387,9397
2098636680,518,110210,108296
2102119498,519,11341,9438
2106664039,520,111603,108727
2110144101,521,11622,9589
2114682641,522,109609,106062
2118148898,523,11421,9519
2122688299,524,119517,133906
2126339528,525,11451,9438
2131004559,526,112825,109188
2134530319,527,11552,9598
2139107361,528,111022,108467
2142646727,529,12594,10200
2147304314,530,111553,18446744069414692586
18446744071565457696,531,12694,10269
18446744071570082651,532,112163,107355
18446744071573592660,533,11452,9428
18446744071578161708,534,110220,106814
18446744071581641139,535,11893,9498
18446744071588644768,536,189341,143393
18446744071592499535,537,14417,10681
18446744071597311786,538,128414,117835
18446744071601097982,539,13085,10249
18446744071605920824,540,120810,117884
18446744071609596679,541,12704,10360
18446744071614398501,542,117824,112605
18446744071618063025,543,12444,10249
18446744071622845530,544,116051,112865
18446744071626455580,545,12153,9729
18446744071631215191,546,116012,111382
18446744071634866550,547,11833,9668
18446744071639532733,548,114498,110822
18446744071643175145,549,11723,9548
18446744071647807955,550,114679,110230
18446744071651354073,551,11853,9438
18446744071655947909,552,113396,109098
18446744071659465363,553,11782,9408
18446744071664029061,554,111723,109949
