timestamp_ns,collection,mark_time_ns,sweep_time_ns
10760328,0,235218,217294
15526772,1,21802,11562
20159571,2,124968,118526
23695430,3,13426,9688
28304304,4,122524,118606
31830194,5,12584,9979
36439819,6,122203,117544
39952514,7,12414,9588
44569874,8,122122,116422
48076036,9,11813,9708
52659261,10,110751,106293
56087515,11,11772,9648
60547214,12,109539,105822
63947485,13,11813,9408
68377858,14,109289,104679
71757550,15,11682,9418
76174348,16,109649,104780
79554981,17,11712,9358
84100163,18,122303,117384
87535811,19,11823,10319
92103867,20,117635,112684
95660776,21,12564,10911
100311901,22,118145,112294
103851246,23,13346,10460
108467374,24,114778,110010
111992041,25,11973,9819
116645931,26,121882,117815
120213961,27,11973,10109
124772850,28,116913,110320
128261329,29,12273,9869
132840465,30,122724,117153
136356276,31,12103,9829
140918110,32,123165,117424
144412340,33,11862,9739
148881788,34,112154,106583
152302167,35,12123,9759
156745275,36,111342,106223
160131218,37,11562,9318
164795938,38,111753,107716
168196910,39,11903,9779
172887079,40,110711,107174
176503682,41,13085,10369
181350118,42,122063,116392
184999093,43,12734,10410
189651800,44,113627,109358
193187619,45,11993,9748
197772156,46,113156,108687
201366657,47,12584,10360
206001821,48,113336,108016
209491692,49,12033,9628
214020874,50,112565,107244
217488944,51,11762,9679
222092748,52,110921,106253
225518267,53,11722,9448
230160164,54,111673,106372
233584931,55,11612,9468
238023009,56,110440,105251
241473986,57,12725,10429
246023777,58,108688,104539
249426933,59,11773,9478
253899407,60,110621,105652
257307222,61,11552,9518
261749118,62,111452,104439
265135051,63,11532,9348
269547871,64,108888,104539
272929836,65,11613,9297
277344290,66,108637,104509
280725334,67,11432,9378
285137823,68,109629,104509
288522875,69,11522,9588
292936857,70,108908,104399
296318382,71,11451,9278
300733346,72,109499,104459
304115643,73,11361,9318
308530727,74,109850,104419
311912352,75,11722,9378
316331595,76,109719,104439
319712037,77,11542,9358
324134355,78,109028,104690
327513225,79,11472,9268
331927148,80,109609,108997
335312559,81,11512,9328
339727133,82,108647,104429
343307527,83,15660,12915
347805890,84,113316,110490
351232741,85,11833,9448
355701598,86,110391,105992
359117047,87,11522,9448
363555186,88,109128,104589
366934988,89,11512,9317
371351134,90,108387,104639
374732218,91,11532,9388
379178622,92,122073,116903
382662482,93,11733,9858
387266887,94,110952,106302
390689370,95,11632,9438
395162536,96,110220,105120
398565892,97,11562,9408
403002477,98,109188,104449
406387739,99,11502,9408
410887134,100,109599,105331
414271544,101,11643,9888
418686359,102,109739,104970
422063826,103,11792,9368
426481615,104,110871,105562
429869452,105,11592,9839
434278074,106,110170,104940
437659989,107,11603,9758
442071898,108,108747,104830
445453273,109,11722,9789
449863208,110,109137,104770
453248299,111,11622,9929
457658384,112,108637,104660
461038536,113,11572,9769
465456406,114,108687,104970
468840435,115,11482,9809
473251482,116,109850,105080
476638036,117,11542,9929
481049334,118,108707,104790
484430288,119,11351,9669
488843298,120,108677,104960
492225344,121,11452,9738
496636792,122,109138,104599
500016082,123,11521,9809
504431096,124,109268,104700
507811198,125,11512,9869
512228777,126,108778,104940
515609310,127,11532,9939
520021059,128,116973,104689
523409196,129,11452,9769
527819581,130,108617,104580
531200425,131,11382,9668
535614428,132,109559,104609
538996443,133,11412,9738
543529002,134,109909,104469
546927449,135,11592,9919
551392959,136,111112,105922
554814129,137,11482,9899
559242439,138,109830,104629
562623824,139,11511,9759
567036574,140,108707,104830
570418339,141,11312,9738
574830578,142,108366,104540
578214116,143,11282,9829
582624612,144,109479,104640
586005566,145,11382,9828
590418416,146,109038,104519
593800091,147,11392,9789
598210427,148,108777,104690
601593645,149,11562,10019
606005042,150,108487,104960
609386196,151,11332,9769
613799127,152,109058,104659
617180792,153,11461,9769
621595596,154,109338,104610
624976209,155,11472,9748
629386033,156,109980,104699
632772167,157,11412,9938
637184145,158,109058,104379
640565880,159,11412,9739
645010732,160,108737,104599
648587719,161,14107,10490
653073207,162,110581,105491
656549092,163,11472,9929
661076872,164,109579,105561
664558207,165,12884,11011
669146962,166,108707,104519
672612096,167,11482,9949
677150145,168,110060,106273
680612143,169,11422,9899
685118702,170,108757,104600
688553288,171,11242,9959
693032935,172,109018,104940
696463995,173,11431,9819
700950095,174,107945,104980
704379099,175,11262,9789
708858016,176,109088,104519
712291891,177,11281,9839
716772760,178,108627,104620
720208939,179,11322,9808
724691783,180,108036,104900
728124876,181,11321,9769
732608311,182,108226,104409
736037056,183,11401,11442
740520491,184,108486,104590
743949445,185,11382,9809
748433962,186,109549,104960
751866344,187,11452,9839
756351291,188,109148,105051
759780357,189,11522,9728
764261047,190,109468,104640
767691825,191,11352,9768
772307512,192,109328,105642
775767306,193,11572,10079
780308430,194,111172,106273
783776260,195,11512,9889
788285314,196,109428,104760
791718967,197,11392,9779
796215016,198,108397,104890
799649502,199,11272,9768
804181609,200,109529,104830
807619692,201,11271,9759
812114920,202,109829,104990
815549436,203,12002,9408
820042709,204,115289,105752
823488235,205,11382,9919
828141384,206,108928,105380
831606788,207,12324,9908
836160888,208,110681,106172
839635370,209,12003,9518
844329907,210,117694,110731
847748773,211,11702,10029
852220746,212,110531,106422
855650853,213,12133,9839
860148966,214,121822,119748
863630090,215,11733,9548
868098386,216,110971,106483
871511872,217,11612,9819
875934230,218,108978,107124
879318951,219,12023,9749
883742442,220,110160,104479
887122464,221,11792,9528
891543770,222,109689,105722
894935013,223,11392,9829
899357051,224,108517,105170
902741211,225,11822,9649
907158720,226,109278,104439
910538902,227,11682,9468
914961942,228,109439,105380
918351882,229,11603,9858
922772788,230,108848,105180
926158601,231,11863,9688
930630534,232,121381,119137
934080168,233,11943,9638
938555738,234,111673,107355
942010322,235,11773,10079
946496442,236,110751,106703
949925838,237,12013,9739
954373796,238,110851,104770
957771381,239,11652,9458
962188770,240,109829,105571
965580213,241,11532,9789
969993424,242,109469,105301
973377784,243,12003,9719
977796546,244,110831,104459
981174895,245,11812,9508
985594688,246,110070,105641
988984789,247,11552,9819
993403881,248,109138,105071
996790215,249,11813,9648
1001205180,250,109849,104609
1004586825,251,11932,9519
1009007519,252,109549,105211
1012394004,253,11482,9788
1016809740,254,109719,105401
1020203257,255,11893,9628
1024623221,256,110320,104309
1027999456,257,11762,9498
1032420512,258,109729,105181
1035806545,259,11632,9799
1040224525,260,108918,105250
1043604126,261,11783,9678
1048016996,262,112084,104529
1051396808,263,11722,9508
1055817554,264,110129,105752
1059205340,265,11602,9839
1063616557,266,110220,105100
1067005536,267,11893,9678
1071421362,268,109589,104479
1074847131,269,11792,9508
1079339092,270,109669,105581
1082791592,271,13005,11001
1087462845,272,111512,107134
1091019343,273,12474,10129
1095755659,274,117605,111372
1099377613,275,13425,10109
1104106185,276,117193,112294
1107716065,277,12454,10710
1112400082,278,115289,110431
1115970256,279,12674,10320
1120750407,280,122483,117604
1124353924,281,12945,9999
1129031890,282,122563,117444
1132602535,283,12193,10200
1137188505,284,113526,108447
1140679839,285,12123,10240
1145221064,286,111252,106102
1148685577,287,11972,10020
1153193118,288,110510,106473
1156650277,289,11672,9959
1161155833,290,110711,105582
1167165768,291,51849,35026
1175898030,292,222714,203388
1182001733,293,13907,10229
1186683907,294,112574,109238
1190327401,295,12904,10360
1195084828,296,114197,110721
1198748179,297,13115,10080
1203509103,298,113987,110551
1207157968,299,12343,9819
1211898963,300,112965,115210
1215491971,301,12754,9588
1220142915,302,122994,117214
1223713981,303,12032,9388
1228228174,304,121432,116572
1231783350,305,11853,9277
1236274108,306,121291,116883
1239808014,307,11662,9278
1244248808,308,109789,105982
1247646734,309,11552,9207
1252085453,310,109569,105230
1255461668,311,11602,9217
1259870741,312,109980,109779
1263251414,313,11461,9238
1267652973,314,109067,105181
1271020391,315,11522,9087
1275431758,316,109859,105321
1278809365,317,12714,9108
1283197148,318,109298,105070
1286576929,319,11602,9218
1290984329,320,110550,104981
1294363850,321,11462,9307
1298767993,322,111673,104599
1302146663,323,11441,9178
1306555886,324,109900,104890
1309933333,325,11332,9228
1314338709,326,108988,105110
1317715705,327,11322,9147
1322131161,328,108887,105040
1325508297,329,11352,9247
1329912981,330,108878,105010
1333293204,331,11392,9167
1337701776,332,109138,104900
1341078241,333,11402,9237
1345495951,334,109679,105130
1348884910,335,11421,9879
1353349007,336,111352,106253
1356770689,337,11351,9208
1361215650,338,109799,105522
1364612023,339,11362,9207
1369045783,340,109389,104779
1372421938,341,11181,9108
1376829248,342,108937,104970
1380208638,343,11221,9138
1384618373,344,108847,105010
1387993095,345,11301,9067
1392404692,346,110050,105311
1395780446,347,11422,9237
1400192695,348,109198,104670
1403567577,349,11482,9237
1407980437,350,110331,104729
1411357764,351,11342,9188
1415767318,352,108907,104840
1419149434,353,11332,9227
1423565190,354,109539,104960
1426941565,355,11451,9158
1431354195,356,110069,104840
1434732483,357,11342,9127
1439141296,358,110049,105020
1442521828,359,11432,9128
1446929880,360,108998,105010
1450306145,361,11472,9137
1454709978,362,108136,104328
1458084639,363,11332,9117
1462494073,364,108978,105230
1465874716,365,11282,9247
1470281344,366,109028,104900
1473657549,367,11322,9177
1478067754,368,109339,104930
1481443778,369,11643,9187
1485852210,370,109930,104970
1489231902,371,11351,9148
1493639912,372,109239,105040
1497015807,373,11451,9248
1501433546,374,110591,105431
1504865387,375,11782,9378
1509412162,376,113427,108256
1512898357,377,11742,9388
1517446014,378,112885,108216
1520913753,379,11692,9318
1525435431,380,111663,107555
1528887370,381,11552,9307
1533378188,382,111944,107014
1536818986,383,11532,9258
1541284797,384,110541,106223
1544703222,385,11542,9138
1549144136,386,109639,105702
1552541802,387,11241,9198
1556951125,388,109078,104800
1560332169,389,11281,9178
1564740811,390,109178,105101
1568117396,391,11352,9087
1572529555,392,109930,104990
1575905400,393,11411,9128
1580316947,394,109469,105020
1583693122,395,11271,9138
1588107525,396,109749,104980
1591490833,397,11362,9148
1595900678,398,110009,109409
1599281732,399,11391,9148
1603736011,400,109519,104940
1607112245,401,11372,9117
1611526047,402,109018,104750
1614901280,403,11392,9268
1619309562,404,109088,105000
1622688932,405,11442,9188
1627097705,406,109539,104830
1630479941,407,11281,9188
1634888914,408,108807,104890
1638264638,409,11381,9138
1642676275,410,110040,105030
1646054153,411,11382,9227
1650463647,412,109810,104839
1653843329,413,11431,9248
1658251580,414,108807,104810
1661628676,415,11342,9147
1666041998,416,110120,105000
1669422070,417,11441,9128
1673830221,418,110059,104870
1677210603,419,11442,9198
1681618374,420,110270,105050
1684995931,421,11392,9177
1689415194,422,109589,104599
1692790947,423,11442,9098
1697201854,424,110009,104740
1700583359,425,11121,9167
1704984216,426,109579,104880
1708349249,427,11271,9038
1712737643,428,107465,103858
1716103478,429,11291,9068
1720513823,430,108447,104930
1723875730,431,11292,9057
1728261720,432,108006,103798
1731623307,433,11311,9038
1736020787,434,114689,104920
1739382414,435,11332,9037
1743788432,436,110250,104750
1747129910,437,11071,8917
1751530827,438,109489,104810
1754906301,439,11392,9217
1759281619,440,109940,104679
1762660459,441,11321,9178
1767068079,442,109038,104800
1770414567,443,11181,9008
1774806598,444,109038,104940
1778181630,445,11422,9137
1782557320,446,107655,104739
1785933584,447,11472,9117
1790332368,448,107425,102976
1793683074,449,11191,9188
1798091275,450,108868,104489
1801432784,451,11281,9128
1805841607,452,109839,104699
1809201089,453,11172,9057
1813575516,454,108807,105181
1816951380,455,11342,9157
1821369400,456,106764,103096
1824731468,457,11401,9168
1829115483,458,109469,104810
1832505554,459,11312,9107
1836895000,460,108997,104680
1840281013,461,11252,9087
1844694164,462,110180,104890
1848071500,463,11442,9198
1852472538,464,109700,104789
1855858171,465,11342,9197
1860251474,466,109829,105601
1863639100,467,11442,9168
1868027164,468,114989,105000
1871418607,469,11462,9088
1875841326,470,110400,105882
1879196170,471,11372,9247
1883621384,472,109800,104929
1886994763,473,11412,9187
1891413294,474,110160,104980
1894793216,475,11532,9168
1899182140,476,110351,105040
1902565368,477,11432,9148
1906950266,478,109398,105020
1910336629,479,11302,9187
1914758046,480,110140,104730
1918110526,481,11351,9057
1922519418,482,108898,104890
1925892487,483,11592,9207
1930277915,484,108677,104920
1933667094,485,11232,9217
1938051270,486,109589,104960
1941433456,487,11021,9027
1945823333,488,109218,104619
1949201972,489,11562,9207
1953614231,490,109649,104759
1956958675,491,11201,9017
1961366105,492,110110,104870
1964746878,493,11371,9158
1969122037,494,107034,102795
1972459277,495,11382,9187
1976872808,496,110080,105020
1980233584,497,11121,8937
1984624322,498,109929,104990
1987985958,499,11452,9167
1992429898,500,107795,102556
1995801915,501,11371,9138
2000193254,502,109458,104970
2003579918,503,11332,9197
2008003249,504,110551,104930
2011372060,505,11211,9047
2015746677,506,109137,104850
2019124374,507,11442,9147
2023535762,508,109899,104670
2026895324,509,11061,8988
2031312503,510,109188,104960
2034685231,511,11091,9098
2039072763,512,109028,104960
2042562293,513,11422,9178
2046967169,514,109278,104760
2050350016,515,11151,8947
2054755011,516,108847,104930
2058118201,517,11362,9217
2062496836,518,108988,104980
2065873221,519,11351,9128
2070245053,520,109609,105030
2073624935,521,11362,9067
2078032685,522,109048,104870
2081409351,523,11161,9077
2085979140,524,111302,105742
2089363019,525,11903,9328
2093760400,526,109619,103798
2097104423,527,11783,9618
2101520881,528,110590,106223
2104916522,529,11973,9287
2109365331,530,110380,105191
2112748429,531,11552,9318
2117205603,532,123686,117294
2120637103,533,12244,11742
2125337652,534,116923,112023
2128915220,535,12294,9858
2133561616,536,116372,111242
2137103847,537,12223,9989
2141704074,538,114919,110120
2145209665,539,12083,9528
18446744071564340631,540,114468,107795
18446744071567803791,541,11783,9548
18446744071572293177,542,111973,107024
18446744071575715410,543,11501,9278
18446744071580301851,544,113636,107375
18446744071583835054,545,12734,10480
