timestamp_ns,collection,mark_time_ns,sweep_time_ns
1317777361,327,11122,9207
1322225619,328,111042,106663
1325627473,329,11191,9188
1330073567,330,111052,106703
1333482183,331,11331,9228
1337929359,332,110881,106693
1341331112,333,11302,9067
1345768429,334,110651,107004
1349175673,335,11291,9198
1353627027,336,111061,106844
1357032527,337,11292,9207
1361482378,338,109810,106132
1364885854,339,11282,9067
1369337639,340,112224,106072
1372743641,341,11381,9168
1377189434,342,109899,106614
1380646793,343,12654,10770
1385273902,344,116321,112214
1388783551,345,11752,9498
1393377857,346,115851,109619
1396888487,347,11583,9558
1401455311,348,113216,109970
1404951685,349,11452,9308
1409496888,350,113436,108407
1412970529,351,11451,9338
1417502726,352,111222,108577
1420965135,353,11201,9348
1425473668,354,111452,107575
1428915728,355,11312,9277
1433401978,356,113095,106764
1436825042,357,11321,9268
1441291465,358,111282,108046
1444712835,359,11442,9248
1449171312,360,123005,119157
1452735245,361,12223,9448
1457391539,362,118276,112324
1460990619,363,12013,9628
1465689263,364,115430,112485
1469275468,365,11843,9568
1473943425,366,114909,111262
1477510794,367,11893,9598
1482147751,368,115631,110220
1485690884,369,11743,9588
1490302834,370,114989,110070
1493821190,371,11552,9518
1498406909,372,112354,109018
1501902111,373,11572,9508
1506450480,374,111692,109529
1509927026,375,11552,9307
1514441459,376,110811,108317
1517892587,377,11391,9258
1522370461,378,110340,108457
1525794086,379,11272,9197
1530249527,380,110851,107796
1533661861,381,11131,9148
1538086754,382,108968,106423
1541489971,383,11301,9348
1545936485,384,109940,106022
1549322709,385,11181,9147
1553774874,386,110831,107746
1557168692,387,11192,9127
1561617311,388,111062,106893
1565011670,389,11281,9178
1569467382,390,114899,117804
1572982491,391,11262,9157
1577461979,392,111743,107455
1580891825,393,11382,9178
1585339973,394,115140,106863
1588750834,395,11342,9207
1593199262,396,110902,106583
1596609491,397,11342,9187
1601057970,398,110410,107004
1604457098,399,11292,9197
1608950031,400,109920,107194
1612357826,401,11391,9178
1616804190,402,109749,106824
1620217325,403,11382,9237
1624654713,404,109959,106413
1628062136,405,11502,9238
1632512428,406,110981,106774
1635928238,407,11472,9268
1640375364,408,109499,106052
1643773220,409,11462,9297
1648220496,410,110420,106984
1651625846,411,11352,9187
1656076669,412,110150,106403
1659485626,413,11341,9228
1663936378,414,110881,107185
1667349133,415,11221,9227
1671799465,416,110400,106884
1675212429,417,11292,9297
1679643554,418,109859,107375
1683054174,419,11302,9097
1687514115,420,110651,106803
1690920707,421,11302,9318
1695370929,422,110500,106784
1698786338,423,11221,9338
1703238624,424,111111,108367
1706670595,425,11261,9258
1711149751,426,111413,107164
1714579908,427,11723,9298
1719057783,428,109859,106453
1722469335,429,11292,9197
1726916531,430,110571,107434
1730338863,431,11452,9268
1734787702,432,110080,106593
1738200377,433,11351,9298
1742654155,434,109959,106814
1746063562,435,11352,9117
1750518323,436,109228,107284
1753932310,437,11311,9228
1758378083,438,109809,106653
1761786138,439,11271,9188
1766240277,440,109799,106152
1769650867,441,11162,9177
1774103704,442,110450,106874
1777516628,443,11392,9277
1781963273,444,110861,107225
1785371058,445,11241,9248
1789825648,446,110350,106824
1793230677,447,11201,9258
1797693593,448,110080,106793
1801101468,449,11232,9167
1805567380,450,109809,106804
1808975655,451,11252,9177
1813432419,452,112284,106163
1816841817,453,11282,9137
1821292199,454,110711,111633
1824704814,455,11471,9198
1829153021,456,110350,106904
1832565645,457,11281,9138
1837014003,458,110340,106353
1840424042,459,11172,9257
1844875015,460,109919,106684
1848282289,461,11332,9237
1852729345,462,109829,106854
1856139043,463,11342,9117
1860590467,464,109959,106313
1863990156,465,11272,9147
1868447912,466,110210,107115
1871857130,467,11382,9217
1876307862,468,110721,106513
1879720967,469,11442,9117
1884171600,470,112254,107264
1887583883,471,11252,9177
1892043683,472,110019,106574
1895448943,473,11211,9208
1899897662,474,109598,106373
1903307480,475,11342,9298
1907759014,476,109980,106733
1911168833,477,11281,9248
1915623383,478,110060,106763
1919033522,479,11242,9328
1923482241,480,110440,106493
1926899183,481,11291,9318
1931346118,482,110020,107405
1934760506,483,11432,9237
1939214204,484,110541,106483
1942622449,485,11212,9117
1947075937,486,110441,106633
1950492118,487,11292,9157
1954941989,488,110290,106964
1958351397,489,11291,9098
1962802831,490,110320,106433
1966213772,491,11231,9208
1970662842,492,109949,106844
1974076197,493,11262,9227
1978523503,494,109639,106543
1981931418,495,11382,9147
1986384225,496,109649,107034
1989794865,497,11442,9157
1994243503,498,109849,106734
1997654073,499,11322,9318
2002153218,500,110090,106994
2005562286,501,11291,9208
2010028928,502,111633,107455
2013437615,503,13305,9198
2017887366,504,110971,107064
2021295762,505,11251,9408
2025757234,506,109619,106443
2029165139,507,11252,9147
2033619900,508,109458,107034
2037026603,509,11331,9218
2041474239,510,110170,106212
2044883186,511,11262,9267
2049334360,512,111652,106834
2052836765,513,11362,9227
2057322113,514,110841,108928
2060752090,515,11322,9368
2065220276,516,111132,106373
2068631368,517,11321,9178
2073078613,518,111042,106563
2076486578,519,11482,9328
2080938173,520,110420,107044
2084346759,521,11422,9157
2088800828,522,110270,106843
2092223270,523,12574,10059
2096811495,524,110040,107585
2100255750,525,11522,9367
2104750195,526,111763,107735
2108194009,527,11672,9628
2112689998,528,113586,108397
2116128341,529,11802,9448
2120606436,530,113787,107865
2124056110,531,11833,9798
2128559834,532,112444,108497
2132139506,533,12484,9448
2136730987,534,114228,110300
2140250344,535,11943,9598
2144848027,536,114238,110200
18446744071562936315,537,12003,9328
18446744071567498440,538,115260,109579
18446744071571000474,539,11903,9438
18446744071575539826,540,113005,109328
18446744071579019718,541,11813,9398
18446744071583534924,542,111422,107856
18446744071587133582,543,12754,10620
18446744071591695937,544,114288,109950
18446744071595333160,545,11952,9609
18446744071600100856,546,124027,119257
18446744071603792141,547,11582,9508
18446744071608466049,548,122043,118375
18446744071612037656,549,11843,9448
18446744071616710292,550,121071,118566
18446744071620254306,551,12474,10299
18446744071624857489,552,111703,108066
18446744071628317123,553,12464,10149
18446744071632919134,554,110460,107615
18446744071636361925,555,12434,10059
18446744071640995626,556,126381,121542
18446744071644482342,557,11412,9347
18446744071648955808,558,111152,107254
18446744071652388580,559,11502,9298
18446744071656843641,560,109709,106323
18446744071660249151,561,11342,9258
18446744071664701768,562,110009,107195
18446744071668108972,563,11301,9208
18446744071672556658,564,109418,106644
18446744071675961888,565,11322,9197
18446744071680436877,566,110591,107154
18446744071683862827,567,11371,9328
18446744071688340400,568,110691,106853
18446744071691747914,569,11392,9187
18446744071696196994,570,110480,105992
18446744071699602895,571,11342,9127
18446744071704055591,572,111262,107855
18446744071707460881,573,11231,9148
18446744071711908438,574,109428,113497
18446744071715312355,575,11362,9158
18446744071719758338,576,110130,107395
18446744071723163148,577,11401,9118
18446744071727612818,578,112054,106002
18446744071731004523,579,11421,9178
18446744071735449824,580,109990,106473
18446744071738860184,581,11382,9207
18446744071743303002,582,111032,106432
18446744071746717730,583,11232,9307
18446744071751153323,584,110160,106854
18446744071754560768,585,11441,9148
18446744071759012833,586,110951,106283
18446744071762417121,587,11382,9167
18446744071766863776,588,109879,105932
18446744071770271240,589,11472,9247
18446744071774713637,590,110701,106723
18446744071778120570,591,11251,9268
18446744071782565902,592,110060,106734
18446744071785971343,593,11341,9208
18446744071790414340,594,109399,105952
18446744071793823718,595,11322,9177
18446744071798268109,596,109909,106523
18446744071801674771,597,11242,9318
18446744071806122859,598,110140,106523
18446744071809526917,599,11301,9218
18446744071814016624,600,110250,107465
18446744071817429177,601,11432,9378
18446744071821894858,602,112254,107335
18446744071825323222,603,11462,9248
18446744071829797590,604,111713,106884
18446744071833204563,605,11422,9198
18446744071837647861,606,110070,106453
18446744071841058291,607,11813,9208
18446744071845506059,608,109348,107345
18446744071848913062,609,11301,9288
18446744071853363223,610,110090,106513
18446744071856768764,611,11381,9218
18446744071861208836,612,109088,106804
18446744071864615739,613,11212,9127
18446744071869071271,614,110370,107575
18446744071872517158,615,11352,9418
18446744071877022445,616,111532,107976
18446744071880464014,617,11232,9347
18446744071884936848,618,109910,107936
18446744071888367928,619,11281,9318
18446744071892826015,620,109638,106664
18446744071896235322,621,11322,9197
18446744071900684010,622,109619,107465
18446744071904092367,623,11241,9127
18446744071908541416,624,109910,106412
18446744071911942108,625,11231,9157
18446744071916393502,626,109588,106533
18446744071919798450,627,11242,9097
18446744071924275603,628,110401,106763
18446744071927740046,629,11362,9138
18446744071932256094,630,110190,106964
18446744071935711679,631,11442,9187
18446744071940225943,632,110721,106042
18446744071943679285,633,11181,9137
18446744071948200111,634,109619,106793
18446744071951654815,635,11421,9138
18446744071956169349,636,110561,107725
18446744071959622971,637,11322,9167
18446744071964136404,638,109368,107104
18446744071967592811,639,11311,9188
18446744071972117955,640,110150,106914
18446744071975573401,641,11241,9108
18446744071980194979,642,111403,107054
18446744071983671585,643,11361,9138
18446744071988218621,644,111082,107485
18446744071991679136,645,11292,9087
18446744071996201656,646,109649,106884
18446744071999657652,647,11252,9187
18446744072004180051,648,109559,107746
18446744072007635728,649,11371,9138
18446744072012153418,650,110270,106353
18446744072015609334,651,11232,9267
18446744072020130000,652,110741,107174
18446744072023588802,653,11362,9187
18446744072028107495,654,111242,106903
18446744072031563350,655,11442,9048
18446744072036091992,656,110390,106473
18446744072039552307,657,11401,9188
18446744072044080848,658,110821,106503
18446744072047541694,659,11352,9157
18446744072052069042,660,109539,107965
18446744072055528946,661,11262,9257
18446744072060051095,662,110631,106363
18446744072063510669,663,11301,9158
18446744072068028519,664,112023,106884
18446744072071486800,665,11372,9187
18446744072076021352,666,118897,107014
18446744072079487278,667,11462,9168
18446744072084001732,668,113055,107114
18446744072087463259,669,11452,9338
18446744072091984917,670,111452,106984
18446744072095439271,671,11422,9247
18446744072099963433,672,116341,107175
18446744072103429789,673,11402,9168
18446744072108097496,674,112484,108607
18446744072111651920,675,11823,9488
18446744072116318724,676,113226,110160
18446744072119869531,677,11703,9448
18446744072124505006,678,112334,109058
18446744072128051736,679,11532,9598
18446744072132669416,680,112364,109459
18446744072136197460,681,11522,9619
18446744072140787739,682,111823,108066
18446744072144292018,683,11302,9578
18446744072148856246,684,109800,107424
18446744072152334355,685,11422,9308
18446744072156881752,686,109459,107345
18446744072160344682,687,11402,9168
18446744072164869576,688,110851,107204
18446744072168336844,689,11362,9277
18446744072172853843,690,109990,105862
18446744072176314299,691,11361,9228
18446744072180843892,692,109689,107645
18446744072184290430,693,11221,9148
18446744072188813250,694,110200,106693
18446744072192277953,695,11332,9378
18446744072196786085,696,110250,106974
18446744072200251339,697,11322,9187
18446744072204770803,698,109709,107104
18446744072208226559,699,11412,9288
18446744072212793994,700,112014,108386
18446744072216259429,701,11351,9238
18446744072220780095,702,110641,106663
18446744072224251962,703,11261,9258
18446744072228786394,704,110991,107255
18446744072232243883,705,11322,9217
18446744072236761193,706,109989,106894
18446744072240226347,707,11201,9188
18446744072244767201,708,109219,106733
18446744072248226324,709,11261,9198
18446744072252750326,710,110430,105992
18446744072256210701,711,11342,9247
18446744072260726528,712,111011,106323
18446744072264186081,713,11281,9238
18446744072268709472,714,111132,107665
18446744072272196899,715,11362,9297
18446744072276748684,716,110100,107335
18446744072280234477,717,11372,9358
18446744072284773739,718,109999,107245
18446744072288232330,719,11302,9228
18446744072292760400,720,110641,107135
18446744072296222328,721,11362,9307
18446744072300748565,722,110460,106834
18446744072304215222,723,11211,9318
18446744072308739495,724,109509,106643
18446744072312200040,725,11322,9278
18446744072316728100,726,110721,107344
18446744072320193855,727,11382,9077
18446744072324710754,728,110150,107274
18446744072328174215,729,11292,9337
18446744072332690171,730,111864,106984
18446744072336152991,731,11122,9157
18446744072340670852,732,111142,107164
18446744072344135576,733,11301,9198
18446744072348657343,734,110721,106413
18446744072352124741,735,11412,9248
18446744072356647471,736,110832,106803
18446744072360109660,737,11232,9217
18446744072364636467,738,109829,106043
18446744072368114576,739,11632,9358
18446744072372713040,740,113336,108908
18446744072376242938,741,11392,9348
18446744072380822846,742,111513,108877
18446744072384333808,743,11402,9307
18446744072388893889,744,109659,107485
18446744072392377318,745,11262,9267
18446744072396926979,746,111462,107976
18446744072400405799,747,11292,9297
18446744072404922838,748,111112,106643
18446744072408380849,749,11302,9207
18446744072412901615,750,109969,107755
18446744072416361128,751,11242,9197
18446744072420894789,752,109078,107144
18446744072424355264,753,11322,9308
18446744072428879506,754,110932,106663
18446744072432349480,755,11271,9308
18446744072436874695,756,110310,106603
18446744072440338577,757,11271,9198
18446744072444866917,758,109709,106994
18446744072448331920,759,11402,9318
18446744072452846385,760,111182,106422
18446744072456314976,761,11341,9228
18446744072460837916,762,109569,107294
18446744072464297960,763,11351,9198
18446744072468824447,764,110681,106182
18446744072472287637,765,11382,9318
18446744072476811600,766,110590,107686
18446744072480282214,767,11311,9338
18446744072484808210,768,110000,106442
18446744072488273575,769,11421,9118
18446744072492808999,770,109669,107475
18446744072496263001,771,11181,9248
18446744072500787855,772,110290,107094
18446744072504255284,773,11171,9298
18446744072508929362,774,110591,107134
18446744072512412270,775,11622,9277
18446744072516965147,776,111563,107475
18446744072520454998,777,11693,9267
18446744072525010360,778,112244,108006
18446744072528488038,779,11793,9397
18446744072533018703,780,112394,108187
18446744072536519566,781,13315,9799
18446744072541082722,782,113807,110922
18446744072544596098,783,11592,9819
18446744072549253585,784,113336,110360
18446744072552828789,785,11923,9668
18446744072557499140,786,113176,110951
18446744072561071509,787,11622,9568
18446744072565737130,788,113076,109439
18446744072569299210,789,11562,9408
18446744072573941537,790,114028,110200
18446744072577479370,791,11692,9338
18446744072582095568,792,112905,109348
18446744072585646936,793,16522,10299
18446744072590401428,794,112845,109399
18446744072594078917,795,14257,14568
18446744072598796447,796,123837,115930
18446744072602487001,797,12745,10400
18446744072607205354,798,112455,109408
18446744072610796849,799,11602,9488
18446744072615477560,800,112704,109780
18446744072619051161,801,11592,9388
18446744072623671326,802,111994,108086
18446744072627122884,803,11572,9368
18446744072631727220,804,110420,107284
18446744072635161986,805,11462,9247
18446744072639637145,806,110962,108086
18446744072643052163,807,13396,9348
18446744072647506503,808,110891,108036
18446744072650915670,809,11362,9178
18446744072655352146,810,110300,105371
18446744072658758838,811,11452,9258
18446744072663206856,812,109969,105612
18446744072666601977,813,11351,9238
18446744072671050676,814,109989,107235
18446744072674455345,815,11341,9278
18446744072678901718,816,109770,106072
18446744072682310726,817,11351,9298
18446744072686752321,818,111162,106743
18446744072690160326,819,11192,9177
18446744072694600368,820,109419,106463
18446744072698005788,821,11272,9318
18446744072702450309,822,110000,106182
18446744072705857653,823,11312,9198
18446744072710302384,824,110270,107115
18446744072713712513,825,11342,9428
18446744072718156664,826,109578,106604
18446744072721560892,827,11372,9127
18446744072726008408,828,109970,106533
18446744072729414680,829,11311,9198
18446744072733857588,830,110641,106482
18446744072737269180,831,11432,9247
18446744072741713200,832,110670,106283
18446744072745125082,833,11402,9287
18446744072749566827,834,110992,106112
18446744072752975043,835,11372,9157
18446744072757412090,836,110019,106483
18446744072760818602,837,11341,9228
18446744072765261319,838,109198,105662
18446744072768670136,839,11412,9187
18446744072773128483,840,110070,106814
18446744072776538392,841,11201,9147
18446744072780992571,842,110781,107144
18446744072784400827,843,11352,9177
18446744072788841651,844,111222,106673
18446744072792253012,845,11301,9298
18446744072796693164,846,110782,106613
18446744072800100499,847,11081,9247
18446744072804547504,848,110491,106503
18446744072807950500,849,11442,9227
18446744072812402254,850,111082,106162
18446744072815807624,851,11262,9187
18446744072820253087,852,109449,106563
18446744072823657205,853,11382,9307
18446744072828106114,854,109899,107214
18446744072831508919,855,11081,9228
18446744072835952658,856,111092,106593
18446744072839357869,857,11291,9158
18446744072843805996,858,110360,105782
18446744072847209482,859,11452,9118
18446744072851654043,860,110140,106443
18446744072855063822,861,11332,9177
18446744072859507381,862,109588,106934
18446744072862910426,863,11382,9238
18446744072867361720,864,110601,106693
18446744072870774545,865,11462,9167
18446744072875254372,866,110200,107074
18446744072878681063,867,11342,9418
18446744072883123600,868,110701,106654
18446744072886529752,869,11312,9177
18446744072890978260,870,109920,106743
18446744072894387277,871,11382,9178
18446744072898832059,872,110530,106333
18446744072902242990,873,11391,9218
18446744072906687600,874,109960,106603
18446744072910094784,875,11221,9258
18446744072914538884,876,111402,106333
18446744072917950747,877,11171,9178
18446744072922399335,878,110591,106243
18446744072925805447,879,11352,9217
18446744072930264445,880,111272,106683
18446744072933682079,881,11301,9308
18446744072938135797,882,110491,106873
18446744072941543862,883,11332,9328
18446744072946000306,884,110460,106383
18446744072949403552,885,11321,9208
18446744072953857371,886,109739,106873
18446744072957267039,887,11492,9307
18446744072961719444,888,110260,106413
18446744072965136537,889,11432,9197
18446744072969600295,890,110069,107756
18446744072973018018,891,11242,9247
18446744072977465745,892,110871,106383
18446744072980882777,893,11202,9368
18446744072985341505,894,109830,107044
18446744072988751945,895,11242,9237
18446744072993215702,896,110461,106763
18446744072996629258,897,11352,9247
18446744073001085091,898,111462,106824
18446744073004507263,899,11402,9187
18446744073009018070,900,111262,108106
18446744073012438970,901,11341,9238
18446744073016890834,902,111323,107354
18446744073020299421,903,11291,9248
18446744073024745935,904,111182,106523
18446744073028164430,905,11332,9227
18446744073032625994,906,109458,107415
18446744073036041554,907,11311,9248
18446744073040533014,908,110991,107615
18446744073043971687,909,11332,9297
18446744073048441165,910,110261,106573
18446744073051854391,911,11271,9098
18446744073056318930,912,110290,106753
18446744073059727896,913,11222,9177
18446744073064204348,914,111202,107485
18446744073067611562,915,11191,9148
18446744073072062585,916,110521,107104
18446744073075469608,917,11332,9197
18446744073079921192,918,112835,106373
18446744073083326653,919,11271,9248
18446744073087778949,920,110731,106312
18446744073091186573,921,11422,9177
18446744073095651192,922,110681,105962
18446744073099064297,923,11542,9258
18446744073103527443,924,110441,106493
18446744073106945237,925,11342,9287
18446744073111404205,926,109539,106533
18446744073114812531,927,11502,9178
18446744073119261060,928,109779,107094
18446744073122671209,929,11371,9408
18446744073127125227,930,111022,106964
18446744073130541268,931,11402,9207
18446744073134997842,932,109659,106553
18446744073138411388,933,11331,9248
18446744073142867460,934,110511,106062
18446744073146285555,935,11251,9268
18446744073150750755,936,109559,106092
18446744073154172677,937,11242,9207
18446744073158642115,938,110010,106613
18446744073162056933,939,11302,9287
18446744073166516272,940,109890,107154
18446744073169927303,941,11222,9167
18446744073174382354,942,109949,106333
18446744073177788385,943,11412,9308
18446744073182245921,944,109719,107245
18446744073185657353,945,11312,9247
18446744073190118655,946,110912,106713
18446744073193539976,947,11372,9217
18446744073197994887,948,110781,106352
18446744073201401980,949,11402,9218
18446744073205855989,950,110270,106042
18446744073209262010,951,11522,9228
18446744073213723133,952,109709,106833
18446744073217138151,953,11312,9147
18446744073221623149,954,110441,107414
18446744073225053126,955,11352,9317
18446744073229512766,956,110500,106834
18446744073232923576,957,11372,9188
18446744073237379900,958,110190,106663
18446744073240786802,959,11292,9258
18446744073245238908,960,110120,107995
18446744073248646693,961,11231,9228
18446744073253092145,962,110320,106163
18446744073256508286,963,11411,9228
18446744073260966823,964,110571,106353
18446744073264375810,965,11693,9237
18446744073268836202,966,110881,106713
18446744073272249918,967,11301,9198
18446744073276705239,968,109669,106372
18446744073280117572,969,11272,9217
18446744073284571100,970,110170,106764
18446744073287974447,971,11482,9147
18446744073292442552,972,110651,106583
18446744073295849816,973,11352,9167
18446744073300309205,974,108728,106282
18446744073303715568,975,11321,9107
18446744073308180076,976,110110,107074
18446744073311578323,977,11111,9197
18446744073316043753,978,111683,107285
18446744073319453743,979,11341,9228
18446744073323913251,980,110992,107885
18446744073327327138,981,11271,9188
18446744073331784844,982,110901,106553
18446744073335199201,983,11272,9177
18446744073339648030,984,109739,107525
18446744073343063920,985,11332,9227
18446744073347523350,986,110640,105822
