mark_time_ns,sweep_time_ns
1058849,1259619
815032,1252628
1033531,1436879
986356,1448057
1042354,1448176
826497,1259543
825595,1258278
830657,1272765
819392,1251231
842905,1256588
830317,1252071
814716,1258358
851737,1250269
1105293,1306501
720266,1262262
934540,1254617
820169,1250516
813713,1261046
845328,1242019
1077179,1301344
725506,1274428
934108,1258990
818184,1259964
832324,1274644
824652,1262133
828752,1253859
1031585,1451672
994939,1458307
1031023,1438949
830614,1256351
821243,1251970
1109702,1298810
720457,1266479
921559,1258395
814566,1250708
811078,1267393
806377,1265593
845111,1265111
823963,1259428
807524,1245252
814494,1252102
816411,1262906
811546,1243236
820910,1256309
819623,1245867
1038184,1314124
716980,1263834
953937,1259999
805139,1252003
963394,1454417
1027078,1443433
984400,1475120
1028925,1451354
810182,1266432
815783,1262489
805706,1264351
815671,1260759
806591,1265609
821660,1252096
804133,1257515
818618,1241368
785255,1264494
813256,1259047
797026,1255143
811119,1249643
802192,1262132
813879,1249015
798912,1264949
807148,1264987
1049109,1309103
721839,1255081
959610,1255852
799938,1269079
971661,1455884
1026780,1456350
978619,1470973
1032302,1469557
820202,1259453
808013,1252110
799053,1255146
811609,1245333
804005,1259320
807307,1253837
805876,1251716
808960,1248322
803532,1261317
817248,1248695
795782,1256940
810296,1249497
790899,1253142
806604,1254401
802728,1261542
804718,1261497
1028983,1301624
715134,1259010
972148,1255703
800157,1251321
975246,1448325
1020492,1458123
980963,1448913
810020,1262391
815451,1259034
815579,1255184
808077,1267212
817139,1256338
797878,1266399
806861,1257055
803606,1259407
805622,1254496
793827,1261801
808689,1256495
806563,1254068
816604,1253522
794491,1258973
812794,1250705
801006,1261683
806355,1254535
1042693,1310332
707600,1249800
961174,1262158
800156,1248028
810268,1280042
806174,1271642
819232,1256620
808058,1251524
810079,1267153
814449,1265054
796135,1256423
807700,1253762
797227,1263979
808904,1267887
817292,1257809
807200,1253289
807105,1261606
809868,1250446
802268,1245782
811040,1247473
803155,1266598
808627,1242182
800943,1266190
804503,1250648
1041885,1310720
714803,1258760
952512,1264787
794935,1246128
792800,1267553
1025082,1449339
980571,1460222
1027022,1461474
820568,1262928
813544,1264961
