mark_time_ns,sweep_time_ns
1058497,1250951
819174,1262040
818789,1264366
821373,1252704
833551,1266895
836136,1264999
822722,1260848
835251,1261129
823932,1254062
824515,1255656
855913,1265155
1075755,1294119
734728,1249877
974741,1248073
814864,1272161
814967,1274511
825779,1279518
1141628,1292243
886396,1486906
1161583,1442321
1027568,1468577
830261,1269083
830561,1271614
813588,1258901
822399,1261759
822023,1272405
818778,1264088
1083970,1307487
721345,1250669
932913,1249158
815611,1266425
807914,1265356
821303,1261156
818128,1258161
818821,1270287
813100,1271278
820519,1264615
817640,1270113
807429,1258984
820772,1264706
826067,1277376
822670,1265882
834253,1277497
802405,1271948
835361,1264156
811146,1263815
829469,1278362
1067696,1314283
726882,1262574
956698,1261163
808906,1249766
803695,1277758
818314,1268781
1103330,1302430
713485,1277968
928448,1261394
808856,1255070
811579,1266059
809394,1262088
1099837,1316292
698086,1278428
951305,1265515
800301,1263284
802318,1261857
805872,1267995
817925,1262572
809285,1264616
799039,1255565
815111,1275956
813196,1261921
820497,1261953
812171,1261046
811473,1265798
1069914,1318434
709633,1252525
926075,1254606
798096,1261874
811371,1267064
811172,1265903
812384,1261412
808154,1272573
810085,1265201
817563,1267590
808470,1263851
811025,1264912
799005,1259438
817156,1268103
805291,1268488
828877,1272001
812702,1262926
816051,1268617
808209,1263259
811728,1266761
1332164,1526383
885942,1484592
1174542,1461712
807677,1261860
798885,1265094
810903,1263858
1092518,1322994
701077,1265244
935876,1253713
796592,1263023
795264,1263519
810510,1268411
1109429,1304389
701587,1261432
924513,1257539
805167,1256810
796229,1264083
808852,1258448
811411,1248686
806224,1257801
806022,1268798
810531,1267269
802962,1263982
813839,1266594
808856,1260479
815244,1270532
1055102,1321055
714270,1256845
927391,1241506
801422,1256522
810134,1264324
809597,1264646
811747,1267899
813031,1260724
812521,1261522
809853,1269509
799178,1267946
804516,1264840
802254,1252643
819650,1260717
810238,1275431
820372,1266141
806856,1264394
819205,1278456
808238,1262808
817832,1264721
1053928,1314395
712405,1268683
972021,1265062
1022595,1470610
978419,1467057
1035809,1456676
1108881,1307871
705110,1272197
924727,1259889
803728,1253561
801393,1270695
809279,1256569
