mark_time_ns,sweep_time_ns
1119268,1253320
802106,1262235
922890,1275132
2225409,1256588
1007104,1296119
978872,1275223
967978,1272902
823426,1253320
807088,1260067
827398,1245440
817367,1262415
923406,1284112
2231020,1268421
1192446,1349762
850376,1276078
759505,1263363
836146,1245813
821168,1266211
1040352,1464061
1006848,1451303
2062964,1479305
106224,1268696
912930,1289651
2245359,1270485
1138123,1322357
794777,1274846
864644,1255903
862388,1272014
2210580,1258588
807978,1261147
833087,1258922
812224,1256696
829397,1251179
827130,1251994
820384,1250786
806114,1264236
822700,1260431
809308,1258179
817432,1252620
819883,1255817
823871,1253728
1058821,1300988
710882,1259035
956966,1263629
839192,1281851
797992,1254579
818354,1243129
800744,1259787
809661,1261376
1062563,1311283
718374,1262226
959891,1251892
942505,1267392
2213057,1263560
1019974,1294788
982301,1286770
992334,1270635
802638,1263365
988129,1309770
715734,1252890
977372,1249802
883975,1273557
2194391,1260547
1059576,1298285
704970,1263622
966763,1260870
797925,1263952
801715,1271311
824759,1255880
1043165,1317379
722107,1248487
972178,1254733
801978,1255984
996023,1314367
710063,1251896
966099,1260791
924535,1273655
2211092,1257950
816488,1261446
842986,1272969
1066716,1302097
720150,1258355
845729,1255639
806384,1246009
992827,1308412
712556,1252133
975837,1257169
1004021,1284026
2186417,1268999
1885296,1336507
1677574,1284997
2007968,1327904
2241276,1537805
2291784,1539875
1995954,1493279
2413012,1549218
1694624,1271529
1742931,1273839
1570011,1282507
1658781,1271584
42676,1249515
812140,1249054
807736,1250078
821551,1259691
803337,1251899
874372,1262941
2218765,1267611
798970,1258393
823630,1257856
800491,1257277
820220,1248265
808363,1258102
824166,1257566
797458,1253898
814006,1274157
804589,1248217
1043835,1449200
1248858,1514996
883084,1435802
1191241,1446040
838602,1267177
804797,1252279
811001,1252678
803448,1250939
808218,1256376
1056064,1304739
703901,1262472
946915,1254607
942678,1273516
2217450,1267807
1024401,1294161
974956,1285891
967351,1275401
807335,1260094
1006923,1314647
708850,1251010
977869,1247015
867964,1281254
2182296,1252340
1048423,1301293
880797,1444459
1177190,1458178
1019252,1442439
800334,1264554
821543,1274124
1049421,1310235
710624,1260417
964308,1259383
808549,1262248
1001042,1307410
708789,1256717
963656,1266967
