mark_time_ns,sweep_time_ns
1063982,1247880
1085170,1302512
717150,1236729
978452,1236023
824108,1250219
812431,1243589
829451,1248038
827877,1249951
832915,1248750
1171886,1284392
742713,1251959
888864,1244618
820327,1238328
825598,1251380
819282,1244942
826652,1249962
828145,1250652
825231,1244524
825831,1239264
831182,1249964
823943,1236309
1095866,1304464
707721,1247221
895397,1244771
814844,1242158
825959,1245983
814910,1236356
1093313,1289173
725368,1241349
847731,1256560
818834,1250719
1013824,1296107
726626,1239517
970323,1255145
813660,1244755
1036625,1308073
722392,1237125
969426,1248462
808843,1245111
810022,1235026
817041,1244907
812166,1246944
808880,1238646
1111410,1284109
694441,1237781
882692,1247898
805295,1253230
814583,1249189
820044,1245700
807133,1246330
814231,1248957
816663,1246889
818034,1248668
808743,1250567
810822,1221007
1143438,1291153
705952,1244690
928845,1250720
809918,1244902
1069307,1295943
752942,1243454
883732,1234091
802253,1234092
792101,1242955
817060,1249238
820793,1235266
821906,1230937
794254,1246676
823526,1225597
1051235,1308715
718141,1247211
970862,1242893
804220,1246757
811743,1249692
816586,1239321
806120,1255169
808316,1251627
1083320,1304410
711081,1244439
926948,1251519
798655,1250538
786213,1242644
827623,1252157
810637,1246842
819326,1239067
804820,1249848
815246,1240793
798992,1254297
808283,1243273
821529,1238514
818170,1243805
1034995,1300757
715884,1240748
956920,1250718
807544,1266564
1027287,1299329
712448,1242230
963449,1244539
804449,1243081
807517,1247163
803820,1238030
1052925,1284592
709177,1251090
962345,1247101
805858,1239401
805797,1249139
808074,1248450
798279,1248397
809015,1239211
793426,1254654
809069,1247308
802759,1249760
806290,1248081
804408,1252531
811867,1243487
1051374,1286486
709717,1254850
976092,1254910
806709,1238584
1046650,1307164
708623,1256007
956243,1245539
797474,1255893
997885,1284816
739977,1242973
2190076,1250678
1024907,1289899
720198,1249002
951819,1249988
805462,1247546
799190,1259392
807861,1241734
811010,1231185
823322,1238614
811546,1257930
814350,1237612
1050695,1293840
707438,1245442
950960,1249400
800293,1238434
796924,1249462
805498,1231102
1105195,1289706
702118,1245790
927349,1256898
797536,1235919
801437,1254304
809125,1243058
791412,1241041
818236,1242617
804717,1247345
