mark_time_ns,sweep_time_ns
1057711,1219077
1053344,1286729
719994,1245573
962668,1247801
824451,1240543
818692,1243636
830161,1239401
819270,1243486
827993,1241723
837178,1243500
825680,1244994
1134275,1288507
723114,1243651
865331,1247500
835159,1243500
821323,1249138
826307,1235850
1167493,1289642
706479,1249453
891913,1246183
812252,1243766
821453,1236597
811173,1233679
801368,1233761
808527,1236883
825447,1257149
822428,1240249
1063160,1288994
726565,1243613
958677,1245908
804252,1238400
782398,1241410
811022,1239011
819085,1239670
811155,1237581
836187,1257820
831748,1246086
815360,1245915
815419,1238471
824505,1244567
813774,1241072
1115670,1282847
724524,1243496
953649,1233133
810510,1240288
818783,1261633
816813,1230005
1074802,1296797
707308,1250400
853379,1236264
799658,1232702
816438,1254548
804335,1235844
815753,1245288
815499,1244750
1090889,1295299
715879,1249621
884602,1249812
805455,1235078
803532,1246114
814523,1242720
1048529,1297461
706000,1237768
958770,1241637
799735,1240121
803915,1238148
825846,1236516
1040306,1287194
721214,1251843
966949,1243618
808841,1241327
809722,1255775
808587,1248106
809910,1254376
811731,1243635
806720,1228999
815913,1230844
807974,1254683
818613,1236687
1093387,1304636
706749,1238718
933186,1236674
803255,1241064
798227,1252280
810516,1234686
1071021,1302160
711730,1235071
920537,1243711
808631,1239208
800400,1255835
812983,1232693
1056714,1295551
705293,1251315
863436,1245985
801563,1236211
810682,1257047
810965,1242285
818017,1237123
809514,1236344
1078876,1293026
694134,1251193
888898,1245348
801308,1233240
799535,1249109
807453,1238975
1062322,1297673
711927,1250559
970159,1239842
810009,1253673
791704,1247915
824627,1237339
1033381,1295716
707892,1247898
951230,1250283
802965,1248612
800649,1249228
805571,1241957
811060,1245095
810367,1244698
805329,1245390
811861,1243128
811239,1251756
833459,1245535
1060934,1313224
710141,1231788
922894,1240576
799647,1239380
817597,1246559
808480,1228147
1063356,1299431
707680,1248500
922872,1247733
800119,1236904
803046,1248342
817572,1221327
1052242,1300800
713004,1246785
844391,1246179
798453,1242443
809559,1249373
810892,1240875
817595,1235890
809084,1242546
1062537,1297676
701619,1251305
890927,1254641
797873,1230300
801916,1253127
812185,1244407
1054576,1297798
708099,1247370
