mark_time_ns,sweep_time_ns
1905617,3622014
2172169,3577505
2629365,3543539
980923,3551658
1384000,3600210
1471216,3572268
1518094,3611550
594669,3559645
1818086,3606294
2315343,3520655
810002,3514209
1209238,3554676
1555620,3534597
333317,3497228
2001271,3608872
2376838,3602453
2434248,3548668
1999452,3557653
2535324,3547934
817146,3543682
1239439,3571102
1586656,3546006
1867705,3535833
430387,3519802
1712977,3556281
2300718,3535313
1975482,3540237
2505149,3570324
4011391,3723516
943951,3549158
1443769,3562115
1532954,3538673
1468387,3574755
547938,3552602
1630855,3560086
2112438,3559830
2786862,3541587
924929,3533910
1296755,3545878
1496801,3512196
1890198,3564059
356890,3523004
1901347,3587258
2062033,3515664
2980695,3545814
938971,3546211
1131551,3522234
1643404,3514196
392042,3499834
1742428,3560346
2450960,3548727
802324,3521853
1153881,3512487
1547881,3509889
1652498,3548548
653978,3542685
1677226,3545704
3593560,3583224
2517176,3576422
2276960,3572820
677021,3548442
1603233,3584420
1803259,3564252
2555034,3534117
847373,3513359
1319693,3575649
1355433,3507721
1530750,3555600
636678,3541601
1705177,3560588
2213172,3547114
2997982,3540815
1071923,3555465
1203366,3542790
1392638,3514823
398769,3535595
1482316,3521015
2551491,3561805
2840057,3553858
896562,3525503
1287203,3548224
1738753,3534660
1853197,3567686
538549,3531837
1748018,3611274
1883416,3552403
2945690,3569785
2768857,3546165
946532,3548321
1119070,3517191
