mark_time_ns,sweep_time_ns
1967422,3600533
1985303,3550598
2843076,3557973
2279119,3596257
2430700,3543105
1036366,3561420
1247317,3559717
1499920,3557670
3051675,3585094
1118263,3515378
2675995,3537623
2414942,3589057
987437,3560318
1080725,3515896
1439732,3497884
271446,3533593
1705088,3568704
2375561,3562985
2807622,3543570
2073300,3565586
2673360,3536072
809252,3521635
1346204,3572688
1621680,3558220
1382201,3574556
663241,3548511
1507632,3533993
2593359,3545881
2868297,3545670
956013,3519810
1266306,3508401
1626306,3507668
1898446,3577126
698357,3547957
1574520,3554702
2518838,3578558
3985852,3568842
1717594,3561284
2354942,3568914
4168754,3582860
2861211,3572840
1184569,3562969
1639343,3545317
2593727,3594296
2776488,3547933
926488,3522458
2409152,3554859
919720,3500236
1287832,3534198
2778272,3536485
1298987,3556524
1447230,3514629
427984,3549084
1500967,3550060
2174624,3534946
2023629,3556681
2628481,3531925
879836,3566567
1604172,3572402
1292640,3541795
1688094,3548755
627345,3543568
1477976,3557490
3667373,3578866
1360798,3527264
2327756,3544889
2754488,3540897
932219,3521577
2583187,3577437
829269,3525211
1288115,3528866
1740929,3543164
1860198,3585458
531734,3547475
1527346,3543449
2168129,3510686
1994248,3562715
2301783,3508317
818820,3526611
1264033,3555004
1685408,3539335
248472,3514907
1967867,3551184
3241962,3622253
1271513,3565808
1918926,3529233
2653458,3529760
918053,3520546
1492253,3551494
1774841,3558663
