mark_time_ns,sweep_time_ns
1705876,3464733
2222592,3450994
1030679,3468066
1014330,3422919
1484886,3458249
232422,3444715
1580487,3455034
2208389,3468833
2741473,3462269
1068625,3453350
1250504,3463885
1445865,3415032
286761,3430402
1839821,3494287
2014389,3463090
1337012,3462526
745162,3418726
2302233,3466707
963552,3447663
1673230,3530735
1245179,3458892
1697503,3458116
114685,3403609
1888972,3474518
2185199,3467463
2937114,3457225
873738,3463494
1381168,3469294
1271243,3415557
1608517,3448636
629410,3431529
1541232,3452434
2213079,3444855
725855,3402719
1280178,3472574
1371714,3453159
131303,3444192
1631324,3489509
1937222,3421424
2838369,3453468
952167,3457669
1121438,3432048
1466739,3418262
383077,3416612
2002603,3523208
2033179,3461574
2433457,3442641
1018015,3464310
1040336,3426589
1553379,3439715
351518,3455136
1490432,3490077
2075145,3460085
2663789,3460135
881800,3466596
1163325,3449397
1347603,3416913
186675,3425568
1949640,3534184
1758609,3491551
2401700,3443793
857381,3446030
1227775,3470284
1440201,3473202
156041,3437811
1543388,3475441
2153662,3461039
2364895,3418116
979906,3452557
1173874,3445469
1725722,3453583
285374,3455718
1533022,3459009
2144791,3452094
2667025,3436273
980716,3461588
1096569,3416611
1637584,3463536
247405,3434041
1646701,3476727
2258814,3462585
2729862,3448600
878578,3430185
1354887,3466039
1544899,3412728
526193,3453940
1823793,3538179
1870249,3453988
2476170,3452963
926025,3459131
