timestamp_us,collection,mark_time_us,sweep_time_us
1539598501925175,0,159,49
1539598501939345,1,126,99
1539598501952111,2,106,62
1539598501964622,3,101,60
1539598501977045,4,103,60
1539598501989554,5,103,60
1539598502002261,6,163,130
1539598502015312,7,152,125
1539598502028361,8,148,127
1539598502041689,9,149,100
1539598502054514,10,107,61
1539598502067134,11,102,57
1539598502079746,12,110,63
1539598502092498,13,105,58
1539598502105114,14,102,60
1539598502117729,15,101,59
1539598502130342,16,101,62
1539598502142946,17,107,60
1539598502155567,18,103,59
1539598502168221,19,101,60
1539598502180977,20,107,57
1539598502193682,21,102,61
1539598502206385,22,102,60
1539598502219074,23,99,63
1539598502231771,24,100,59
1539598502244474,25,103,60
1539598502257183,26,101,58
1539598502269884,27,102,59
1539598502282590,28,102,60
1539598502295303,29,104,58
1539598502308010,30,106,61
1539598502320730,31,101,58
1539598502333431,32,114,66
1539598502346118,33,121,66
1539598502358734,34,112,66
1539598502371402,35,114,65
1539598502384034,36,121,70
1539598502396663,37,120,70
1539598502409300,38,114,69
1539598502422052,39,108,69
1539598502434821,40,127,79
1539598502464318,41,157,249
1539598502491108,42,247,340
1539598502519437,43,167,246
1539598502546012,44,157,230
1539598502572622,45,154,229
1539598502599190,46,159,228
1539598502625868,47,173,236
1539598502652506,48,154,232
1539598502679179,49,158,230
1539598502705966,50,161,233
1539598502732512,51,156,233
1539598502759188,52,160,233
1539598502785922,53,158,229
1539598502812601,54,160,238
1539598502839264,55,150,232
1539598502865913,56,158,232
1539598502892591,57,155,241
1539598502919352,58,163,232
1539598502946337,59,159,232
1539598502973166,60,155,224
1539598503000019,61,163,260
1539598503027691,62,148,240
1539598503055081,63,157,239
1539598503081937,64,166,235
1539598503108824,65,157,232
1539598503135613,66,157,237
1539598503162390,67,156,228
1539598503189232,68,161,230
1539598503216101,69,166,232
1539598503242861,70,163,235
1539598503269722,71,157,234
1539598503296511,72,166,232
1539598503323567,73,159,228
1539598503350354,74,157,232
1539598503377223,75,156,237
1539598503404129,76,160,238
1539598503430893,77,171,227
1539598503457864,78,160,234
1539598503484620,79,173,236
1539598503513570,80,158,242
1539598503540166,81,159,236
1539598503566517,82,155,232
1539598503592999,83,149,232
1539598503619521,84,154,227
1539598503646325,85,162,234
1539598503673107,86,154,234
1539598503699955,87,157,225
1539598503726802,88,158,245
1539598503753547,89,161,231
1539598503780587,90,158,231
1539598503807361,91,155,238
1539598503834186,92,159,236
1539598503861026,93,150,230
1539598503887876,94,159,241
1539598503914725,95,157,235
1539598503941440,96,164,235
1539598503968302,97,160,232
1539598503995105,98,157,237
1539598504022463,99,164,276
1539598504050676,100,148,235
1539598504077303,101,154,246
1539598504103986,102,156,232
1539598504130669,103,160,242
1539598504157341,104,161,233
1539598504183871,105,152,230
1539598504210487,106,153,232
1539598504237232,107,145,231
1539598504263887,108,155,234
1539598504290519,109,157,241
1539598504317098,110,161,234
1539598504343768,111,159,230
1539598504370347,112,156,234
1539598504396963,113,157,235
1539598504423660,114,164,236
1539598504450295,115,159,227
1539598504476911,116,157,229
1539598504505068,117,153,246
1539598504531833,118,161,240
1539598504558222,119,155,233
1539598504584636,120,157,232
1539598504611074,121,163,235
1539598504637392,122,159,231
1539598504663827,123,157,228
1539598504690199,124,175,234
1539598504716624,125,159,233
1539598504743112,126,146,234
1539598504769714,127,172,234
1539598504796495,128,162,234
1539598504823095,129,154,230
1539598504849818,130,152,234
1539598504876528,131,155,225
1539598504903320,132,176,243
1539598504930254,133,159,231
1539598504957064,134,158,231
1539598504983960,135,149,226
1539598505011262,136,171,290
1539598505038980,137,158,258
1539598505065719,138,156,233
1539598505092424,139,159,234
1539598505119211,140,165,235
1539598505145868,141,159,227
1539598505172560,142,163,236
1539598505199240,143,157,232
1539598505225916,144,159,232
1539598505252623,145,155,230
1539598505279305,146,158,227
1539598505306171,147,162,233
1539598505332972,148,157,238
1539598505359682,149,152,230
1539598505386456,150,155,227
1539598505413106,151,159,238
1539598505439859,152,147,232
1539598505466609,153,160,237
1539598505499497,154,242,308
1539598505528051,155,159,219
1539598505554315,156,158,227
1539598505580406,157,150,225
1539598505606556,158,156,223
1539598505632661,159,161,220
1539598505658619,160,155,221
1539598505684662,161,174,230
1539598505710613,162,158,215
1539598505736596,163,152,220
1539598505762898,164,184,217
1539598505788895,165,158,221
1539598505814967,166,158,224
1539598505841052,167,155,225
1539598505867319,168,172,229
1539598505893714,169,156,216
1539598505919985,170,156,222
1539598505946207,171,144,222
1539598505972207,172,155,221
1539598505998253,173,159,223
1539598506024384,174,157,221
1539598506051974,175,160,225
1539598506078203,176,153,224
1539598506104454,177,155,220
1539598506130776,178,158,244
1539598506156933,179,157,220
1539598506183330,180,152,222
1539598506209630,181,159,218
1539598506235919,182,153,220
1539598506262623,183,153,216
1539598506288870,184,155,224
1539598506315181,185,163,219
1539598506341362,186,157,227
1539598506367693,187,156,225
1539598506393936,188,155,221
1539598506420511,189,163,221
1539598506447096,190,152,221
1539598506473498,191,158,218
1539598506500521,192,166,235
1539598506527798,193,157,222
1539598506554272,194,158,223
1539598506580367,195,153,222
1539598506606553,196,160,221
1539598506632754,197,143,220
1539598506658845,198,156,225
1539598506684933,199,157,223
1539598506711278,200,157,219
1539598506737379,201,158,221
1539598506763723,202,151,219
1539598506789840,203,146,217
1539598506816072,204,141,216
1539598506842093,205,155,223
1539598506868236,206,164,223
1539598506894228,207,158,216
1539598506920303,208,157,220
1539598506946553,209,153,220
1539598506972697,210,154,219
1539598506999069,211,166,223
1539598507025386,212,157,220
1539598507053097,213,179,228
1539598507080395,214,159,222
1539598507107241,215,157,226
1539598507133813,216,149,217
1539598507160644,217,159,223
1539598507187419,218,159,219
1539598507214033,219,158,222
1539598507240811,220,177,222
1539598507267759,221,153,219
1539598507294558,222,158,223
1539598507322083,223,168,222
1539598507349714,224,160,223
1539598507376930,225,156,226
1539598507403601,226,156,224
1539598507430223,227,156,220
1539598507457481,228,153,222
1539598507484352,229,157,222
1539598507512764,230,163,228
1539598507540248,231,162,227
1539598507567190,232,158,220
1539598507594502,233,161,220
1539598507621381,234,154,224
1539598507648046,235,137,223
1539598507674622,236,159,215
1539598507701301,237,162,224
1539598507727939,238,159,219
1539598507754872,239,172,225
1539598507783220,240,160,222
1539598507811427,241,162,225
1539598507839000,242,164,222
1539598507865595,243,158,219
1539598507892092,244,151,220
1539598507918586,245,158,220
1539598507945056,246,154,222
1539598507971607,247,157,220
1539598507998128,248,162,222
1539598508024875,249,168,225
1539598508052150,250,158,226
1539598508078637,251,157,232
1539598508104696,252,153,222
1539598508130763,253,158,223
1539598508156800,254,167,221
1539598508182932,255,166,220
1539598508209020,256,152,218
1539598508235036,257,152,223
1539598508261297,258,159,222
1539598508287447,259,155,222
1539598508313567,260,152,219
1539598508339682,261,149,219
1539598508365765,262,153,224
1539598508391834,263,157,219
1539598508417835,264,154,220
1539598508443867,265,156,225
1539598508469924,266,154,221
1539598508496674,267,160,247
1539598508524141,268,145,229
1539598508550616,269,158,223
1539598508576784,270,162,223
1539598508602812,271,157,223
1539598508628904,272,157,221
1539598508654973,273,157,224
1539598508681032,274,157,221
1539598508707403,275,161,222
1539598508733430,276,162,221
1539598508759778,277,164,225
1539598508785881,278,158,222
1539598508811984,279,159,224
1539598508838200,280,153,221
1539598508864385,281,156,216
1539598508890469,282,161,223
1539598508916468,283,155,224
1539598508942842,284,166,287
1539598508969992,285,156,230
1539598508996114,286,158,223
1539598509022350,287,151,224
1539598509049437,288,153,223
1539598509076437,289,161,226
1539598509103072,290,155,218
1539598509129542,291,157,221
1539598509155987,292,155,219
1539598509182912,293,163,224
1539598509209651,294,160,219
1539598509236064,295,159,226
1539598509262801,296,178,226
1539598509289419,297,159,218
1539598509316795,298,158,225
1539598509343950,299,152,224
1539598509370696,300,158,234
1539598509397139,301,154,224
1539598509423547,302,155,221
1539598509449850,303,162,220
1539598509475877,304,152,223
1539598509503211,305,152,227
1539598509530300,306,148,225
1539598509557052,307,155,222
1539598509583477,308,166,240
