timestamp_us,collection,mark_time_us,sweep_time_us
1539598548082222,0,182,58
1539598548097413,1,123,95
1539598548110071,2,108,66
1539598548122564,3,104,62
1539598548135029,4,105,63
1539598548147537,5,102,63
1539598548159993,6,120,64
1539598548172463,7,105,63
1539598548184883,8,107,62
1539598548197338,9,112,62
1539598548209833,10,109,64
1539598548222361,11,104,59
1539598548234898,12,106,72
1539598548247709,13,111,67
1539598548260500,14,104,63
1539598548273183,15,107,61
1539598548285784,16,103,62
1539598548298755,17,130,82
1539598548311566,18,105,61
1539598548324227,19,105,61
1539598548336849,20,107,62
1539598548349432,21,105,60
1539598548361959,22,107,61
1539598548374509,23,103,61
1539598548387040,24,103,60
1539598548399607,25,104,64
1539598548412144,26,104,62
1539598548424696,27,105,59
1539598548437259,28,105,62
1539598548449782,29,106,61
1539598548462364,30,104,62
1539598548474970,31,116,64
1539598548487622,32,125,69
1539598548501261,33,138,76
1539598548514522,34,115,67
1539598548528014,35,132,74
1539598548541146,36,127,71
1539598548554174,37,119,71
1539598548566857,38,117,81
1539598548579568,39,119,79
1539598548592183,40,129,73
1539598548621962,41,162,242
1539598548648455,42,169,230
1539598548674761,43,162,229
1539598548701420,44,160,238
1539598548727626,45,151,222
1539598548753548,46,156,221
1539598548779707,47,174,233
1539598548806054,48,159,226
1539598548832527,49,158,236
1539598548858975,50,165,230
1539598548884895,51,156,223
1539598548910864,52,165,228
1539598548937654,53,162,223
1539598548964147,54,158,224
1539598548990181,55,151,220
1539598549016817,56,160,228
1539598549043519,57,159,230
1539598549069559,58,169,227
1539598549095304,59,159,221
1539598549120920,60,151,221
1539598549146617,61,155,221
1539598549172668,62,142,216
1539598549198589,63,153,229
1539598549224622,64,168,229
1539598549250603,65,167,227
1539598549276796,66,158,226
1539598549303111,67,156,229
1539598549329666,68,162,229
1539598549356587,69,159,225
1539598549382980,70,167,225
1539598549409021,71,155,222
1539598549435025,72,164,221
1539598549461078,73,155,225
1539598549487127,74,153,220
1539598549513420,75,155,231
1539598549539869,76,169,231
1539598549566137,77,159,220
1539598549593038,78,163,232
1539598549619028,79,175,226
1539598549645397,80,166,226
1539598549671604,81,160,216
1539598549697442,82,152,224
1539598549723538,83,150,219
1539598549749474,84,155,219
1539598549775535,85,160,223
1539598549801770,86,157,235
1539598549827566,87,156,226
1539598549853336,88,159,223
1539598549879131,89,154,219
1539598549905019,90,161,222
1539598549931074,91,156,223
1539598549956889,92,155,225
1539598549982774,93,150,230
1539598550008748,94,156,226
1539598550035550,95,161,237
1539598550061933,96,160,220
1539598550088067,97,156,222
1539598550114104,98,157,222
1539598550140264,99,158,227
1539598550166453,100,150,221
1539598550192557,101,161,224
1539598550218714,102,155,230
1539598550244707,103,160,226
1539598550271160,104,158,226
1539598550297935,105,154,240
1539598550324187,106,148,224
1539598550350331,107,148,223
1539598550376656,108,156,225
1539598550403062,109,157,225
1539598550429381,110,155,229
1539598550455679,111,160,222
1539598550481945,112,157,220
1539598550508543,113,160,223
1539598550535135,114,169,223
1539598550560825,115,158,224
1539598550586549,116,158,222
1539598550612496,117,158,222
1539598550638300,118,159,223
1539598550664178,119,155,221
1539598550690160,120,163,225
1539598550716228,121,162,223
1539598550742017,122,155,220
1539598550767897,123,161,219
1539598550793633,124,173,223
1539598550819770,125,161,225
1539598550845467,126,146,222
1539598550871207,127,175,226
1539598550897137,128,160,225
1539598550922774,129,155,236
1539598550948805,130,153,220
1539598550974710,131,156,234
1539598551001002,132,177,235
1539598551027287,133,159,218
1539598551055182,134,157,232
1539598551081789,135,154,223
1539598551107877,136,156,226
1539598551133865,137,152,221
1539598551159946,138,152,223
1539598551185972,139,160,227
1539598551212321,140,169,223
1539598551238533,141,159,222
1539598551264858,142,160,223
1539598551291583,143,155,221
1539598551318912,144,164,234
1539598551346325,145,159,222
1539598551373201,146,157,229
1539598551399615,147,164,222
1539598551425897,148,154,220
1539598551452266,149,152,222
1539598551478690,150,157,235
1539598551506476,151,166,230
1539598551535870,152,151,224
1539598551565072,153,167,224
1539598551594213,154,173,229
1539598551622673,155,165,227
1539598551650253,156,160,228
1539598551676808,157,158,222
1539598551702818,158,155,223
1539598551728839,159,160,220
1539598551754723,160,156,239
1539598551780982,161,175,221
1539598551807156,162,155,221
