timestamp_us,collection,mark_time_us,sweep_time_us
1539598471204815,0,127,41
1539598471218883,1,124,103
1539598471231509,2,110,64
1539598471243996,3,107,63
1539598471256385,4,109,61
1539598471268873,5,108,62
1539598471281427,6,121,70
1539598471294008,7,110,62
1539598471306555,8,112,62
1539598471319437,9,117,63
1539598471332234,10,111,65
1539598471344920,11,107,60
1539598471357602,12,108,60
1539598471370288,13,107,60
1539598471382959,14,118,59
1539598471395655,15,106,60
1539598471408339,16,110,60
1539598471421034,17,105,60
1539598471433750,18,108,61
1539598471446563,19,111,62
1539598471459389,20,110,60
1539598471472186,21,105,62
1539598471484982,22,107,59
1539598471498532,23,116,71
1539598471511945,24,126,69
1539598471525085,25,109,65
1539598471537895,26,107,61
1539598471550669,27,105,60
1539598471563457,28,108,63
1539598471576272,29,110,61
1539598471589103,30,107,65
1539598471601903,31,107,60
1539598471614697,32,121,67
1539598471627498,33,128,70
1539598471640205,34,117,66
1539598471652978,35,124,69
1539598471665690,36,124,73
1539598471678405,37,123,71
1539598471691121,38,118,69
1539598471703853,39,118,70
1539598471716634,40,132,76
1539598471746080,41,158,252
1539598471772802,42,170,247
1539598471799594,43,159,231
1539598471826278,44,159,238
1539598471852851,45,155,232
1539598471879318,46,155,239
1539598471905866,47,172,237
1539598471932444,48,157,233
1539598471959262,49,157,240
1539598471986110,50,162,236
1539598472013219,51,161,239
1539598472040211,52,161,236
1539598472066938,53,168,232
1539598472094054,54,163,242
1539598472122481,55,153,236
1539598472149539,56,160,234
1539598472176347,57,160,238
1539598472203026,58,167,239
1539598472229824,59,161,238
1539598472256586,60,158,234
1539598472283365,61,157,234
1539598472310188,62,145,230
1539598472336985,63,159,238
1539598472363773,64,167,240
1539598472390481,65,159,239
1539598472417286,66,161,232
1539598472444009,67,159,233
1539598472470810,68,158,248
1539598472498332,69,168,233
1539598472525886,70,160,233
1539598472552970,71,158,233
1539598472579677,72,167,232
1539598472606501,73,154,236
1539598472633181,74,151,232
1539598472659915,75,156,238
1539598472686661,76,162,246
1539598472713327,77,158,233
1539598472740108,78,159,238
1539598472766821,79,176,238
1539598472793642,80,163,243
1539598472820505,81,160,229
1539598472847162,82,156,233
1539598472873966,83,155,235
1539598472900734,84,160,232
1539598472927597,85,163,238
1539598472954398,86,153,233
1539598472981243,87,156,237
1539598473008395,88,162,240
1539598473035740,89,168,239
1539598473062654,90,159,248
1539598473089404,91,155,234
1539598473116200,92,160,239
1539598473143260,93,149,235
1539598473170296,94,158,235
1539598473197203,95,158,237
1539598473224057,96,158,233
1539598473251002,97,168,233
1539598473277875,98,153,236
1539598473304827,99,159,237
1539598473331925,100,148,235
1539598473358860,101,167,235
1539598473385871,102,160,233
1539598473412647,103,160,235
1539598473439560,104,161,233
1539598473466427,105,157,236
1539598473493880,106,160,240
1539598473522236,107,152,238
1539598473549461,108,158,237
1539598473576604,109,160,241
1539598473603636,110,161,236
1539598473630564,111,161,235
1539598473657427,112,154,236
1539598473684301,113,158,234
1539598473711236,114,167,235
1539598473738056,115,159,233
1539598473765023,116,160,233
1539598473791907,117,155,232
1539598473818842,118,162,239
1539598473845752,119,155,232
1539598473872691,120,162,234
1539598473899668,121,169,237
1539598473926448,122,159,234
1539598473953395,123,161,232
1539598473980286,124,173,235
1539598474007466,125,161,234
1539598474034707,126,150,242
1539598474061625,127,172,236
1539598474088593,128,163,235
1539598474115451,129,157,234
1539598474142391,130,154,233
