timestamp_us,collection,mark_time_us,sweep_time_us
1539598455754924,0,198,58
1539598455769767,1,122,91
1539598455782392,2,109,63
1539598455794965,3,110,61
1539598455807430,4,104,60
1539598455819829,5,103,58
1539598455832234,6,116,64
1539598455844693,7,107,60
1539598455857079,8,101,60
1539598455869512,9,114,59
1539598455882065,10,110,60
1539598455894591,11,101,60
1539598455907112,12,104,59
1539598455919758,13,104,61
1539598455932289,14,102,59
1539598455944933,15,112,61
1539598455957399,16,103,59
1539598455969826,17,105,59
1539598455982209,18,101,59
1539598455994665,19,100,60
1539598456007142,20,105,63
1539598456019717,21,108,66
1539598456032569,22,116,80
1539598456045873,23,114,64
1539598456059080,24,107,62
1539598456072090,25,105,59
1539598456084955,26,105,61
1539598456097745,27,105,61
1539598456110378,28,104,59
1539598456122915,29,106,60
1539598456135386,30,104,59
1539598456147818,31,101,59
1539598456160277,32,114,61
1539598456172710,33,126,64
1539598456185121,34,114,64
1539598456197598,35,122,65
1539598456210502,36,148,81
1539598456223192,37,122,70
1539598456235770,38,114,67
1539598456248218,39,119,69
1539598456260637,40,132,72
1539598456290097,41,158,238
1539598456316324,42,173,226
1539598456342496,43,160,223
1539598456368473,44,161,225
1539598456394538,45,151,224
1539598456420557,46,159,226
1539598456446615,47,172,231
1539598456472647,48,157,220
1539598456499547,49,185,232
1539598456527073,50,165,227
1539598456553495,51,156,218
1539598456579619,52,158,222
1539598456605622,53,160,220
1539598456632156,54,162,228
1539598456658317,55,149,220
1539598456684347,56,157,226
1539598456711590,57,162,234
1539598456738468,58,173,225
1539598456764707,59,157,223
1539598456790667,60,154,225
1539598456816748,61,157,225
1539598456842848,62,147,223
1539598456868883,63,158,222
1539598456894936,64,170,226
1539598456920974,65,159,220
1539598456947199,66,160,229
1539598456973603,67,156,225
1539598456999955,68,162,226
1539598457026765,69,169,242
1539598457054772,70,163,237
1539598457081274,71,162,228
1539598457107347,72,167,222
1539598457133483,73,159,223
1539598457159571,74,154,221
1539598457185620,75,158,224
1539598457212079,76,161,227
1539598457238273,77,158,224
1539598457264316,78,163,225
1539598457290515,79,181,228
1539598457317191,80,158,224
1539598457344502,81,164,222
1539598457371385,82,158,223
1539598457397792,83,153,224
1539598457423828,84,157,226
1539598457450026,85,162,224
1539598457476064,86,156,222
1539598457504361,87,168,251
1539598457533500,88,169,251
1539598457561936,89,162,232
1539598457590075,90,162,223
1539598457616902,91,157,222
1539598457643259,92,158,222
1539598457669699,93,148,220
1539598457695963,94,155,225
1539598457722608,95,161,227
1539598457748773,96,159,221
1539598457775009,97,174,220
1539598457801206,98,159,225
1539598457827448,99,157,223
1539598457853753,100,148,222
1539598457880055,101,158,225
1539598457906370,102,158,226
1539598457932674,103,156,226
1539598457959280,104,159,228
1539598457985590,105,153,223
1539598458012025,106,156,223
1539598458039145,107,150,243
1539598458066045,108,163,226
1539598458092630,109,161,224
1539598458118716,110,161,230
1539598458144775,111,160,225
1539598458170788,112,159,226
1539598458196940,113,160,219
1539598458223892,114,169,224
1539598458250244,115,160,223
1539598458276599,116,161,219
1539598458303066,117,157,221
1539598458329537,118,158,225
1539598458355830,119,154,220
1539598458382187,120,159,225
1539598458408520,121,162,222
1539598458434924,122,169,221
1539598458461313,123,160,222
1539598458487649,124,183,228
1539598458514869,125,177,230
1539598458541661,126,146,226
1539598458568387,127,172,227
1539598458594759,128,162,228
1539598458621243,129,160,222
1539598458647737,130,151,225
1539598458674018,131,159,227
1539598458700623,132,178,233
1539598458727038,133,158,221
1539598458753035,134,155,222
1539598458779962,135,155,223
1539598458806490,136,158,226
1539598458832852,137,156,227
1539598458859126,138,151,224
1539598458885194,139,162,221
1539598458911398,140,167,228
1539598458937542,141,166,223
1539598458963721,142,159,226
1539598458990136,143,158,226
1539598459016221,144,161,227
1539598459043271,145,156,228
1539598459070107,146,161,225
1539598459096480,147,164,223
1539598459122474,148,156,222
1539598459148535,149,152,220
1539598459174739,150,156,233
1539598459200970,151,159,225
1539598459229238,152,154,224
1539598459257500,153,162,229
1539598459285422,154,171,223
1539598459312922,155,158,232
1539598459339459,156,158,225
1539598459365802,157,152,219
1539598459392201,158,155,221
1539598459418642,159,158,228
1539598459444997,160,158,221
1539598459471458,161,183,230
1539598459498299,162,158,227
1539598459526138,163,155,225
1539598459553306,164,178,226
1539598459579861,165,159,222
1539598459606254,166,154,221
1539598459632356,167,158,224
1539598459658841,168,160,225
1539598459685210,169,157,222
1539598459711808,170,158,232
1539598459738263,171,145,224
1539598459764512,172,158,223
1539598459791106,173,172,229
1539598459817763,174,157,224
1539598459844122,175,158,227
1539598459870504,176,153,223
1539598459896847,177,156,224
1539598459923209,178,162,224
1539598459949471,179,158,222
1539598459975940,180,155,223
1539598460002514,181,160,224
1539598460029305,182,156,225
1539598460056492,183,159,230
1539598460082943,184,172,224
1539598460109167,185,166,224
1539598460135212,186,159,224
1539598460161411,187,159,225
1539598460187706,188,159,227
1539598460214340,189,159,232
1539598460241003,190,159,218
1539598460267448,191,164,223
1539598460293894,192,166,223
1539598460320476,193,160,223
1539598460347489,194,158,222
1539598460374045,195,157,220
1539598460400470,196,159,221
1539598460426976,197,148,221
1539598460453397,198,160,220
1539598460479818,199,165,226
1539598460507411,200,165,233
1539598460534765,201,162,237
1539598460561417,202,158,221
1539598460587886,203,148,223
1539598460614419,204,148,223
1539598460640803,205,157,223
1539598460667578,206,166,223
1539598460694107,207,156,232
1539598460720892,208,155,227
1539598460747351,209,155,220
1539598460773769,210,156,225
1539598460800277,211,168,221
1539598460826639,212,161,224
1539598460853094,213,176,226
1539598460879469,214,155,224
1539598460905900,215,159,226
1539598460932352,216,154,217
1539598460958799,217,158,231
1539598460985386,218,158,229
1539598461012061,219,164,229
1539598461039324,220,180,249
1539598461067057,221,159,224
1539598461094532,222,160,229
1539598461121621,223,169,224
1539598461147744,224,159,219
1539598461173758,225,158,222
1539598461199692,226,157,222
1539598461226235,227,160,227
1539598461252400,228,151,216
1539598461278474,229,160,222
1539598461305054,230,164,229
1539598461331700,231,159,225
1539598461358485,232,162,222
1539598461384764,233,155,223
1539598461410836,234,160,223
1539598461436960,235,143,226
1539598461463021,236,159,224
1539598461489328,237,163,224
1539598461516697,238,153,222
1539598461543329,239,169,233
1539598461569531,240,157,224
1539598461595983,241,162,222
1539598461622099,242,162,223
1539598461648086,243,160,222
1539598461674412,244,154,221
1539598461700379,245,155,224
1539598461726661,246,159,237
1539598461752875,247,156,225
1539598461779151,248,157,225
1539598461805472,249,165,223
1539598461831767,250,158,220
1539598461858091,251,162,222
1539598461884329,252,158,223
1539598461910646,253,163,231
1539598461936815,254,172,220
1539598461963125,255,158,222
1539598461989391,256,151,225
1539598462015893,257,158,228
1539598462043262,258,164,236
1539598462071279,259,167,231
1539598462099035,260,161,221
1539598462126227,261,152,222
1539598462152603,262,161,227
1539598462178875,263,164,225
1539598462205086,264,160,248
1539598462231609,265,164,227
1539598462257724,266,158,224
1539598462283848,267,160,224
1539598462310017,268,144,220
1539598462336203,269,154,233
1539598462362686,270,168,235
1539598462389320,271,161,225
1539598462416490,272,162,223
1539598462442802,273,155,226
1539598462468965,274,158,222
1539598462495505,275,171,229
1539598462523244,276,169,226
1539598462550048,277,166,231
1539598462576186,278,154,220
1539598462602226,279,163,225
1539598462628313,280,159,222
1539598462654476,281,158,224
1539598462681000,282,164,226
1539598462708128,283,165,249
1539598462734548,284,160,224
1539598462760666,285,159,225
1539598462786930,286,176,223
1539598462813271,287,152,222
1539598462839642,288,156,225
1539598462865962,289,159,219
1539598462892280,290,155,225
1539598462918697,291,159,235
1539598462944950,292,156,219
1539598462971236,293,158,222
1539598462997892,294,164,223
1539598463024696,295,159,224
1539598463052990,296,183,236
1539598463079743,297,159,220
1539598463106071,298,161,225
1539598463132257,299,157,220
1539598463158505,300,159,220
1539598463184811,301,155,226
1539598463211153,302,160,246
1539598463237415,303,160,226
1539598463263583,304,154,225
1539598463289888,305,150,221
1539598463316553,306,150,230
1539598463342789,307,154,233
1539598463369029,308,156,223
