timestamp_us,collection,mark_time_us,sweep_time_us
1539598494293033,0,129,41
1539598494307219,1,121,100
1539598494319877,2,109,67
1539598494332388,3,101,65
1539598494345065,4,103,61
1539598494357606,5,100,61
1539598494370138,6,111,67
1539598494382765,7,103,64
1539598494395367,8,101,62
1539598494407961,9,110,64
1539598494420728,10,105,63
1539598494433337,11,100,62
1539598494445937,12,101,60
1539598494458532,13,100,64
1539598494471137,14,100,60
1539598494483720,15,101,62
1539598494496731,16,170,116
1539598494510040,17,124,78
1539598494522976,18,115,66
1539598494535537,19,105,64
1539598494548113,20,103,64
1539598494560618,21,102,64
1539598494573225,22,105,76
1539598494585885,23,102,63
1539598494598531,24,99,61
1539598494611166,25,104,64
1539598494623771,26,100,61
1539598494636426,27,99,61
1539598494649061,28,102,64
1539598494661707,29,100,62
1539598494674378,30,99,60
1539598494687100,31,100,63
1539598494699733,32,111,65
1539598494712342,33,122,70
1539598494724887,34,110,64
1539598494737472,35,114,71
1539598494750241,36,119,70
1539598494762804,37,114,73
1539598494775382,38,111,71
1539598494787944,39,113,72
1539598494800556,40,127,74
1539598494829656,41,158,249
1539598494856165,42,171,240
1539598494882740,43,159,245
1539598494909143,44,156,237
1539598494935724,45,151,233
1539598494962166,46,162,236
1539598494988685,47,177,237
1539598495015749,48,161,270
1539598495042835,49,155,259
1539598495069318,50,165,244
1539598495095723,51,156,238
1539598495122190,52,157,235
1539598495148522,53,158,234
1539598495175001,54,161,232
1539598495201455,55,154,232
1539598495227953,56,154,235
1539598495254482,57,160,240
1539598495280931,58,170,231
1539598495307494,59,167,235
1539598495334053,60,153,235
1539598495360757,61,160,233
1539598495387309,62,146,234
1539598495413797,63,161,235
1539598495440330,64,163,236
1539598495466760,65,160,242
1539598495493604,66,188,321
1539598495521401,67,157,241
1539598495547645,68,157,237
1539598495573975,69,169,234
1539598495600330,70,159,235
1539598495626747,71,162,240
1539598495653074,72,167,236
1539598495679414,73,158,231
1539598495705790,74,152,231
1539598495732125,75,156,235
1539598495758466,76,162,237
1539598495784765,77,158,231
1539598495811138,78,162,233
1539598495837294,79,173,230
1539598495863603,80,159,230
1539598495889916,81,160,231
