mark_time_ns,sweep_time_ns
11516,10439
8807,6169
7976,5784
7328,5467
7650,5672
7267,5467
7146,5329
6847,5671
7145,5366
6680,5589
6711,5199
6319,5406
6714,5566
6462,5087
6518,5146
6392,5282
6366,5111
6577,5284
6617,5328
6371,5338
6700,5233
6315,5436
6420,5024
6340,5361
6448,5343
6584,5202
6473,5248
6191,5308
6340,5290
6483,5296
6661,5476
6429,5191
6655,5618
6461,5297
6247,5545
6620,5232
6269,5466
6617,5228
6628,5245
6360,5163
6384,5193
6442,5206
6325,5366
6645,5308
6225,5243
6326,4779
6104,5319
6437,5081
6095,5287
6344,5152
5882,5363
6367,5439
6320,5096
6434,5344
6167,5307
6145,5178
6565,5293
6550,5432
6206,5163
6374,5437
6324,5184
6540,5116
6545,5531
6179,5172
6725,5273
6679,5233
6835,5443
6736,5317
6507,5154
6471,5435
6369,5242
6066,5470
6299,5157
5950,5348
6301,5458
6062,5207
6300,5227
6178,5128
6271,5325
6404,5421
6559,5073
6030,5386
6445,5153
6508,5425
6478,4960
6308,5335
6414,5373
6370,5275
6246,5254
6070,5222
6073,5258
6034,5094
6476,5394
6455,5405
6357,5459
6482,5269
6296,5518
6605,5487
6319,5494
6393,5415
6658,5290
6621,5020
6356,5106
6538,5449
6328,5164
6566,5249
6381,5346
6169,5133
6060,5267
6306,5216
5997,5336
6430,5157
6092,5405
6458,5399
6622,5215
6817,5356
6416,5409
6225,5262
6687,5474
6702,5404
6675,5244
6619,5266
6606,5419
6513,5152
6623,5122
6588,5251
6589,5273
6542,5100
6645,5517
6645,5343
6527,4963
6420,5427
6436,5056
6124,5396
6510,5221
6035,5355
6304,5423
6241,5278
6196,5165
6130,5073
6202,5070
6420,5334
6667,5283
6313,5187
6364,5076
6468,5134
6471,4996
6272,5395
6383,5237
6469,5093
6190,5150
6241,5120
6259,5308
6261,5054
6565,5620
6556,5315
6414,5419
6441,5185
6313,5255
6479,5333
6232,5279
6335,5260
6562,5251
6338,5206
6151,5216
6454,5290
6162,5200
6423,5385
6212,5376
6524,5088
6192,5269
6620,5052
6169,5233
6453,5018
6002,5326
6489,5473
6344,5053
6616,5057
6116,5261
6171,5131
6362,5458
6462,5576
6716,5048
6372,5551
6693,5308
6401,5102
6632,5282
6220,5384
6484,5172
6311,5219
6419,5407
6216,5163
6173,5143
6357,5550
6538,5148
5808,5339
6181,5231
5908,5368
5996,5381
5892,5116
6212,5057
6280,5033
6151,5250
6370,5222
6526,5300
6314,5173
6355,5146
6475,5314
6295,4770
6127,5054
6140,5250
6237,5195
6113,5170
5829,5103
6026,5234
6183,5223
6609,5556
6428,5293
6541,5484
6402,5233
6218,5325
6487,5125
6152,5352
6540,5391
6575,5159
6372,5286
6433,5243
6343,5328
6359,5218
6483,5220
6319,5320
6154,4971
6428,5294
6672,5301
5868,5135
6347,5090
5943,5321
6300,5402
6313,5382
6355,5349
6089,5198
6105,5288
6306,5269
6316,5337
6277,5191
6164,5315
6256,5209
6256,4883
6213,5081
6119,5267
6529,5228
6373,4923
6474,5473
6610,5091
6229,5069
6338,5341
6480,5056
6092,5470
6102,5045
6080,5414
6297,5421
6132,5361
6063,5186
6195,5310
6148,5270
6302,5164
6391,5165
6174,5095
6302,5054
6222,5286
6262,5039
6157,5155
6415,5532
6317,4838
6120,5008
6145,5073
6239,5325
6030,5018
6456,5341
6538,5199
6450,5486
6288,5417
5941,5220
6203,5182
6010,5318
6190,5380
6147,5218
6348,5108
6238,5198
6310,5437
6450,5126
6214,5300
6302,5472
6199,5009
6242,5246
6517,5086
6103,5029
6454,5008
6006,5161
6387,5436
6514,5085
6631,5157
6326,5192
6249,5125
6165,5462
6258,5456
6262,5232
6191,5309
6562,5412
6473,5007
6458,5451
6041,5157
6438,5208
6429,5279
6489,5543
6429,5130
6258,4955
6243,5482
6244,5146
5951,5329
6364,5212
5847,5201
6197,5384
6205,5397
6387,5313
6176,5170
6083,5314
