mark_time_ns,sweep_time_ns
14038,11674
10479,6156
8083,5777
7329,5440
7283,5352
6853,5341
6905,5492
6824,5515
6936,5293
7139,5749
6732,5337
6555,5328
6715,5316
6570,5456
6812,5462
6546,5313
6325,5402
6486,5122
6631,5202
6537,5317
6526,5168
6425,5368
6566,4906
6674,5476
6576,5097
6114,5240
6370,5411
6240,5113
6304,5182
6067,5216
6468,5315
6080,5119
6334,5302
6088,5121
6126,5091
6529,5186
6266,5306
6413,5200
6185,4977
6305,5379
6233,5227
6140,5352
6321,5234
6216,5449
6461,5122
6243,5232
6562,5329
6413,5211
6317,5502
6676,5347
6457,5185
6434,5069
6482,5185
6031,5377
6028,5135
6283,5276
6163,5261
5848,5218
6176,5351
6512,5453
6461,5173
6335,5202
6560,5318
6214,5242
6245,5125
6197,5269
6139,5350
6235,4984
6200,5229
6299,5146
6043,5261
6300,5238
6638,4970
6158,5354
6311,5179
6594,5486
6465,5174
6136,5097
6534,5297
6353,5052
5969,5524
6154,5208
6212,5137
6195,5135
6217,5222
6356,5207
6617,5023
6728,5639
6360,5183
6204,5034
6305,5027
6754,5414
6331,5047
6212,5137
6296,5355
6239,5173
6255,5252
5950,5114
5756,5225
6306,5407
6473,5388
6604,5155
6790,5320
6635,5266
6468,5182
6263,5113
6576,5205
6263,4963
6594,5375
6130,5078
6096,5100
6115,5428
6152,5288
6296,5271
6538,5208
6625,5073
6474,5253
6648,5435
6678,5276
6001,5093
6444,5283
6251,5320
6523,5081
6439,5337
6012,5402
6182,5205
6446,5192
6490,5156
6349,5343
5866,5217
6452,5506
6104,5259
6316,4875
5936,5189
6515,5177
6276,5320
6457,5318
6227,5252
6186,5147
5962,5354
6296,5265
6211,5286
6529,5727
6409,5242
6264,5325
6333,5213
6739,5138
6552,5137
6299,4869
6309,5383
6347,5084
6490,5236
6325,5200
6158,5377
6455,5323
6421,5217
6708,5176
6393,5109
6442,5223
6009,5110
5915,5288
6248,5030
6256,5326
6050,5211
6362,4998
6177,5290
6444,5483
6288,5133
6292,5295
6232,5316
6459,5288
6221,5124
6555,5306
6360,5390
6039,5365
6309,5206
6344,5214
6538,5134
6403,5197
6069,5234
6690,4919
6387,5248
6489,5166
5974,4913
6422,5255
6146,5071
6322,5080
6368,5232
6570,5347
6593,5044
6473,5148
6264,5165
6197,5232
6396,5121
6126,5349
6072,5360
6050,5239
6071,5175
6219,5117
6022,5221
6264,5142
6493,5413
6091,5255
6643,5088
6178,5248
6251,5142
6208,5089
6468,5136
6350,5169
6205,5160
6139,5228
6402,5272
6312,4999
6011,5324
6289,5245
6083,5390
6118,5034
6264,5281
6153,5166
6047,5003
6178,5476
6152,5160
6116,5208
5972,5203
5751,5154
6671,5335
6460,5357
6643,4945
6234,5050
6528,5307
6292,5177
6044,5168
6398,5117
6249,5203
6149,4971
6133,4945
6267,5341
6246,5426
6224,5294
6431,5090
6370,5025
6473,5142
6292,5261
6349,5482
6550,5380
6016,5196
6275,5301
6164,5455
6533,5113
6087,5394
6393,5335
8772,5402
6270,5218
6321,5165
6361,5261
6137,5147
6389,5236
6211,5195
6141,5061
6354,5365
6431,5347
6421,5092
6571,5214
6251,5329
6157,4983
5858,5230
6308,5305
6446,5135
5925,5204
6324,5110
6227,5290
6388,5073
6352,5313
6187,5331
6588,5120
6444,5191
6079,5076
6147,5194
6399,5100
6294,5414
6088,5020
6073,4935
6421,5514
6338,5329
6291,5192
6345,5345
6569,5311
6589,5442
6316,5064
6372,5352
6236,5187
6065,5097
6196,5221
6266,5065
6331,5120
6109,5178
6446,5202
6438,5340
6785,5074
6113,5474
6296,5150
6311,5488
6253,5223
6136,5244
6428,5066
6273,5072
6334,5062
6240,5338
6219,5255
6066,5165
6016,5342
6409,5464
6440,5244
6369,4969
6522,5270
6196,5206
6426,5440
6361,5213
5926,5170
6191,5067
6114,5246
6301,5443
6237,5209
6255,5169
6388,5074
6516,5435
6601,5115
6510,5250
5968,5125
6480,5112
6430,5635
6332,4995
6239,5044
6260,5074
6092,5250
5960,5061
5813,5196
6164,5349
6156,5050
6065,5293
6269,5191
6403,5561
6484,5208
6497,5406
6297,5407
6345,5212
6361,5161
6224,5247
6365,5008
6469,5276
6105,5254
6264,5133
6092,5147
6242,5284
6523,5488
6274,5120
6521,5230
6306,5311
6252,5153
6110,5195
6314,5258
6668,5089
6633,5529
6204,5212
6120,5115
6110,5204
6083,5108
6362,5144
6386,5287
6427,5058
6460,5147
6669,5411
6421,5155
6230,4955
6533,5245
6199,5320
6574,5387
6213,5169
6247,5165
6460,5189
6608,5344
6361,5192
6282,5281
6149,5439
6395,5164
6041,5108
6197,5283
6138,5389
6326,5132
6228,5143
6496,5358
6215,5394
6380,5557
