mark_time_ns,sweep_time_ns
11000,8925
8787,6035
7955,5727
7451,5640
7412,5517
7223,5303
6863,5110
7020,5397
6847,5236
6467,5211
6694,5059
6017,5215
6521,5358
6263,5068
6266,5107
6422,4999
6388,5204
6349,5136
6741,5310
6493,5247
6637,5128
6363,4971
6450,5003
6190,5085
6515,5164
6472,4828
6277,5138
6369,5238
6217,5031
6241,4985
6452,5432
6524,5381
6334,5255
6445,4937
6088,5320
6556,5290
6184,5207
6385,5169
6634,5102
6193,5093
6362,5203
6445,5375
6254,5140
6744,5150
6231,5057
6308,5157
6260,5015
6398,5231
6009,5271
6469,5110
6202,5201
6096,5458
6235,4947
6670,5122
6156,5236
6146,4890
6391,5424
6509,5342
6293,5181
6276,5300
6322,5201
6402,5085
6247,5411
5995,5096
6437,5249
6475,5144
6531,5444
6528,4972
6336,4933
6440,5341
6511,5234
5762,5322
6399,5265
6104,5198
6327,5278
5952,5132
6187,5112
6245,5120
6059,5317
6257,5259
6564,5301
6304,5171
6298,5020
6254,5093
6213,5019
6135,5335
6042,5276
6123,5060
5860,5069
5885,5189
5878,5034
6120,5079
6497,5561
6082,5204
6220,5303
6305,5206
5967,5252
6095,5188
6190,5176
6274,5247
6510,5264
6369,5138
6317,5138
6615,5368
6300,4808
6404,5388
6141,5141
6171,4882
6020,5026
6258,4940
5954,5058
6160,5123
5842,5195
6129,5207
6088,4979
6443,5220
6111,5164
5968,5050
6171,5329
6441,5460
6364,5035
6704,5584
6356,5286
6242,4997
6149,5065
6251,4895
6492,5273
6303,5221
6545,5312
6451,5044
6411,4993
6268,5365
6230,5100
5762,5390
6150,4957
5759,5128
6319,5442
5933,5193
6105,5187
6216,5146
5974,5213
6274,5234
6231,5054
5927,5176
6127,4809
6208,5118
6193,5002
6164,5324
6303,5061
6381,4895
6072,5009
6048,5030
6029,5184
6315,5181
6586,5358
6446,5154
6170,5478
6112,5298
5982,5074
6168,5141
6104,5159
6106,5061
6091,5246
5971,4884
6029,5042
9089,5366
5973,5088
6343,5366
6112,5235
6232,4764
6206,5098
6335,5245
5730,5253
6167,5136
5878,5063
6112,5409
6060,5050
6441,5287
6103,5243
6228,5192
6358,5318
6226,5294
6249,5148
6385,5248
6200,5157
5915,5096
6174,5275
5966,5193
6335,5154
6215,5140
6487,5477
6562,5149
6310,5015
6259,5346
6210,5067
5953,5337
6024,4989
5923,5125
6205,5277
5924,5044
6529,5215
6032,5057
5935,5237
6167,4935
6258,5326
6060,5014
6401,5122
6728,5273
6183,4854
6143,5216
5914,5287
6009,4914
5998,5142
5918,5066
5972,5206
6046,5160
6420,5316
6357,5158
6268,5311
6198,5209
5919,5241
6047,5226
5877,5198
6181,5175
6510,5198
6295,4931
6140,5248
6242,5186
5905,5162
6341,5366
6053,5172
6129,4920
6118,5155
6229,5025
5773,5245
6151,5155
5887,5181
6376,5265
6200,5098
6450,5068
6074,5107
6109,5093
6249,5424
6234,5176
6239,5161
6178,5303
6039,5267
6187,5062
6232,5261
6262,5100
6372,5055
6225,5038
6512,5473
6394,5197
6151,5000
6385,5520
6497,4992
5882,5234
6341,4925
5913,5231
6298,5206
5920,5120
6043,5064
6274,5120
5973,5303
6228,5212
6550,5214
5854,5115
6173,5030
6076,5094
6316,4759
6260,5078
6171,5102
6286,5025
5981,5169
6040,5223
6027,4995
6161,5162
6552,5333
6118,5236
6266,5490
6214,5222
5981,5164
6324,5371
6132,5438
6257,5265
6127,5018
6091,5102
6205,5072
6236,5371
5980,5050
6051,5460
6230,5115
6031,5019
6087,5155
6355,5186
5891,5030
6253,5080
5794,5230
5981,5341
6185,5145
6253,5140
6054,5248
5997,5077
6272,5231
6212,5219
6161,5174
6297,5429
6229,5266
6438,5115
6186,5421
6083,5373
6410,5293
6349,5317
6340,5408
6490,5270
6417,5081
6137,5417
6370,5108
5891,5537
6089,5280
5872,5251
6138,5263
5933,5188
6182,5250
6002,5247
5835,5252
6169,5118
6342,5091
6088,4856
6234,5006
6297,4937
6286,4917
6050,5184
6154,5363
6234,4920
5857,5171
5827,5088
6020,4954
6123,4870
6199,5409
6120,5239
6387,5401
6344,5200
6255,5378
6432,5136
6090,5285
6167,5096
6364,7847
6168,5208
6097,5104
6320,5322
6075,5272
6374,5255
6102,5047
6147,5159
6110,5202
6464,5116
6026,5325
6201,5156
5873,4932
6046,5216
6058,5241
6395,5191
6116,5007
6187,4989
6365,5178
6403,5287
6253,5146
6283,5262
6237,5190
6363,5134
6237,5300
6127,5216
6402,5188
6469,5118
6667,5432
6398,5006
6338,5044
6362,5384
6326,4965
5881,5424
6323,5167
5789,4941
6341,5447
5999,5054
6222,5106
6271,5232
6083,5040
6123,5134
6371,5102
6037,5035
6275,4996
6109,5075
6189,4811
5955,5330
6122,5100
6080,5044
5972,5059
5968,4989
6275,5041
6220,5109
6618,5149
6326,5365
6313,5420
6003,5104
6141,5213
6279,5240
6103,5121
6195,5012
6372,5157
6204,5093
6202,4999
6239,5334
5973,5170
6330,5363
6053,5034
6046,5089
6053,5141
6257,5081
5841,5074
6170,5064
5871,5042
6000,5207
5911,4959
6076,5063
6060,5147
6197,5186
6198,5396
6241,5359
6017,5158
6349,5315
6237,5259
6085,5176
6271,5062
6053,5077
6219,5054
6188,5105
6469,5406
6353,5106
6242,5098
6411,5322
6203,5048
5810,5196
6293,5016
6175,5163
6261,5471
6171,5111
6096,4925
5995,5248
6030,5104
6029,5141
6396,5194
6165,5369
6304,4827
6335,5132
6216,4902
6136,5097
6283,5208
6160,5183
6062,5072
5951,5122
6031,5253
5999,5174
6322,5306
6026,5254
6130,5378
6365,5148
6125,5161
6321,5343
6025,5129
5950,5162
6356,5099
6255,5041
6275,5154
6309,5480
6118,5137
6492,5451
6065,5267
6131,4939
6078,5076
6295,5290
5736,5122
6293,5168
5693,5140
5841,5331
5994,5183
6295,5135
6126,5113
6033,4995
6372,5288
6062,5416
6117,5155
6501,5311
6370,5135
