mark_time_ns,sweep_time_ns
39699,16098
55899,15049
64572,15157
45114,14850
61922,14327
33552,15067
61612,14341
48567,15081
47172,15197
41458,14175
44367,14579
58081,14991
43308,14746
57962,13913
31691,14782
63784,14108
46375,14817
48171,15028
39994,14158
43852,14498
55448,14772
44575,14707
68717,14258
69143,14127
35379,14825
59713,14202
26464,14734
48482,14332
65025,14200
35458,14427
57658,14312
46650,14563
59186,14329
35180,14680
68631,14066
33712,14658
58059,13896
47263,13698
56588,14752
34497,14196
60645,14273
36222,14554
41056,13690
45218,14636
38340,13960
40701,14238
47711,14301
36930,14284
40255,14211
47323,14385
37810,14253
19369,14701
44009,13576
56787,14644
41721,14569
56559,13786
30706,14523
57970,13893
43453,14669
46316,14854
39935,14125
41582,14513
57213,15008
42706,14804
57559,13892
30614,14589
59567,13921
50121,14913
49442,15046
41182,14296
44050,14353
55405,14689
40680,14681
69583,13930
68343,14013
32511,14763
59110,14130
46962,14742
39056,14630
46855,14526
31062,14072
58417,14427
47953,14771
45553,14795
39059,14181
43682,14423
56484,14745
41741,14708
58383,13908
36975,14500
58727,13834
46909,14809
47006,14882
41722,14326
43502,14376
58914,14755
41400,14587
67802,13977
51948,14734
44685,13912
32819,14988
49092,15013
49775,13969
40693,14767
41101,14749
43833,14613
30760,14564
59147,14191
45685,14813
52451,15665
42554,14968
44072,15011
56132,15229
44122,15133
64403,14191
43774,14647
61388,13988
42447,14759
58241,13751
40131,14786
59237,13785
43132,14356
56670,13673
43374,14379
56937,13599
39475,14401
57395,13556
42095,14388
56407,13653
42065,14468
57913,13734
40324,14543
42895,13669
