mark_time_ns,sweep_time_ns
58117,27087
50737,15356
58796,15215
45185,14868
55466,14015
33816,15557
59135,14560
43539,15289
47236,15425
38237,14389
40626,14438
54285,14732
41040,14623
53006,14237
28398,14548
59896,13762
43438,14874
45188,14969
35431,14428
38614,14384
56015,14534
38171,14603
63544,14002
62444,13947
26590,14563
53963,14029
23332,14491
42139,14227
54043,14135
30101,14320
50718,14109
41325,14488
52581,14222
43265,15777
122131,23139
52029,21484
82041,20472
69874,18553
75218,19320
40815,16293
60852,15276
36436,15351
38801,14157
41961,14827
32072,14191
34751,14402
40684,14645
32180,14283
33493,14238
43218,14517
30387,14249
15709,14337
38710,13560
53262,14729
38072,14692
52277,13892
28287,14573
52653,13915
43015,14913
44021,14889
36282,14024
36821,14291
53740,15122
40601,14701
52665,13976
29020,14632
54271,13940
43984,14518
43587,14769
35743,14057
38523,14307
51642,14553
38710,14528
61836,14118
63242,14028
27252,14695
56372,14217
41897,14858
33984,14488
42883,14338
28502,14038
54867,14473
41036,14543
43083,14889
35672,14186
36929,14193
53481,14770
37959,14468
52258,13864
28362,14530
53962,14095
43203,14732
43588,14867
35915,14152
37120,14266
54609,14653
37861,14517
61339,14085
44672,14711
39274,13648
28376,14647
44014,14857
42893,14035
39585,15166
34942,15073
41911,14680
28120,14885
57301,14729
43912,15377
44415,15363
36862,14333
36754,14425
56255,15599
40890,15219
53491,14167
40486,15010
65963,14781
46030,15077
55171,14135
39891,14579
63031,13917
38152,14355
51537,13723
37631,14489
52822,13658
37647,14275
51570,13778
39387,15105
53312,13985
37962,14998
51812,13960
36196,14706
46382,13876
