mark_time_ns,sweep_time_ns
53234,25277
82682,22981
60121,15183
44883,15206
57962,14642
31582,15159
57124,14226
43934,15090
45232,15297
37449,14430
41527,14719
53824,15071
42383,14801
56265,14287
30299,14898
62564,14240
44271,15014
46093,15485
38239,14272
40996,14837
53676,15201
40909,15078
66130,14343
65711,14282
28624,14831
56499,14479
24105,15301
45292,14491
54138,14513
32463,14788
51954,14329
42192,14631
55599,14593
32122,14672
62921,14058
29345,14797
56629,13867
45568,13844
53444,14772
32315,14420
54860,14569
36605,14737
36583,14001
42754,15051
32991,14327
36141,14279
43285,14556
33957,14583
36272,14233
44472,14626
33001,14487
16517,14745
39901,13829
52995,14968
37519,14726
53682,14187
28034,14768
55421,14131
44467,15070
46865,15006
36955,14308
38746,14525
51756,15054
40862,14884
54420,14193
27320,14657
56294,14145
43238,15021
43667,14997
36886,14323
40338,14592
52859,15036
40027,14837
63756,14411
65328,14362
28050,14867
55452,14584
43683,14894
35374,14905
43094,14489
29131,14395
55250,14422
42897,14629
44023,14774
36129,14191
39665,14542
53365,14873
39581,14624
52978,13894
29756,14791
56487,13836
42771,14757
50107,15519
38510,14406
39893,14871
54140,15282
39199,15043
67602,14706
45134,15302
41540,14142
30173,15304
43854,15119
45549,14277
37230,14873
32929,15095
40843,14911
28055,14965
55985,14273
41536,15095
44384,14964
35419,14230
38601,14494
55343,14930
42247,14689
53803,13972
38961,14784
56064,13788
40963,14631
54032,13814
39995,14650
72036,15115
59990,17867
91739,18716
61414,18336
75719,17008
61092,17779
66312,15628
42461,15759
59969,14929
42180,15040
56678,14234
37935,14944
40551,14290
