mark_time_ns,sweep_time_ns
38337,16762
55318,15736
60531,15135
42047,14833
59168,14109
31023,14908
58983,14007
52401,16048
44817,15114
38062,14505
39816,14998
55010,15020
39522,14762
54656,14008
27589,14675
62438,13895
42135,14824
44978,14781
36863,14263
40483,14397
53384,14715
38094,14667
65736,13995
64795,13920
28593,14876
55490,14104
24517,14473
46252,14464
54789,14389
35067,14289
52444,14027
44783,14840
54465,14212
31994,14555
64410,13968
29293,14433
55776,13906
46324,13674
54348,14644
34093,14209
56258,14247
32898,14520
38612,13523
42089,14694
37145,13967
37390,14051
42427,14452
33158,14176
36467,14017
45261,14348
33473,14047
16435,14442
42377,13522
51899,14620
39216,14594
56641,13801
28154,14574
57823,13987
41502,14885
47226,15149
35998,14161
42021,14366
52852,14611
39610,14691
53776,13842
27764,14448
57582,13861
42880,14732
46024,14848
46306,15418
46681,14922
56161,15196
42204,15042
63891,14372
66944,14379
29100,14928
56705,14326
45919,14878
36059,15115
45235,14870
29972,14560
56366,15044
44689,14923
44554,15392
37383,14832
44476,14735
56126,15261
39804,15235
54706,14338
28378,15007
57008,14274
42239,15027
47766,15309
36292,14212
41848,14371
53263,14722
40906,14609
63643,13902
44305,14813
43135,18598
29757,14749
43070,15056
45813,13731
38639,14394
32421,14725
42878,14451
28349,14275
56982,14108
40668,14550
42777,14919
36448,14015
40118,14463
57287,14758
38580,14633
53833,13877
38662,14382
56131,13788
39144,14324
54543,13714
38565,14454
55432,13694
36571,14346
54519,13657
38789,14239
54067,13713
36992,14286
58941,13546
35351,14223
55461,13591
38685,14317
55525,13541
38304,14243
49737,13548
