event_type,gc_thread,start_ns,time_ns
mark,-1,4222557,47916
mark,-1,7228348,37644
mark,-1,10155146,38546
mark,-1,13117974,34402
mark,-1,16048353,34362
mark,-1,18979505,34732
mark,-1,22037506,34964
mark,-1,24991083,35047
mark,-1,27897998,33940
mark,-1,30844051,33466
mark,-1,33777376,33469
mark,-1,36713818,34030
mark,-1,39779504,9489
mark,-1,42872674,34936
mark,-1,45822866,34894
mark,-1,48731323,34907
mark,-1,51687871,33725
mark,-1,54613526,33661
mark,-1,57545488,33695
mark,-1,60602704,34795
mark,-1,63560056,34940
mark,-1,66466390,34091
mark,-1,69409268,33408
mark,-1,72341142,33637
mark,-1,75276193,33544
mark,-1,78334259,9176
mark,-1,81425763,34649
mark,-1,84369812,33997
mark,-1,87272160,34507
mark,-1,90226269,33526
mark,-1,93153885,33828
mark,-1,96084238,33391
mark,-1,99135841,34420
mark,-1,102094009,35494
mark,-1,104999968,34295
mark,-1,107952111,33290
mark,-1,110882214,33014
mark,-1,113819670,33879
mark,-1,116870664,34595
mark,-1,119816556,34810
mark,-1,122726879,34590
mark,-1,125672430,71099
mark,-1,128517395,33874
mark,-1,131541045,23313
mark,-1,134627465,34536
mark,-1,137581182,34778
mark,-1,140483678,34748
mark,-1,143433320,35493
mark,-1,146366456,33447
mark,-1,149302679,33731
mark,-1,152359249,9207
sweep,-1,152401861,1822
mark,-1,155455891,34748
mark,-1,158417463,35463
mark,-1,161330871,33924
mark,-1,164276888,33473
mark,-1,167204113,34396
mark,-1,170141392,34358
mark,-1,173198985,8323
sweep,-1,173239276,3054
mark,-1,176303393,35338
mark,-1,179254150,35023
mark,-1,182180686,34796
mark,-1,185124824,70399
mark,-1,187975558,33858
mark,-1,190988780,21457
mark,-1,194076178,34830
mark,-1,197027153,35267
mark,-1,199929785,33844
mark,-1,202878062,33225
mark,-1,205811559,33072
mark,-1,208748523,33619
mark,-1,211807475,8823
sweep,-1,211848700,1881
mark,-1,214905542,34794
mark,-1,217867712,35128
mark,-1,220779640,33673
mark,-1,223724471,33140
mark,-1,226658064,34192
mark,-1,229597912,34008
mark,-1,232655955,8333
sweep,-1,232696197,2914
mark,-1,235760790,34534
mark,-1,238712259,34758
mark,-1,241616840,34204
mark,-1,244563487,33688
mark,-1,247489344,33359
mark,-1,250422853,33626
mark,-1,253482940,8164
sweep,-1,253523086,2558
mark,-1,256583718,34429
mark,-1,259530755,34252
mark,-1,262427574,34409
mark,-1,265377363,33365
mark,-1,268305676,33492
mark,-1,271247935,33714
mark,-1,274307518,7992
