event_type,gc_thread,start_ns,time_ns
mark,-1,4234722,50920
mark,-1,7235862,36578
mark,-1,10152804,38727
mark,-1,13113390,34566
mark,-1,16052495,34721
mark,-1,19005914,34776
mark,-1,22062758,34930
mark,-1,25011021,34808
mark,-1,27901055,34446
mark,-1,30847350,33869
mark,-1,33783076,33578
mark,-1,36707686,33572
mark,-1,39761947,9530
mark,-1,42848615,35497
mark,-1,45795760,69282
mark,-1,48640064,34091
mark,-1,51565164,33495
mark,-1,54493939,65755
mark,-1,57496025,35079
mark,-1,60442646,34419
mark,-1,63350516,34782
mark,-1,66295551,65135
mark,-1,69128581,33264
mark,-1,72135225,23692
mark,-1,75220105,35063
mark,-1,78166579,35000
mark,-1,81058890,34195
mark,-1,84000035,33477
mark,-1,86938880,33271
mark,-1,89869732,33938
mark,-1,92924157,9152
sweep,-1,92966100,1820
mark,-1,96022590,35262
mark,-1,98973073,34794
mark,-1,101889357,33461
mark,-1,104835054,32804
mark,-1,107763835,33812
mark,-1,110698446,33575
mark,-1,113753616,8406
sweep,-1,113793572,3251
mark,-1,116839989,34434
mark,-1,119784751,35144
mark,-1,122687022,34121
mark,-1,125639766,72162
mark,-1,128478116,33755
mark,-1,131494960,21324
mark,-1,134569864,35235
mark,-1,137524221,34268
mark,-1,140418414,33667
mark,-1,143366749,33257
mark,-1,146304420,33252
mark,-1,149234057,33300
mark,-1,152285133,9066
sweep,-1,152325863,4743
mark,-1,155384057,34897
mark,-1,158326178,34948
mark,-1,161232162,67015
mark,-1,164080693,33580
mark,-1,167014853,33977
mark,-1,170039724,19219
mark,-1,173131340,34425
mark,-1,176083850,34802
mark,-1,178978315,33980
mark,-1,181927160,33718
mark,-1,184865436,32786
mark,-1,187790890,33427
mark,-1,190846654,9023
sweep,-1,190889197,1707
mark,-1,193948525,34149
mark,-1,196900419,34294
mark,-1,199813224,33662
mark,-1,202758274,33880
mark,-1,205684383,33656
mark,-1,208614966,33352
mark,-1,211671232,8559
sweep,-1,211712007,2909
mark,-1,214763953,35567
mark,-1,217711444,35102
mark,-1,220611531,34148
mark,-1,223561708,72186
mark,-1,226403347,33682
mark,-1,229415060,21408
mark,-1,233874933,34931
mark,-1,238101698,35502
mark,-1,241536702,34539
mark,-1,244482495,33727
mark,-1,247422270,33192
mark,-1,250354815,33664
mark,-1,253401895,34913
mark,-1,256341554,34666
mark,-1,259248026,34534
mark,-1,262181894,73620
mark,-1,265022019,33574
mark,-1,268034047,23182
mark,-1,271132786,34431
mark,-1,274075211,34409
mark,-1,276970876,33628
mark,-1,279920967,33240
mark,-1,282858837,32982
mark,-1,285793109,33392
mark,-1,288836502,7884
sweep,-1,288875986,1591
mark,-1,291925365,34336
mark,-1,294862800,33961
mark,-1,297765321,33720
mark,-1,300753573,33067
mark,-1,303666223,33472
mark,-1,306593792,34163
mark,-1,309660752,8220
sweep,-1,309690538,1866
mark,-1,312743880,36594
mark,-1,315689174,35224
mark,-1,318597439,33545
mark,-1,321532098,33211
mark,-1,324463285,33147
mark,-1,327399952,33572
mark,-1,330443905,34314
mark,-1,333386124,33930
mark,-1,336286224,33648
mark,-1,339265026,32861
mark,-1,342195871,33337
mark,-1,345151587,33288
mark,-1,348239637,8124
sweep,-1,348279202,3183
mark,-1,351330512,34543
mark,-1,354278637,34696
mark,-1,357179971,33530
mark,-1,360117333,33092
mark,-1,363041740,33583
mark,-1,366001079,33070
mark,-1,369056275,34493
mark,-1,372002666,34165
mark,-1,374941099,33576
mark,-1,377882236,33894
mark,-1,380801354,33432
mark,-1,383731825,33655
mark,-1,386783684,9017
mark,-1,389873913,34487
mark,-1,392815220,33618
mark,-1,395717239,34360
mark,-1,398658632,33160
mark,-1,401585506,33317
mark,-1,404538970,33434
mark,-1,407595209,34440
mark,-1,410544458,34778
mark,-1,413438980,33943
mark,-1,416390375,33312
mark,-1,419331860,33605
mark,-1,422264038,33923
mark,-1,425309134,34184
mark,-1,428246335,34423
mark,-1,431151574,33970
mark,-1,434087440,67162
mark,-1,436923755,33637
mark,-1,439932506,23584
mark,-1,443023290,34488
mark,-1,445976256,34584
mark,-1,448869836,33622
mark,-1,451813979,33269
mark,-1,454752516,33474
mark,-1,457685731,33782
mark,-1,460735056,9149
mark,-1,463827939,35584
mark,-1,466772179,33997
mark,-1,469677467,34151
mark,-1,472618978,33240
mark,-1,475543055,33442
mark,-1,478500761,33413
mark,-1,481567260,7791
sweep,-1,481606799,3180
mark,-1,484658803,34655
mark,-1,487602974,35056
mark,-1,490498330,34312
mark,-1,493441137,32845
mark,-1,496355618,33074
mark,-1,499288661,33451
mark,-1,502340992,8399
sweep,-1,502382026,1553
mark,-1,505427338,34441
mark,-1,508377117,34347
mark,-1,511286123,34273
