event_type,gc_thread,start_ns,time_ns
mark,-1,4233802,49247
mark,-1,7257302,36721
mark,-1,10174799,38272
mark,-1,13121872,34405
mark,-1,16045406,34869
mark,-1,18996842,34453
mark,-1,22059424,35092
mark,-1,25025137,35489
mark,-1,27918116,34238
mark,-1,30871710,33549
mark,-1,33820296,34391
mark,-1,36758687,34253
mark,-1,39839919,9363
mark,-1,42941451,35206
mark,-1,45906861,73761
mark,-1,48758449,33705
mark,-1,51687721,33124
mark,-1,54621437,65062
mark,-1,57650142,34496
mark,-1,60605029,34680
mark,-1,63512206,34539
mark,-1,66454539,75384
mark,-1,69303126,33583
mark,-1,72348133,23010
mark,-1,75435662,33695
mark,-1,78387083,34519
mark,-1,81289417,34285
mark,-1,84242437,33691
mark,-1,87172564,33492
mark,-1,90105182,33748
mark,-1,93188514,9405
mark,-1,96282693,34641
mark,-1,99230307,33658
mark,-1,102136868,33911
mark,-1,105086842,33195
mark,-1,108012267,33357
mark,-1,110955133,33870
mark,-1,114020324,34634
mark,-1,116986058,34592
mark,-1,119893548,33586
mark,-1,122835025,33503
mark,-1,125765033,33650
mark,-1,128768668,33918
mark,-1,131821588,8287
sweep,-1,131862868,1840
mark,-1,134913595,35002
mark,-1,137869225,34844
mark,-1,140767499,34100
mark,-1,143717732,33391
mark,-1,146650116,33672
mark,-1,149583017,33639
mark,-1,152665727,9064
mark,-1,155755686,34911
mark,-1,158743085,34389
mark,-1,161659322,66710
mark,-1,164523896,32949
mark,-1,167452536,32992
mark,-1,170458712,21619
mark,-1,173544978,34598
mark,-1,176523174,34420
mark,-1,179423013,33782
mark,-1,182378740,33473
mark,-1,185311442,32900
mark,-1,188242097,33503
mark,-1,191355330,33971
mark,-1,194335153,34892
mark,-1,197245702,33628
mark,-1,200181190,35766
mark,-1,203102184,33471
mark,-1,206037369,34109
mark,-1,209106612,7755
sweep,-1,209135840,1609
mark,-1,212193020,37067
mark,-1,215139560,35232
mark,-1,218046703,33771
mark,-1,220991127,32930
mark,-1,223923012,33431
mark,-1,226857333,33467
mark,-1,229920208,34809
mark,-1,232868886,34767
mark,-1,235805411,34177
mark,-1,238745304,64349
mark,-1,241581740,33163
mark,-1,244622838,23249
mark,-1,247721050,34240
mark,-1,250668583,34329
mark,-1,253565528,33939
mark,-1,256517362,33125
mark,-1,259449500,32750
mark,-1,262381341,33953
mark,-1,265459530,8008
sweep,-1,265499556,1635
mark,-1,268553292,34065
mark,-1,271494218,34860
mark,-1,274431886,34326
mark,-1,277368432,67014
mark,-1,280198000,35863
mark,-1,283239548,23504
mark,-1,286341945,34607
mark,-1,289288931,34648
mark,-1,292229849,34159
mark,-1,295174296,74433
mark,-1,298020031,33275
mark,-1,301064662,22938
mark,-1,304157382,33784
mark,-1,307123424,34569
mark,-1,310051468,33672
mark,-1,312995030,32653
mark,-1,315924062,33191
mark,-1,318880601,33271
mark,-1,321931489,8343
sweep,-1,321973834,1820
mark,-1,325026702,34719
mark,-1,327988154,33530
mark,-1,330889663,34217
mark,-1,333833134,33286
mark,-1,336754848,33668
mark,-1,339693527,33507
mark,-1,342753942,8120
sweep,-1,342794932,3291
mark,-1,345850590,34685
mark,-1,348800469,34472
mark,-1,351701599,34079
mark,-1,354642298,33516
mark,-1,357574371,33102
mark,-1,360506514,33549
mark,-1,363584327,9042
mark,-1,366681445,34682
mark,-1,369635878,34520
mark,-1,372559080,69021
mark,-1,375407582,33305
mark,-1,378348496,33642
mark,-1,381376518,18928
mark,-1,384458899,33796
mark,-1,387405098,33909
mark,-1,390306742,34237
mark,-1,393248196,33165
mark,-1,396171449,33049
mark,-1,399112757,33801
mark,-1,402167377,34540
mark,-1,405141498,34782
mark,-1,408041145,33845
mark,-1,410994035,33232
mark,-1,413928235,32752
mark,-1,416858700,33371
mark,-1,419940377,34210
mark,-1,422914476,34478
mark,-1,425812255,34054
mark,-1,428766096,33238
mark,-1,431695749,32959
mark,-1,434628475,33662
mark,-1,437709166,8984
sweep,-1,437751481,1836
mark,-1,440802751,34243
mark,-1,443785058,34999
mark,-1,446710650,33980
mark,-1,449652370,33508
mark,-1,452583483,33180
mark,-1,455531346,33509
mark,-1,458582992,8149
sweep,-1,458624472,1680
mark,-1,461681855,34699
mark,-1,464664567,34615
mark,-1,467568725,33389
mark,-1,470517190,32870
mark,-1,473447047,32997
mark,-1,476377430,33245
mark,-1,479465846,7764
mark,-1,482557387,34252
mark,-1,485500419,34192
mark,-1,488412594,34120
mark,-1,491352423,33231
mark,-1,494281778,33480
mark,-1,497240735,33723
mark,-1,500298890,34587
mark,-1,503257657,34803
mark,-1,506164417,33616
mark,-1,509108643,33323
mark,-1,512032207,33558
mark,-1,514987872,33958
mark,-1,518069938,9312
mark,-1,521162480,34620
mark,-1,524111458,34282
mark,-1,527018807,33967
mark,-1,529968188,33400
mark,-1,532898492,33477
mark,-1,535834233,33535
mark,-1,538895119,34287
mark,-1,541860329,35079
mark,-1,544757321,33921
mark,-1,547704732,33037
mark,-1,550639946,32994
mark,-1,553570592,33232
mark,-1,556630999,34253
mark,-1,559571955,35016
mark,-1,562508847,34556
mark,-1,565447480,65267
mark,-1,568280941,33297
mark,-1,571320808,23280
mark,-1,574440657,34185
mark,-1,577412710,34546
mark,-1,580352027,33892
mark,-1,583288280,69171
mark,-1,586121301,33364
mark,-1,589165537,23439
mark,-1,592255653,34623
mark,-1,595206153,34640
mark,-1,598103761,34164
mark,-1,601055679,33311
mark,-1,603981144,32941
mark,-1,606910189,33760
mark,-1,609988944,8891
sweep,-1,610030254,3665
mark,-1,613082768,34565
mark,-1,616061990,34393
mark,-1,618993990,34161
mark,-1,621935000,33234
mark,-1,624860549,33273
mark,-1,627811590,33806
mark,-1,630861758,8486
sweep,-1,630904043,1610
mark,-1,633958645,34233
mark,-1,636910051,34789
mark,-1,639803745,34125
mark,-1,642749872,33215
mark,-1,645676282,32840
mark,-1,648605241,33722
mark,-1,651687808,34948
mark,-1,654638436,34831
mark,-1,657576738,34330
mark,-1,660512611,73133
mark,-1,663348682,33643
mark,-1,666393787,23408
mark,-1,669488797,34637
mark,-1,672457090,34356
mark,-1,675354124,34247
mark,-1,678310349,33643
mark,-1,681244151,33255
mark,-1,684170349,33610
mark,-1,687231534,8973
mark,-1,690321414,34499
mark,-1,693280607,35264
mark,-1,696172931,34450
mark,-1,699128686,32934
mark,-1,702062432,33103
mark,-1,704995184,33556
mark,-1,708084627,8793
sweep,-1,708125868,2968
mark,-1,711200243,34742
mark,-1,714155534,34908
mark,-1,717059609,34065
mark,-1,719997597,33040
mark,-1,722928162,32834
mark,-1,725867312,33542
mark,-1,728947154,8042
sweep,-1,728986498,3032
mark,-1,732042339,34494
mark,-1,734986081,34976
mark,-1,737923855,34305
mark,-1,740861292,76625
mark,-1,743701891,33796
mark,-1,746743796,23731
mark,-1,749835896,34453
mark,-1,752786615,34325
mark,-1,755682384,34343
mark,-1,758635371,33081
mark,-1,761564008,32716
mark,-1,764496668,33500
mark,-1,767572761,8910
sweep,-1,767614296,3491
mark,-1,770666463,34285
mark,-1,773609054,34187
mark,-1,776504495,33978
mark,-1,779419532,33614
mark,-1,782349031,33264
mark,-1,785288559,33345
mark,-1,788360760,33960
mark,-1,791292212,34284
mark,-1,794208091,34425
mark,-1,797160858,33134
mark,-1,800085598,33630
mark,-1,803044025,33786
