event_type,gc_thread,start_ns,time_ns
mark,-1,4209567,48489
mark,-1,7265927,36744
mark,-1,10180828,38586
mark,-1,13152762,34612
mark,-1,16083025,34789
mark,-1,19022751,34598
mark,-1,22088609,35229
mark,-1,25051328,35947
mark,-1,27955686,34611
mark,-1,30910248,33591
mark,-1,33844148,33602
mark,-1,36780597,33642
mark,-1,39835422,9473
mark,-1,42967764,35306
mark,-1,45923791,82333
mark,-1,48788701,33973
mark,-1,51726832,33462
mark,-1,54656456,64712
mark,-1,57650206,34708
mark,-1,60632342,35047
mark,-1,63540234,34585
mark,-1,66486891,64579
mark,-1,69324441,34557
mark,-1,72343048,23796
mark,-1,75429811,34742
mark,-1,78379848,34922
mark,-1,81291903,34538
mark,-1,84228728,33604
mark,-1,87153825,33782
mark,-1,90086629,33828
mark,-1,93143906,9315
sweep,-1,93186459,1798
mark,-1,96244643,34344
mark,-1,99177338,35564
mark,-1,102107706,34662
mark,-1,105028618,34099
mark,-1,107955658,33476
mark,-1,110909949,34330
mark,-1,113990009,34709
mark,-1,116945622,34544
mark,-1,119847725,34330
mark,-1,122794277,33142
mark,-1,125724658,33858
mark,-1,128657435,33367
mark,-1,131727805,34633
mark,-1,134694660,34987
mark,-1,137601500,34134
mark,-1,140557564,33179
mark,-1,143485320,33347
mark,-1,146422251,34070
mark,-1,149485549,9522
mark,-1,152586091,34570
mark,-1,155541824,34557
mark,-1,158454871,64087
mark,-1,161316419,33476
mark,-1,164257884,33145
mark,-1,167271157,22685
mark,-1,170355209,35226
mark,-1,173312113,35034
mark,-1,176218722,34307
mark,-1,179173992,34179
mark,-1,182104557,33201
mark,-1,185042503,33457
mark,-1,188100124,9266
mark,-1,191201732,34709
mark,-1,194164286,35097
mark,-1,197072783,33846
mark,-1,200014980,64180
mark,-1,202848786,34272
mark,-1,205871252,23789
mark,-1,208958292,34521
mark,-1,211905222,34794
mark,-1,214818207,34498
mark,-1,217766228,33566
mark,-1,220696254,32796
mark,-1,223629123,33450
mark,-1,226691172,9385
mark,-1,229793217,34820
mark,-1,232756376,34814
mark,-1,235660969,34086
mark,-1,238606652,33093
mark,-1,241534837,33799
mark,-1,244471501,36050
mark,-1,247527965,8616
sweep,-1,247569547,1682
mark,-1,250645213,34743
mark,-1,253603988,35052
mark,-1,256515507,34551
mark,-1,259457066,33218
mark,-1,262386613,33530
mark,-1,265321947,34106
mark,-1,268375935,8232
sweep,-1,268417161,1814
mark,-1,271472823,35180
mark,-1,274430544,35208
mark,-1,277344070,33937
mark,-1,280282849,33599
mark,-1,283209459,33336
mark,-1,286144955,33699
mark,-1,289199973,8321
sweep,-1,289240813,1774
mark,-1,292292468,34844
mark,-1,296615050,35353
mark,-1,300859690,34657
mark,-1,305169862,34486
mark,-1,309436877,34391
mark,-1,313726337,34463
mark,-1,318215259,8985
mark,-1,322763587,35734
mark,-1,327083305,35277
mark,-1,331299510,35102
mark,-1,335554414,34892
mark,-1,339843207,33809
mark,-1,344149961,34185
mark,-1,348659232,35097
mark,-1,352972646,35594
mark,-1,357225056,34961
mark,-1,360859100,34321
mark,-1,363785148,33681
mark,-1,366716019,34429
mark,-1,369773344,9188
mark,-1,372881649,35519
mark,-1,375827236,35205
mark,-1,378739432,62391
mark,-1,381594381,33562
mark,-1,384532705,33419
mark,-1,387546400,22091
mark,-1,390634654,35035
mark,-1,393588148,34849
mark,-1,396504419,33738
