event_type,gc_thread,start_ns,time_ns
mark,-1,24952829,28312
mark,-1,36743605,13700
mark,-1,47838187,11062
mark,-1,58792872,11074
mark,-1,69655420,10315
mark,-1,80510275,10623
mark,-1,91358314,10192
mark,-1,102228043,10204
mark,-1,113085813,9828
mark,-1,123965813,9732
mark,-1,134829387,9191
mark,-1,145689256,9181
mark,-1,156598924,11442
mark,-1,167672497,11004
mark,-1,178976853,10870
mark,-1,190266144,9415
mark,-1,201399817,9122
mark,-1,212567366,9764
mark,-1,223597257,9259
mark,-1,234622697,9734
mark,-1,245464991,10069
mark,-1,256285100,9826
mark,-1,267103121,8718
mark,-1,277915302,9461
mark,-1,288814917,9189
mark,-1,299622353,8900
mark,-1,310440855,9817
mark,-1,321243541,8628
mark,-1,332065414,9257
mark,-1,342881731,9644
mark,-1,353673351,8879
