event_type,gc_thread,start_ns,time_ns
mark,-1,27049152,26033
mark,-1,39778070,13593
mark,-1,50520051,10947
mark,-1,61255977,10736
mark,-1,71996624,9472
mark,-1,82759897,10214
mark,-1,93578380,10071
mark,-1,104354950,9728
mark,-1,115114954,9810
mark,-1,125901077,9179
mark,-1,136675529,8996
mark,-1,147439487,8824
mark,-1,158198581,10694
mark,-1,169035037,10560
mark,-1,179804786,10468
mark,-1,190579733,8903
mark,-1,201330296,8826
mark,-1,212112658,9190
mark,-1,222853533,8444
mark,-1,233614663,8941
mark,-1,244385437,9385
mark,-1,255169698,9179
mark,-1,265947041,8533
mark,-1,276790371,9396
mark,-1,287569070,8641
mark,-1,298358672,8507
mark,-1,309131857,9480
mark,-1,319878844,8685
mark,-1,330648389,9330
mark,-1,341412039,9448
mark,-1,352180880,8518
