mark_time_ns,sweep_time_ns
42965,28503
24456,23625
15785,17979
15213,17865
15142,18222
16293,18379
15490,18102
15126,17865
14467,17593
14030,17311
12911,17378
13302,16968
12909,17096
13291,16956
12417,16988
12568,16971
13467,17222
12894,16672
12570,17216
12647,16699
12351,17257
13387,17068
12948,17890
18313,19624
15055,18878
13750,18327
13681,18320
14069,17970
13602,17724
13424,17257
13380,17805
13633,17913
12608,17776
12923,17615
12530,17397
12534,17353
13343,17525
13218,17059
13561,17011
12743,17145
13173,17481
13847,17578
13755,17231
13135,17265
12513,16615
12338,16695
12372,17249
13222,17000
12762,16778
12148,16370
12526,16583
12556,16916
13331,16998
12609,16533
12520,16774
12186,16656
12715,16956
13266,17002
11957,17505
12925,16907
12310,16834
13615,17006
13090,17141
12489,16968
12223,16935
12027,16669
12007,16647
12241,17461
12363,17141
11938,16931
11884,17007
12055,16662
12048,16716
12693,16880
12880,17161
12915,17163
13404,17241
12158,17021
12841,17184
12690,17161
12487,16854
12132,16831
12273,16881
11923,17072
12673,17414
12706,16725
12215,16703
12254,16946
12172,17755
14049,17827
13285,17703
12641,17085
12977,25911
13188,17682
13015,17266
12635,19579
22493,21897
21309,21341
21221,20730
21305,19488
19006,18152
17279,17489
15966,17110
16051,17152
15734,17378
16460,17120
14955,16900
16380,16477
14462,16770
14350,16477
14301,16613
14151,16601
13140,16513
12800,16435
12737,16418
13383,16834
12327,16396
12243,16453
12207,16283
12423,16309
13036,16673
12658,16380
12587,16092
11920,16161
12936,16247
12741,16304
12472,15945
12025,16147
11555,16045
11862,15871
11194,16190
11971,15969
11822,15967
11386,16268
11263,16062
11335,16356
12001,16085
11848,16018
10926,16132
12054,15969
11018,16218
12317,16376
11162,16254
11441,16274
11565,16198
11329,16230
10956,16569
11836,16363
11075,16168
11199,16076
10903,16474
11428,16310
10966,16465
10886,16222
10772,16225
11389,15998
10919,16556
11254,16482
11042,16324
11324,16330
11499,18486
11325,16393
12221,16629
11415,16362
11590,16629
15992,16441
11410,16782
11119,16540
11786,16340
12323,16520
11834,16519
11934,16433
11600,16645
11918,16373
11200,16279
11215,16296
11331,16190
11365,16256
11335,16269
11863,16132
11218,27227
15271,17753
13221,17554
13235,17467
12675,17404
12449,17326
12111,17202
13028,17706
12683,17549
12586,17276
12017,17225
13451,16938
12512,17162
13167,17427
12406,17218
