mark_time_ns,sweep_time_ns
43235,25392
21134,17390
19819,17342
18140,17220
18111,17236
17352,17615
16653,17390
16129,17402
15566,17296
15569,17958
15663,18645
14961,18474
14345,18989
15225,19117
14722,19198
14355,19602
15258,19826
15221,19494
15689,19770
14922,19707
14658,19694
15503,19910
15013,19740
16986,20291
15211,19528
14910,20002
15372,19890
15677,19282
15315,20134
15367,19739
15185,19375
14856,19464
14836,19322
14639,20495
14653,19502
14942,19521
14671,19676
15362,21722
20361,20843
15610,19673
15159,19900
15061,20043
14642,19684
14601,19215
14703,20125
14916,19710
14842,19552
15383,19717
14571,20002
14972,20010
15128,20179
14778,19920
15092,20229
15149,20148
14299,20349
15068,19533
14141,19855
14990,19641
14716,19736
14582,19734
14717,19546
14352,19344
14770,19556
15396,22059
19159,20556
15586,19879
14631,19309
14841,19233
14779,19708
14910,19365
15315,19921
14435,19380
14556,19619
15140,19884
13873,19120
14742,19594
15228,20071
14506,19916
15575,19989
14991,19771
14526,20222
14677,19804
15175,19622
14990,19761
14130,19571
14485,19771
14988,19958
15182,20331
15088,19565
14983,19643
14308,20269
15127,19656
15245,19951
14995,19704
14796,19585
14370,19487
15026,19611
15181,19714
15199,19706
14878,19622
16250,19999
16161,20397
15573,19711
15204,20229
15273,25642
14879,20259
15070,19315
16026,19744
15332,19733
15097,20007
15188,19809
14764,19566
14657,20056
15614,19909
15114,19595
14718,19704
14867,19469
14482,19651
14711,19685
14960,20091
14507,20191
14563,19232
14965,19796
15555,19713
14491,19967
14739,19539
14654,19282
14740,20252
14572,19704
15203,19446
14458,19513
14608,19393
14745,19730
14179,19636
14991,20035
15224,19690
14797,21874
18530,22248
14945,20477
15765,20956
14581,20420
14485,19764
14895,20204
14725,19964
15158,19515
14519,19910
14406,19275
15044,19494
14510,19911
15042,19867
15440,20424
15343,19307
14256,19839
14590,20753
14163,19494
15182,19144
14509,19624
14809,19194
14482,19634
14621,20057
15232,19763
14854,19315
14992,19854
14321,19212
14882,20129
15170,20429
15374,19364
14554,19986
14294,19678
14865,20241
14247,20177
15177,20205
15360,19867
14816,19533
14625,19594
15266,19890
15021,19742
14696,19777
14494,19538
14255,19391
15063,19550
14713,20328
15060,19382
14574,19613
14462,19354
14721,19795
14626,19735
14677,19816
15068,19651
14545,19723
15260,20051
16632,19888
15705,19950
14895,19646
14489,19772
