mark_time_ns,sweep_time_ns
39832,22544
19539,20849
19039,21002
17902,19850
16822,19136
16639,18912
16181,19034
16009,18732
15881,18622
15671,19568
15927,18750
15140,19614
15351,18741
14991,19087
15649,19002
15813,18770
15296,19234
15081,18536
24278,19369
15335,19596
15113,18787
15626,19057
15412,18620
16420,18901
15386,19108
14975,19114
15190,18902
14957,18385
15113,18663
14502,18510
14428,18982
15157,19394
14691,18770
14311,19134
14251,18386
14727,18672
14462,19113
14714,18440
15174,18887
14704,18991
14967,19533
14380,18973
14512,19095
14586,18779
14574,18777
14474,18635
13958,18996
14324,18645
14945,18503
14192,19603
17095,20904
15594,19335
15275,18936
14503,19534
14311,18866
15167,18988
14458,18745
14936,19262
14526,19088
14262,19158
14295,18693
14624,18365
14476,18702
13989,19026
14031,18690
14479,18632
14000,23894
14207,18592
14582,18822
14266,19111
15100,19121
14401,19142
14117,19542
14122,18917
13760,18928
14239,18835
14132,18696
14660,18950
14271,18829
14161,19485
14477,19128
14793,18852
14051,18894
14156,19094
14924,18642
15182,18533
14445,18684
14987,18587
14589,19012
14862,19079
14512,19174
15116,18941
14140,19055
14395,19344
14456,19328
14508,18575
14597,18796
14798,18847
14858,18898
14631,18659
16068,19281
14847,18635
14675,19915
15601,19016
14975,18699
14702,18889
14155,18861
15627,18606
14336,18944
14522,18817
13858,19381
15138,18683
14777,18937
14252,18612
14499,18700
14859,18741
14323,19118
14786,19090
14838,18834
14584,18746
14068,18960
14343,24837
14653,31063
24625,28073
25213,28773
26814,25630
18915,20190
14904,19130
14476,19375
14810,18912
13979,18884
14508,19258
14565,19623
14846,18599
15104,18721
14477,18909
14540,19076
14959,18937
14180,19212
14542,18738
13940,18610
14246,18896
14466,18766
14184,18680
14140,18724
14394,18523
14734,19045
14139,19087
14404,18775
14422,18755
14112,18731
14106,18960
14100,19109
14170,18902
14272,18999
14648,18502
13904,18742
14513,18986
14141,18819
14400,18838
14604,19103
14025,19256
14103,18913
14482,19219
14652,19060
14449,19162
14537,18992
14068,18941
14031,18499
14955,18634
14674,18798
14487,18927
14205,18906
14533,19113
13894,19436
14632,18933
14413,18795
14264,18594
14024,19163
14817,18956
14510,19351
14339,19060
14715,18652
14408,18577
14611,18796
14596,18770
14046,19274
14035,18677
14160,18540
14251,19455
13961,18653
15697,18996
14928,18724
14854,19440
14339,19391
