mark_time_ns,sweep_time_ns
39528,23177
18876,18771
18637,18434
17257,18403
16834,18393
17101,18269
16448,18806
17296,18850
18051,18679
17020,18943
16915,18781
16362,18775
16097,18480
16257,18434
16486,18642
15654,18330
16099,18997
15126,18440
16443,18706
16280,18357
15636,18570
15497,18624
16353,18604
18358,18973
15762,18683
15569,19075
16175,18534
15837,18607
15143,18670
16608,18399
15715,18517
15121,18602
15116,18465
16152,18832
16612,18593
15448,18422
14916,18731
25277,19202
16787,18885
16535,18497
15980,18625
16420,18728
15665,18924
15628,19391
16851,18664
16233,20865
25347,27503
26029,28252
26202,26770
23992,20691
17089,19226
16803,18326
17193,18742
16613,18713
16504,18989
16222,18894
16399,18570
15548,18513
15766,18745
15858,18860
16124,18725
15434,18597
15565,18393
14840,18813
15407,18490
15620,18659
15163,18201
15834,18540
16074,18988
15794,18717
16114,19116
14928,18585
15057,18815
15725,18811
15417,18464
94537,18588
15079,18824
15398,18233
15077,18723
15565,18322
15878,18770
15883,18204
15647,18436
16343,18362
16020,18399
15685,18491
15583,18497
15984,18405
15457,18435
15203,18638
15617,18723
15803,18429
15704,18491
15067,18463
14814,18294
16003,18414
15570,18486
15386,18275
16057,18743
16936,19494
17657,19191
16581,18910
16850,18255
16476,18745
15777,18510
15448,18424
15328,18764
17558,18604
15987,18676
16489,19036
15616,18786
16517,18971
16308,19086
15873,18553
16001,18771
15644,18435
15143,18728
15988,19010
14994,18631
16305,18459
15179,18774
15921,18582
16022,18614
16185,18458
16129,18729
15734,18282
15189,18081
15735,18697
15633,20768
20232,19518
15964,18871
15248,18659
15674,18441
15451,18505
15450,18358
15585,18460
15556,18642
16075,18792
15957,18614
15665,18494
15284,18153
15344,18489
15305,18601
15701,18775
15717,18750
16416,18710
15738,18563
15022,18290
15959,18821
15873,18325
15265,18631
20743,18571
14816,18850
14976,19027
16469,18847
15443,18502
15213,18146
15892,18280
15175,18595
16259,18570
15809,18444
16069,18392
15828,18211
15408,18418
15854,18542
16133,18360
15193,18438
15226,18304
15650,18600
15685,18598
16149,18700
15729,18757
15529,18599
15581,18848
15156,18585
16512,18480
15733,18058
15273,18786
15082,18087
15251,18675
15803,18704
15932,18361
15429,22773
15368,18411
15222,18357
15571,18749
15530,18862
18411,21314
16751,18697
15081,18492
15038,18698
17874,18388
15435,18217
15566,18598
14908,18336
