timestamp_us,collection,mark_time_us,sweep_time_us
1539721066037942,0,118,348
1539721066044226,1,64,97
1539721066049605,2,63,90
1539721066055037,3,67,98
1539721066060459,4,61,87
1539721066065798,5,60,90
1539721066071231,6,65,96
1539721066076635,7,60,90
1539721066081966,8,59,87
1539721066087404,9,65,93
1539721066092717,10,60,92
1539721066097921,11,59,88
1539721066103337,12,65,93
1539721066108551,13,59,94
1539721066113654,14,60,89
1539721066118732,15,59,88
1539721066123794,16,57,88
1539721066128921,17,58,87
1539721066134062,18,59,86
1539721066139288,19,59,88
1539721066144477,20,59,93
1539721066149747,21,66,100
1539721066155041,22,58,90
1539721066160209,23,58,87
1539721066165535,24,59,90
1539721066170693,25,59,88
1539721066175825,26,57,87
1539721066180951,27,58,86
1539721066186089,28,59,90
1539721066191221,29,59,84
1539721066196367,30,58,90
1539721066201497,31,57,86
1539721066206650,32,59,87
1539721066211780,33,57,86
1539721066216911,34,57,87
1539721066222054,35,59,87
1539721066227193,36,58,88
1539721066232329,37,57,87
1539721066237468,38,58,87
1539721066242600,39,60,86
1539721066247743,40,57,89
1539721066252876,41,58,86
1539721066258025,42,58,87
1539721066263163,43,58,85
1539721066268299,44,58,86
1539721066273439,45,58,86
1539721066278577,46,58,87
1539721066283711,47,58,86
1539721066288854,48,59,88
1539721066293985,49,59,87
1539721066299130,50,58,88
1539721066304257,51,58,86
1539721066309404,52,58,86
1539721066314540,53,58,87
1539721066319672,54,57,86
1539721066324813,55,58,86
1539721066329944,56,58,87
1539721066335085,57,58,87
1539721066340224,58,58,87
1539721066345356,59,58,85
1539721066350495,60,58,91
1539721066355629,61,58,87
1539721066360773,62,58,88
1539721066365899,63,58,85
1539721066371034,64,58,86
1539721066376166,65,57,86
1539721066381295,66,58,87
1539721066386427,67,57,86
1539721066391565,68,58,89
1539721066396696,69,59,86
1539721066401831,70,58,88
1539721066406962,71,58,86
1539721066412103,72,59,86
1539721066417239,73,58,86
1539721066422374,74,58,87
1539721066427512,75,58,87
1539721066432644,76,58,87
1539721066437775,77,57,87
1539721066442916,78,58,87
1539721066448043,79,59,86
1539721066453185,80,58,90
1539721066458319,81,58,85
1539721066463459,82,58,88
1539721066468591,83,58,86
1539721066473899,84,57,88
1539721066479046,85,58,96
1539721066484195,86,57,90
1539721066489333,87,58,88
1539721066494479,88,58,88
1539721066499609,89,60,86
1539721066504747,90,58,89
1539721066509880,91,57,87
1539721066515025,92,58,87
1539721066520160,93,58,86
1539721066525291,94,58,87
1539721066530439,95,58,88
1539721066535574,96,58,87
1539721066540713,97,58,88
1539721066546011,98,58,90
1539721066551174,99,59,85
1539721066556312,100,58,88
1539721066561441,101,58,86
1539721066566594,102,59,88
1539721066571724,103,58,85
1539721066576856,104,58,85
1539721066581993,105,57,86
1539721066587127,106,58,87
1539721066592263,107,57,85
1539721066597400,108,58,88
1539721066602541,109,60,87
1539721066607686,110,59,88
1539721066612831,111,58,85
1539721066617979,112,58,87
1539721066623115,113,58,84
1539721066628243,114,58,88
1539721066633378,115,58,86
1539721066638516,116,58,88
1539721066643648,117,58,86
1539721066648792,118,59,89
1539721066653926,119,59,86
1539721066659068,120,58,88
1539721066664336,121,58,87
1539721066669476,122,59,88
1539721066674610,123,58,86
1539721066679738,124,58,86
1539721066684875,125,58,86
1539721066690002,126,58,88
1539721066695140,127,58,88
1539721066700277,128,59,113
1539721066705442,129,59,85
1539721066710623,130,65,108
1539721066715923,131,59,90
1539721066721073,132,58,88
1539721066726201,133,66,86
1539721066731344,134,58,87
1539721066736479,135,58,86
1539721066741615,136,58,88
1539721066746746,137,58,85
1539721066751883,138,58,88
1539721066757010,139,59,86
1539721066762147,140,58,97
1539721066767277,141,57,86
1539721066772419,142,58,89
1539721066777553,143,58,87
1539721066782685,144,57,87
1539721066787829,145,58,89
1539721066793150,146,57,88
1539721066798293,147,58,87
1539721066803430,148,58,86
1539721066808556,149,60,84
1539721066813697,150,58,90
1539721066818835,151,57,85
1539721066823981,152,58,89
1539721066829112,153,58,86
1539721066834255,154,58,89
1539721066839421,155,65,95
1539721066844658,156,58,87
1539721066849788,157,58,85
1539721066855030,158,58,87
1539721066860163,159,59,86
1539721066865315,160,58,91
1539721066870451,161,57,87
1539721066875595,162,58,88
1539721066880727,163,58,87
1539721066885856,164,58,87
1539721066891001,165,59,87
1539721066896135,166,57,88
1539721066901268,167,58,85
1539721066906407,168,59,89
1539721066911538,169,59,85
1539721066916681,170,58,89
1539721066921806,171,58,85
1539721066926959,172,58,88
1539721066932089,173,58,85
1539721066937224,174,58,88
1539721066942361,175,58,86
1539721066947493,176,57,87
1539721066952627,177,58,85
1539721066957765,178,58,87
1539721066963027,179,60,90
1539721066968170,180,58,92
1539721066973306,181,58,88
1539721066978454,182,58,86
1539721066983590,183,58,87
1539721066988726,184,57,87
1539721066993863,185,61,95
1539721066999182,186,58,87
1539721067004321,187,59,103
1539721067009482,188,58,95
1539721067014829,189,59,96
1539721067020010,190,58,96
1539721067025168,191,58,87
1539721067030320,192,58,88
1539721067035582,193,63,99
1539721067041228,194,63,106
1539721067046617,195,65,98
1539721067051959,196,57,88
1539721067057187,197,58,87
1539721067062441,198,64,96
1539721067067861,199,64,87
1539721067073173,200,58,88
1539721067078468,201,58,86
1539721067083618,202,58,90
1539721067088756,203,58,85
1539721067093898,204,58,85
1539721067099048,205,58,86
1539721067104189,206,58,88
1539721067109466,207,64,96
1539721067114660,208,58,87
1539721067119793,209,59,86
1539721067124943,210,58,89
1539721067130085,211,57,88
1539721067135258,212,60,87
1539721067140399,213,59,87
1539721067145538,214,58,85
1539721067150685,215,57,86
1539721067155815,216,58,87
1539721067160959,217,57,87
1539721067166297,218,58,89
1539721067171437,219,59,85
1539721067176586,220,58,90
1539721067181732,221,58,86
1539721067186884,222,58,87
1539721067192024,223,58,87
1539721067197156,224,58,87
1539721067202312,225,58,88
1539721067207450,226,58,85
1539721067212590,227,57,86
1539721067217745,228,59,87
1539721067222875,229,59,85
1539721067228021,230,58,89
1539721067233166,231,58,86
1539721067238328,232,58,88
1539721067243461,233,58,85
1539721067248600,234,57,87
1539721067253750,235,58,87
1539721067258885,236,59,87
1539721067264027,237,58,87
1539721067269168,238,58,88
1539721067274308,239,60,85
1539721067279460,240,57,89
1539721067284592,241,58,85
1539721067289747,242,58,88
1539721067294882,243,58,85
1539721067300022,244,58,87
1539721067305164,245,57,87
1539721067310304,246,57,88
1539721067315444,247,57,86
1539721067320585,248,59,89
1539721067325727,249,59,87
1539721067330880,250,58,90
1539721067336012,251,57,86
1539721067341173,252,58,88
1539721067346310,253,58,86
1539721067351450,254,58,87
1539721067356594,255,59,85
1539721067361723,256,57,87
1539721067366869,257,59,86
1539721067372005,258,58,88
1539721067377144,259,58,87
1539721067382297,260,58,88
1539721067387435,261,58,86
1539721067392588,262,58,88
1539721067397717,263,58,85
1539721067402973,264,58,87
1539721067408110,265,58,86
1539721067413244,266,59,88
1539721067418386,267,58,87
1539721067423530,268,58,87
1539721067428759,269,59,88
1539721067433901,270,59,88
1539721067439047,271,58,86
1539721067444193,272,58,86
1539721067449330,273,58,86
1539721067454466,274,57,87
1539721067459609,275,58,88
1539721067464743,276,58,87
1539721067469883,277,58,86
1539721067475158,278,60,91
1539721067480296,279,59,86
1539721067485446,280,58,89
1539721067490582,281,58,85
1539721067495730,282,58,88
1539721067500865,283,57,87
1539721067505999,284,57,85
1539721067511144,285,58,87
1539721067516281,286,58,86
1539721067521426,287,58,86
1539721067526571,288,58,89
1539721067531714,289,59,86
1539721067536866,290,58,90
1539721067542007,291,58,86
1539721067547162,292,58,87
1539721067552305,293,58,85
1539721067557440,294,58,88
1539721067562589,295,57,86
1539721067567979,296,58,89
1539721067573125,297,58,85
1539721067578275,298,58,88
1539721067583406,299,58,86
1539721067588564,300,58,88
1539721067593698,301,57,87
1539721067598855,302,57,87
1539721067603985,303,58,85
1539721067609124,304,58,86
1539721067614269,305,58,86
1539721067619409,306,57,87
1539721067624549,307,57,87
1539721067629693,308,58,87
1539721067634828,309,59,86
1539721067639988,310,58,92
1539721067645126,311,58,84
1539721067650274,312,58,88
1539721067655580,313,58,87
1539721067660714,314,57,88
1539721067665983,315,58,87
1539721067671125,316,58,87
1539721067676258,317,57,86
1539721067681403,318,58,88
1539721067686484,319,59,85
1539721067691613,320,58,89
1539721067696748,321,58,85
1539721067701897,322,59,109
1539721067707060,323,58,86
1539721067712192,324,58,86
1539721067717338,325,58,87
1539721067722474,326,58,86
1539721067727614,327,58,86
1539721067732762,328,59,87
1539721067737901,329,59,87
1539721067743056,330,58,89
1539721067748289,331,57,86
1539721067753450,332,58,87
1539721067758588,333,64,95
1539721067763887,334,59,87
1539721067769032,335,58,87
1539721067774171,336,59,87
1539721067779307,337,57,86
1539721067784454,338,58,88
1539721067789589,339,59,85
1539721067794739,340,59,88
1539721067799871,341,57,85
1539721067805011,342,58,87
1539721067810144,343,58,90
1539721067815277,344,58,88
1539721067820420,345,58,87
1539721067825548,346,57,87
1539721067830691,347,58,86
1539721067835831,348,59,88
1539721067841068,349,59,86
1539721067846221,350,61,89
1539721067851356,351,57,86
1539721067856516,352,59,89
1539721067861654,353,58,87
1539721067866804,354,58,87
1539721067871945,355,58,87
1539721067877083,356,58,86
1539721067882232,357,59,88
1539721067887376,358,58,88
1539721067892511,359,59,86
1539721067897662,360,58,88
1539721067902802,361,58,85
1539721067907959,362,58,87
1539721067913104,363,58,85
1539721067918245,364,58,87
1539721067923390,365,59,86
1539721067928530,366,57,88
1539721067933665,367,58,86
1539721067938817,368,58,88
1539721067943949,369,59,87
1539721067949105,370,58,89
1539721067954243,371,57,86
1539721067959416,372,58,90
1539721067964549,373,58,86
1539721067969684,374,57,89
1539721067974833,375,58,87
1539721067979975,376,57,88
1539721067985116,377,58,87
1539721067990265,378,58,87
1539721067995479,379,65,94
1539721068000655,380,59,97
1539721068005807,381,57,88
1539721068010962,382,58,86
1539721068016108,383,58,86
1539721068021243,384,57,87
1539721068026391,385,58,87
1539721068031524,386,57,89
1539721068036954,387,63,102
1539721068042337,388,66,96
1539721068047760,389,60,88
1539721068053061,390,57,90
1539721068058359,391,63,95
1539721068063652,392,58,86
1539721068068871,393,58,86
1539721068073937,394,57,85
1539721068079083,395,58,88
1539721068084215,396,58,88
1539721068089359,397,58,86
1539721068094506,398,59,87
1539721068099642,399,58,86
1539721068104792,400,58,88
1539721068109921,401,58,86
1539721068115081,402,58,87
1539721068120213,403,58,86
1539721068125357,404,58,86
1539721068130496,405,58,87
1539721068135624,406,58,87
1539721068140755,407,58,86
1539721068145892,408,59,88
1539721068151027,409,59,86
1539721068156173,410,57,90
1539721068161308,411,57,87
1539721068166643,412,58,88
1539721068171775,413,58,86
1539721068176910,414,58,86
1539721068182055,415,58,86
1539721068187186,416,58,87
1539721068192325,417,58,86
1539721068197469,418,59,87
1539721068202609,419,59,86
1539721068207756,420,58,88
1539721068212885,421,57,86
1539721068218036,422,58,89
1539721068223171,423,58,85
1539721068228308,424,57,88
1539721068233440,425,58,86
1539721068238574,426,57,88
1539721068243705,427,58,85
1539721068248846,428,59,88
1539721068253978,429,59,89
1539721068259126,430,59,88
1539721068264259,431,57,86
1539721068269410,432,58,87
1539721068274551,433,57,88
1539721068279688,434,58,87
1539721068284830,435,58,89
1539721068289961,436,58,89
1539721068295100,437,58,86
1539721068300237,438,57,87
1539721068305367,439,60,85
1539721068310518,440,59,89
1539721068315646,441,57,86
1539721068320799,442,58,88
1539721068325930,443,58,86
1539721068331065,444,58,87
1539721068336205,445,58,87
1539721068341337,446,58,87
1539721068346475,447,58,86
1539721068351609,448,58,88
1539721068356750,449,58,86
1539721068361896,450,58,89
1539721068367033,451,58,85
1539721068372182,452,58,88
1539721068377322,453,57,87
1539721068382466,454,58,88
1539721068387717,455,58,87
1539721068392854,456,57,86
1539721068397986,457,58,85
1539721068403132,458,58,87
1539721068408266,459,59,85
1539721068413423,460,57,93
1539721068418566,461,57,85
1539721068423729,462,57,89
1539721068428864,463,58,86
1539721068434004,464,57,86
1539721068439153,465,58,86
1539721068444285,466,58,87
1539721068449434,467,57,86
1539721068454577,468,59,87
1539721068459714,469,59,86
1539721068464856,470,57,88
1539721068469995,471,57,87
1539721068475146,472,58,87
1539721068480281,473,58,86
1539721068485421,474,58,89
1539721068490577,475,57,87
1539721068495713,476,58,87
1539721068500851,477,58,87
1539721068506002,478,58,87
1539721068511138,479,59,87
1539721068516297,480,58,88
1539721068521425,481,57,86
1539721068526585,482,58,89
1539721068531723,483,58,87
1539721068536866,484,58,88
1539721068542021,485,58,87
1539721068547155,486,57,86
1539721068552293,487,58,87
1539721068557588,488,59,91
1539721068562866,489,59,86
1539721068568022,490,58,90
1539721068573155,491,58,86
1539721068578311,492,58,88
1539721068583453,493,57,85
1539721068588595,494,57,87
1539721068593738,495,58,86
1539721068598882,496,58,89
1539721068604023,497,57,87
1539721068609169,498,58,87
1539721068614304,499,58,88
1539721068619454,500,58,95
1539721068624596,501,57,87
