timestamp_us,collection,mark_time_us,sweep_time_us
1539721128815882,0,70,261
1539721128821593,1,62,100
1539721128826726,2,63,97
1539721128831780,3,59,89
1539721128837052,4,61,95
1539721128842132,5,61,91
1539721128847143,6,59,88
1539721128852135,7,57,91
1539721128857187,8,63,93
1539721128862495,9,62,121
1539721128867605,10,59,90
1539721128872591,11,59,86
1539721128877610,12,58,83
1539721128882652,13,60,88
1539721128887639,14,60,83
1539721128892626,15,57,92
1539721128897646,16,58,84
1539721128902750,17,60,84
1539721128907735,18,59,83
1539721128912723,19,57,85
1539721128917751,20,59,90
1539721128922798,21,59,87
1539721128927767,22,59,91
1539721128932698,23,59,91
1539721128937653,24,59,88
1539721128942630,25,62,87
1539721128947553,26,59,83
1539721128952472,27,57,87
1539721128957423,28,58,84
1539721128962455,29,60,91
1539721128967420,30,60,87
1539721128972400,31,58,88
1539721128977379,32,59,85
1539721128982358,33,59,86
1539721128987307,34,59,86
1539721128992230,35,56,85
1539721128997175,36,58,90
1539721129002473,37,67,108
1539721129008069,38,70,105
1539721129013613,39,63,98
1539721129019216,40,66,109
1539721129024689,41,61,89
1539721129029818,42,58,86
1539721129035084,43,64,108
1539721129040414,44,61,112
1539721129045624,45,62,98
1539721129050817,46,67,99
1539721129056040,47,58,98
1539721129061225,48,58,89
1539721129066272,49,60,96
1539721129071231,50,58,92
1539721129076156,51,57,84
1539721129081106,52,58,89
1539721129086138,53,59,88
1539721129091068,54,58,91
1539721129095992,55,56,83
1539721129100991,56,64,91
1539721129106065,57,59,85
1539721129111011,58,58,83
1539721129115950,59,59,88
1539721129120958,60,59,88
1539721129126002,61,60,89
1539721129130986,62,60,85
1539721129136005,63,64,109
1539721129141162,64,58,86
1539721129146183,65,67,88
1539721129151217,66,61,88
1539721129156164,67,57,84
1539721129161121,68,58,88
1539721129166158,69,59,87
1539721129171155,70,59,92
1539721129176151,71,57,84
1539721129181166,72,59,82
1539721129186250,73,60,87
1539721129191237,74,58,84
1539721129196216,75,57,88
1539721129201240,76,58,84
1539721129206257,77,59,90
1539721129211186,78,58,85
1539721129216172,79,57,84
1539721129221192,80,59,87
1539721129226209,81,66,85
1539721129231153,82,59,90
1539721129236170,83,59,99
1539721129241164,84,58,91
1539721129246206,85,66,85
1539721129251142,86,60,86
1539721129256278,87,58,86
1539721129261292,88,58,85
1539721129266358,89,59,88
1539721129271398,90,61,88
1539721129276348,91,57,90
1539721129281308,92,59,84
1539721129286288,93,59,89
1539721129291253,94,58,83
1539721129296207,95,57,82
1539721129301189,96,59,87
1539721129306233,97,60,85
1539721129311200,98,60,93
1539721129316214,99,58,86
1539721129321205,100,58,91
1539721129326192,101,67,87
1539721129331177,102,60,85
1539721129336224,103,59,99
1539721129341240,104,58,85
1539721129346284,105,60,91
1539721129351274,106,58,84
1539721129356258,107,57,97
1539721129361283,108,58,85
1539721129366317,109,59,85
1539721129371316,110,60,92
1539721129376304,111,56,85
1539721129381259,112,57,90
1539721129386349,113,60,93
1539721129391342,114,59,91
1539721129396333,115,57,85
1539721129401312,116,57,84
1539721129406364,117,60,87
1539721129411357,118,60,87
1539721129416361,119,58,89
1539721129421413,120,62,89
1539721129426465,121,60,91
1539721129431444,122,58,84
1539721129436469,123,57,92
1539721129441541,124,60,89
1539721129446572,125,59,85
1539721129451556,126,59,89
1539721129456516,127,58,87
1539721129461579,128,57,89
1539721129466625,129,59,84
1539721129471616,130,60,88
1539721129476546,131,58,87
1539721129481556,132,59,85
1539721129486616,133,59,88
1539721129491589,134,59,83
1539721129496558,135,57,91
1539721129501518,136,57,85
1539721129506656,137,60,91
1539721129511688,138,58,84
1539721129516695,139,56,82
1539721129521713,140,60,93
1539721129526781,141,59,84
1539721129531715,142,59,94
