timestamp_us,collection,mark_time_us,sweep_time_us
1539721144315571,0,70,285
1539721144321145,1,61,105
1539721144326411,2,62,96
1539721144331568,3,60,90
1539721144336801,4,61,89
1539721144342071,5,63,95
1539721144347293,6,60,89
1539721144352507,7,59,92
1539721144357753,8,60,89
1539721144363035,9,60,92
1539721144368198,10,60,95
1539721144373421,11,59,91
1539721144378675,12,61,92
1539721144383948,13,61,90
1539721144389167,14,60,90
1539721144394387,15,60,88
1539721144399635,16,59,93
1539721144404911,17,61,89
1539721144410125,18,59,98
1539721144415353,19,58,89
1539721144420513,20,60,93
1539721144425794,21,60,94
1539721144431019,22,59,91
1539721144436240,23,59,92
1539721144441492,24,59,89
1539721144446884,25,61,104
1539721144452113,26,60,90
1539721144457325,27,58,87
1539721144462586,28,60,95
1539721144467862,29,60,91
1539721144473089,30,60,95
1539721144478307,31,59,90
1539721144483554,32,59,92
1539721144488826,33,61,88
1539721144494032,34,60,87
1539721144499252,35,59,90
1539721144504493,36,60,91
1539721144509770,37,61,91
1539721144514982,38,60,90
1539721144520201,39,58,92
1539721144525355,40,60,92
1539721144530636,41,60,93
1539721144535852,42,60,89
1539721144541062,43,58,88
1539721144546454,44,60,94
1539721144551726,45,61,89
1539721144556944,46,59,91
1539721144562271,47,58,91
1539721144567576,48,60,91
1539721144572863,49,61,88
1539721144577987,50,60,92
1539721144583125,51,59,89
1539721144588366,52,60,90
1539721144593640,53,61,92
1539721144598856,54,60,90
1539721144604073,55,59,90
1539721144609319,56,59,89
1539721144614594,57,60,93
1539721144619808,58,60,88
1539721144625025,59,58,91
1539721144630279,60,59,94
1539721144635560,61,60,91
1539721144640777,62,59,89
1539721144645985,63,58,87
1539721144651235,64,59,90
1539721144656504,65,61,97
1539721144661666,66,59,91
1539721144666880,67,58,89
1539721144672127,68,60,93
1539721144677397,69,60,88
1539721144682527,70,60,95
1539721144687732,71,59,89
1539721144692975,72,59,91
1539721144698255,73,60,91
1539721144703461,74,60,89
1539721144708672,75,59,90
1539721144713911,76,59,90
1539721144719186,77,61,91
1539721144724395,78,60,87
1539721144729603,79,58,87
1539721144734764,80,59,92
1539721144740039,81,61,92
1539721144745466,82,64,168
1539721144750769,83,60,91
1539721144756015,84,59,90
1539721144761268,85,60,88
1539721144766501,86,60,98
1539721144771719,87,58,88
1539721144776961,88,59,90
1539721144782228,89,61,89
1539721144787356,90,60,96
1539721144792570,91,58,89
1539721144797889,92,59,91
1539721144803161,93,60,89
1539721144808375,94,59,91
1539721144813597,95,58,90
1539721144818846,96,58,92
1539721144824101,97,61,89
1539721144829308,98,60,90
1539721144834528,99,58,89
1539721144839685,100,59,94
1539721144844905,101,60,91
1539721144850116,102,59,95
1539721144855442,103,58,108
1539721144860702,104,60,90
1539721144865973,105,61,91
1539721144871186,106,59,90
1539721144876398,107,58,89
1539721144881637,108,60,89
1539721144886909,109,60,93
1539721144892035,110,60,93
1539721144897247,111,58,88
1539721144902494,112,59,92
1539721144907762,113,61,89
1539721144912977,114,58,92
1539721144918185,115,59,88
1539721144923436,116,60,96
1539721144928712,117,62,90
1539721144933919,118,59,88
1539721144939139,119,58,92
1539721144944292,120,59,92
1539721144949566,121,60,91
1539721144954778,122,58,89
1539721144959988,123,58,91
1539721144965229,124,59,90
1539721144970502,125,60,91
1539721144975798,126,59,100
1539721144981016,127,57,88
1539721144986258,128,59,92
1539721144991522,129,61,90
1539721144996652,130,59,95
1539721145002040,131,65,106
1539721145007862,132,65,103
1539721145013663,133,67,105
1539721145019374,134,65,107
1539721145025012,135,59,109
1539721145030417,136,64,101
1539721145035900,137,61,99
1539721145041736,138,86,238
1539721145047381,139,61,106
1539721145052676,140,60,97
1539721145057971,141,62,94
1539721145063389,142,61,114
1539721145068626,143,59,93
1539721145073930,144,59,96
1539721145079155,145,61,97
1539721145084435,146,62,110
1539721145089606,147,59,95
1539721145094786,148,58,91
1539721145099989,149,61,92
1539721145105056,150,59,94
1539721145110198,151,68,90
1539721145115378,152,59,90
1539721145120575,153,61,89
1539721145125719,154,59,93
1539721145130859,155,58,88
1539721145136034,156,58,92
1539721145141234,157,61,90
1539721145146384,158,59,89
1539721145151529,159,58,87
1539721145156731,160,60,94
1539721145161941,161,62,91
1539721145167087,162,59,89
1539721145172233,163,57,91
1539721145177407,164,59,89
1539721145182613,165,60,91
1539721145187756,166,58,91
1539721145192898,167,57,88
1539721145198071,168,59,91
1539721145203274,169,61,89
1539721145208341,170,60,94
1539721145213489,171,58,88
1539721145218668,172,59,92
1539721145223863,173,61,90
1539721145229012,174,59,91
1539721145234153,175,59,92
1539721145239336,176,58,90
1539721145244775,177,64,196
1539721145250029,178,61,97
1539721145255181,179,59,89
1539721145260366,180,60,94
1539721145265565,181,61,89
1539721145270707,182,59,91
1539721145275846,183,57,89
1539721145281010,184,59,88
1539721145286205,185,65,92
1539721145291344,186,59,89
1539721145296632,187,63,97
1539721145301813,188,59,90
1539721145307010,189,61,92
1539721145312142,190,59,94
1539721145317362,191,58,90
1539721145322608,192,58,92
1539721145327883,193,61,92
1539721145333098,194,59,90
1539721145338318,195,58,91
1539721145343561,196,58,90
1539721145348829,197,60,91
1539721145354036,198,58,90
1539721145359253,199,59,90
1539721145364499,200,59,92
1539721145369773,201,61,92
1539721145374982,202,60,90
1539721145380195,203,58,91
1539721145385437,204,59,90
1539721145390711,205,61,92
1539721145395919,206,60,89
1539721145401174,207,65,110
1539721145406433,208,60,96
1539721145411758,209,62,103
1539721145416836,210,60,93
1539721145421983,211,58,87
1539721145427155,212,60,92
1539721145432348,213,60,89
1539721145437483,214,60,90
1539721145442618,215,58,88
1539721145447782,216,59,93
1539721145452975,217,60,92
1539721145458286,218,60,96
1539721145463425,219,58,89
1539721145468507,220,60,92
1539721145473705,221,61,89
1539721145478840,222,59,89
1539721145483982,223,59,92
1539721145489150,224,59,89
1539721145494346,225,61,93
1539721145499483,226,59,91
1539721145504621,227,58,88
1539721145509791,228,59,93
1539721145514988,229,60,89
1539721145520047,230,59,94
1539721145525190,231,59,88
1539721145530366,232,59,94
1539721145535564,233,60,90
1539721145540701,234,59,91
1539721145545842,235,58,89
1539721145551017,236,59,91
1539721145556214,237,61,90
1539721145561357,238,58,90
1539721145566502,239,57,88
1539721145571586,240,60,94
1539721145576785,241,61,89
1539721145581921,242,60,89
1539721145587320,243,58,94
1539721145592491,244,59,90
1539721145597638,245,60,92
1539721145602706,246,59,89
1539721145607850,247,57,92
1539721145613020,248,59,91
1539721145618213,249,67,91
1539721145623279,250,59,92
1539721145628417,251,58,88
1539721145633585,252,58,92
1539721145638784,253,60,91
1539721145643926,254,59,90
1539721145649064,255,59,89
1539721145654236,256,60,91
1539721145659434,257,61,90
1539721145664572,258,58,91
1539721145669708,259,59,86
1539721145674889,260,59,95
1539721145680093,261,61,93
1539721145685233,262,59,90
1539721145690380,263,58,92
1539721145695547,264,59,91
1539721145700745,265,61,91
