event_type,gc_thread,start_ns,time_ns
sweep,-1,1505485018,53
mark,-1,1505489735,1166954
sweep,-1,1506675200,1584
concsweep,5,1506745171,1264265
concsweep,6,1506745668,1270835
concsweep,1,1506746410,1275428
concsweep,3,1506745405,1278438
concsweep,7,1506745936,1279817
concsweep,2,1506746448,1280107
concsweep,4,1506746138,1280533
concsweep,0,1506726407,1332764
collection,-1,1505489686,2570299
sweep,-1,2748149719,181
mark,-1,2748150598,1290912
sweep,-1,2749459699,1366
sweep,-1,2749483406,40998
concsweep,4,2749556910,1270087
concsweep,5,2749557421,1270974
concsweep,7,2749556011,1273356
concsweep,2,2749556185,1270967
concsweep,1,2749557055,1274593
concsweep,6,2749556684,1276089
concsweep,3,2749556279,1277011
concsweep,0,2749501217,1383127
collection,-1,2748150517,2766615
sweep,-1,3985775806,110
mark,-1,3985776401,1478488
sweep,-1,3987273978,1597
concsweep,6,3987358530,1271640
concsweep,3,3987358731,1272680
concsweep,7,3987359500,1273513
concsweep,1,3987359583,1273892
concsweep,5,3987359311,1272530
concsweep,4,3987359003,1277641
concsweep,2,3987358430,1278806
concsweep,0,3987316063,1367014
collection,-1,3985776304,2907170
sweep,-1,5223497125,47
mark,-1,5223497639,1725979
sweep,-1,5225242376,1771
concsweep,1,5225326890,1291424
concsweep,7,5225326126,1293396
concsweep,2,5225327141,1293717
concsweep,4,5225326642,1291623
concsweep,3,5225325955,1297621
concsweep,5,5225326429,1297832
concsweep,6,5225327190,1297557
concsweep,0,5225284112,1364400
collection,-1,5223497552,3212878
sweep,-1,6461998110,102
mark,-1,6461998997,1863941
sweep,-1,6463883346,20642
concsweep,1,6463962220,1258481
concsweep,5,6463962762,1258368
concsweep,2,6463962562,1259556
concsweep,7,6463926382,1296721
concsweep,4,6463962041,1266176
concsweep,6,6463962966,1266335
concsweep,3,6463963095,1265186
collection,-1,6461998970,3237962
concsweep,0,6463879908,1356784
sweep,-1,7701701321,44
mark,-1,7701702286,2278628
sweep,-1,7704000163,23890
concsweep,1,7704057054,1296832
concsweep,6,7704081188,1275040
concsweep,4,7704080979,1276194
concsweep,5,7704081397,1276666
concsweep,2,7704081666,1274855
concsweep,7,7704081544,1279284
collection,-1,7701702204,3665614
concsweep,0,7703994770,1373096
concsweep,3,7704080736,1275717
sweep,-1,8940660539,104
mark,-1,8940661296,2189178
sweep,-1,8942870576,2852
concsweep,2,8942951295,1256786
concsweep,1,8942913815,1295871
concsweep,3,8942951000,1259416
concsweep,4,8942950520,1260946
concsweep,6,8942951119,1261782
concsweep,7,8942950309,1262904
concsweep,5,8942950788,1264387
concsweep,0,8942865418,1362226
collection,-1,8940661218,3566753
sweep,-1,10178099401,103
mark,-1,10178099965,2250578
sweep,-1,10180369540,20000
concsweep,5,10180451479,1279749
concsweep,2,10180413247,1318591
concsweep,6,10180451239,1281355
concsweep,7,10180451627,1282400
concsweep,3,10180450805,1280757
concsweep,1,10180451752,1284173
concsweep,4,10180451002,1286073
concsweep,0,10180364686,1376308
collection,-1,10178099872,3706659
sweep,-1,11415584582,175
mark,-1,11415585346,2627954
sweep,-1,11418231861,3300
concsweep,4,11418314496,1273061
concsweep,5,11418314778,1273635
concsweep,6,11418314966,1274483
concsweep,1,11418314691,1276226
