event_type,gc_thread,start_ns,time_ns
sweep,-1,1450264801,50
mark,-1,1450269566,1147054
sweep,-1,1451438111,1369
sweep,-1,1451461426,40088
concsweep,6,1451506776,1261747
concsweep,1,1451506124,1268857
concsweep,2,1451506996,1270679
concsweep,4,1451507292,1272726
concsweep,7,1451506391,1276765
concsweep,3,1451507231,1278020
concsweep,5,1451505882,1281915
concsweep,0,1451488871,1340983
collection,-1,1450269541,2560707
sweep,-1,2642730589,171
mark,-1,2642731354,1387061
sweep,-1,2644137179,63382
concsweep,2,2644214409,1274790
concsweep,4,2644215403,1274679
concsweep,1,2644215650,1274805
concsweep,6,2644214288,1277996
concsweep,7,2644215005,1277863
concsweep,3,2644215551,1280328
concsweep,5,2644214717,1278605
collection,-1,2642731283,2790969
concsweep,0,2644189285,1332828
sweep,-1,3829917193,34
mark,-1,3829917623,1375201
sweep,-1,3831311546,64560
concsweep,6,3831394028,1260659
concsweep,2,3831394296,1261180
concsweep,4,3831393601,1264411
concsweep,5,3831393517,1265773
concsweep,1,3831394127,1265597
concsweep,7,3831393732,1267838
collection,-1,3829917602,2744704
concsweep,0,3831351214,1311018
concsweep,3,3831393202,1266771
sweep,-1,5016205082,115
mark,-1,5016205819,1517362
sweep,-1,5017742728,1519
concsweep,4,5017822926,1295622
concsweep,7,5017822272,1297243
concsweep,5,5017822542,1298941
concsweep,1,5017822664,1299294
concsweep,2,5017821714,1304277
concsweep,6,5017821853,1304809
concsweep,3,5017822063,1304658
collection,-1,5016205743,2964140
concsweep,0,5017781485,1388357
sweep,-1,6203656264,183
mark,-1,6203657016,1772571
sweep,-1,6205448638,1671
concsweep,1,6205531520,1292705
concsweep,6,6205532259,1292280
concsweep,3,6205532353,1293878
concsweep,4,6205531746,1295058
concsweep,2,6205532051,1295623
concsweep,5,6205531246,1298851
concsweep,7,6205530958,1299721
collection,-1,6203656906,3219936
concsweep,0,6205487437,1389212
sweep,-1,7391220966,472
mark,-1,7391222078,1897816
sweep,-1,7393139488,1613
concsweep,5,7393219929,1267686
concsweep,7,7393220328,1270787
concsweep,2,7393219469,1273663
concsweep,6,7393220127,1274660
concsweep,1,7393220447,1272757
concsweep,4,7393219647,1279724
concsweep,3,7393219207,1274291
collection,-1,7391222052,3340544
concsweep,0,7393177913,1384628
sweep,-1,8579842764,114
mark,-1,8579843372,2155155
sweep,-1,8582017373,1484
concsweep,4,8582098137,1291634
concsweep,5,8582098872,1292320
concsweep,1,8582097744,1294631
concsweep,7,8582098499,1292406
concsweep,6,8582098941,1297066
collection,-1,8579843293,3553747
concsweep,3,8582098212,1296325
concsweep,2,8582098621,1296181
concsweep,0,8582055565,1341298
sweep,-1,9766519014,177
mark,-1,9766519666,2224130
sweep,-1,9768763215,1957
concsweep,6,9768844360,1272195
concsweep,7,9768844135,1272632
concsweep,1,9768843533,1274904
concsweep,5,9768843874,1272889
concsweep,4,9768844456,1272612
concsweep,3,9768843139,1280214
concsweep,2,9768843339,1280039
concsweep,0,9768803131,1379997
collection,-1,9766519594,3729393
sweep,-1,10953142810,103
mark,-1,10953143295,2498512
sweep,-1,10955659068,1481
concsweep,6,10955742324,1288492
concsweep,7,10955741830,1290558
concsweep,4,10955742702,1291001
concsweep,3,10955739817,1291465
concsweep,1,10955742523,1292688
concsweep,5,10955741862,1294079
concsweep,2,10955742093,1293600
concsweep,0,10955695748,1361741
collection,-1,10953143275,3914661
sweep,-1,12140948114,441
mark,-1,12140948946,2495811
sweep,-1,12143463992,1375
concsweep,3,12143541092,1271109
concsweep,6,12143542027,1274318
concsweep,5,12143541902,1277317
concsweep,7,12143541666,1278371
collection,-1,12140948906,3873016
concsweep,1,12143541169,1278018
concsweep,4,12143541063,1279035
concsweep,0,12143502140,1319451
concsweep,2,12143541477,1278887
sweep,-1,13328445347,109
mark,-1,13328445886,2593412
sweep,-1,13331058990,1311
concsweep,2,13331140629,1279474
concsweep,7,13331140453,1281129
concsweep,1,13331141314,1282241
concsweep,4,13331141101,1282641
concsweep,5,13331141754,1283963
concsweep,6,13331140760,1285846
concsweep,0,13331098665,1328767
concsweep,3,13331141605,1284395
collection,-1,13328445860,3985106
sweep,-1,14517891275,41
mark,-1,14517892202,2610050
sweep,-1,14520521869,65972
concsweep,1,14520600964,1267144
concsweep,4,14520599925,1268644
concsweep,2,14520601027,1270745
concsweep,3,14520600179,1274178
concsweep,5,14520600505,1276006
concsweep,0,14520561164,1316966
collection,-1,14517892122,3986544
concsweep,7,14520600668,1275982
concsweep,6,14520600229,1274041
sweep,-1,15705909136,209
mark,-1,15705909727,2433054
sweep,-1,15708362919,1788
concsweep,6,15708442180,1269319
concsweep,7,15708441552,1271655
concsweep,3,15708442417,1271628
concsweep,2,15708441899,1272845
concsweep,4,15708441730,1273407
concsweep,1,15708442507,1273667
concsweep,5,15708441480,1272670
concsweep,0,15708403023,1316695
collection,-1,15705909691,3877894
sweep,-1,16894745797,113
mark,-1,16894746293,2814774
sweep,-1,16897580170,1819
concsweep,6,16897660995,1318074
concsweep,1,16897659737,1319889
concsweep,2,16897660401,1322145
concsweep,3,16897661109,1322430
concsweep,7,16897659937,1325968
concsweep,4,16897660746,1326475
