event_type,gc_thread,start_ns,time_ns
sweep,-1,1548958455,61
mark,-1,1548963167,1140778
sweep,-1,1550125213,1550
concsweep,7,1550134961,1312085
concsweep,3,1550200076,1257708
concsweep,4,1550130594,1330827
concsweep,5,1550200236,1263083
concsweep,2,1550199874,1261888
concsweep,1,1550199398,1266690
concsweep,6,1550199572,1268516
concsweep,0,1550160997,1309784
collection,-1,1548963138,2554314
sweep,-1,2845824268,213
mark,-1,2845825493,1324072
sweep,-1,2847169668,7157
concsweep,2,2847251414,1267746
concsweep,4,2847169668,1353069
concsweep,7,2847166457,1356914
concsweep,6,2847251565,1272771
concsweep,1,2847251827,1272934
concsweep,5,2847252271,1274738
concsweep,3,2847252181,1272856
concsweep,0,2847206945,1359633
collection,-1,2845825424,2751568
sweep,-1,4138856360,212
mark,-1,4138856999,1462994
sweep,-1,4140340843,6652
concsweep,5,4140419244,1248529
concsweep,4,4140337761,1330725
concsweep,6,4140419137,1249928
concsweep,1,4140419466,1249867
concsweep,7,4140339935,1331565
concsweep,3,4140418875,1253023
concsweep,2,4140419606,1253500
collection,-1,4138856948,2836376
concsweep,0,4140378610,1314530
sweep,-1,5431190425,127
mark,-1,5431190954,1709141
sweep,-1,5432920845,2033
concsweep,4,5432921340,1322253
concsweep,2,5432994756,1249336
concsweep,1,5432994106,1252591
concsweep,5,5432994373,1252465
concsweep,7,5432924123,1323939
concsweep,6,5432994547,1253795
concsweep,3,5432994997,1248922
concsweep,0,5432955815,1303530
collection,-1,5431190922,3068759
sweep,-1,6700051668,181
mark,-1,6700052309,1880755
sweep,-1,6701952179,20938
concsweep,3,6702034730,1262549
concsweep,1,6702034862,1263240
concsweep,6,6702034309,1265179
concsweep,4,6701950993,1348848
concsweep,7,6702034038,1266039
concsweep,2,6702033535,1269222
concsweep,5,6702033908,1271445
collection,-1,6700052230,3263817
concsweep,0,6701994834,1321230
sweep,-1,7938337278,51
mark,-1,7938337919,2156475
sweep,-1,7940513881,73005
concsweep,7,7940605361,1256299
concsweep,4,7940516480,1345382
concsweep,6,7940605119,1257847
concsweep,2,7940605805,1257849
concsweep,3,7940605960,1258893
concsweep,5,7940605213,1259986
concsweep,1,7940605483,1261499
concsweep,0,7940555515,1359421
collection,-1,7938337844,3577401
sweep,-1,9177264464,119
mark,-1,9177265150,2285105
sweep,-1,9179568803,69494
concsweep,4,9179572251,1353455
concsweep,7,9179658719,1267308
concsweep,5,9179659206,1268670
concsweep,1,9179659495,1270933
concsweep,3,9179658867,1273090
concsweep,2,9179658399,1269520
concsweep,6,9179659027,1271695
collection,-1,9177265117,3696023
concsweep,0,9179610511,1350726
sweep,-1,10414521238,46
mark,-1,10414521818,2437219
sweep,-1,10416978139,63805
concsweep,1,10417055528,1260766
concsweep,3,10417055920,1260999
concsweep,2,10417056683,1261078
concsweep,5,10417056806,1261780
concsweep,7,10417055715,1265910
concsweep,6,10417056180,1265792
concsweep,4,10417056442,1265805
concsweep,0,10417016035,1307321
collection,-1,10414521744,3802422
sweep,-1,11653759651,190
mark,-1,11653760426,1033303
sweep,-1,11654812359,1480
concsweep,5,11654893844,1288121
concsweep,2,11654893074,1289185
concsweep,7,11654893715,1290326
concsweep,6,11654893594,1290686
concsweep,3,11654893385,1292750
concsweep,1,11654892978,1294481
concsweep,4,11654892707,1297005
concsweep,0,11654852023,1389468
collection,-1,11653760347,2517152
sweep,-1,12888282140,42
mark,-1,12888282706,2667506
sweep,-1,12890968385,66488
concsweep,3,12891052333,1294230
concsweep,5,12891051874,1294837
concsweep,2,12891051664,1297441
concsweep,6,12891051531,1297881
concsweep,7,12891052128,1294620
concsweep,4,12891052464,1294814
concsweep,1,12891051337,1299437
concsweep,0,12891009156,1370324
collection,-1,12888282644,4136721
sweep,-1,14123598805,34
mark,-1,14123599663,2565927
sweep,-1,14126185678,63274
concsweep,6,14126263237,1259616
concsweep,4,14126263571,1259570
concsweep,5,14126264109,1260541
concsweep,1,14126264203,1261274
concsweep,2,14126263940,1259760
concsweep,3,14126263673,1261310
concsweep,0,14126223390,1305821
concsweep,7,14126263747,1264498
collection,-1,14123599581,3969908
sweep,-1,15359857914,49
mark,-1,15359858486,2657097
sweep,-1,15362534304,64302
concsweep,2,15362614874,1299533
concsweep,6,15362616060,1299600
concsweep,1,15362615534,1302053
concsweep,3,15362615111,1305387
concsweep,7,15362615304,1302757
concsweep,4,15362615738,1306094
concsweep,0,15362573830,1348969
collection,-1,15359858423,4064920
concsweep,5,15362616159,1305819
sweep,-1,16597590065,220
mark,-1,16597590925,2481559
sweep,-1,16600092525,1549
concsweep,6,16600169634,1271239
concsweep,7,16600169409,1272281
concsweep,2,16600170284,1271871
concsweep,1,16600169992,1274716
concsweep,5,16600170518,1270293
concsweep,4,16600169723,1278524
concsweep,3,16600170588,1275695
collection,-1,16597590895,3859239
concsweep,0,16600130302,1319145
sweep,-1,17834189385,112
mark,-1,17834189971,2750180
sweep,-1,17836958637,64867
concsweep,7,17837038836,1275737
concsweep,4,17837039520,1276548
concsweep,6,17837038588,1278725
concsweep,2,17837039041,1277089
concsweep,3,17837039682,1280556
concsweep,1,17837038901,1282894
concsweep,5,17837039300,1283525
concsweep,0,17836998190,1353398
collection,-1,17834189891,4194411
sweep,-1,19072192352,124
mark,-1,19072193012,2401195
sweep,-1,19074613720,1365
concsweep,2,19074698747,1294659
concsweep,1,19074697945,1296104
concsweep,4,19074698898,1295688
concsweep,7,19074697969,1297695
concsweep,3,19074698004,1299524
collection,-1,19072192924,3805570
concsweep,0,19074697901,1300298
concsweep,5,19074698330,1296875
concsweep,6,19074698629,1296316
sweep,-1,20310040165,114
mark,-1,20310040792,2617714
sweep,-1,20312677420,65853
concsweep,7,20312757332,1260591
concsweep,6,20312756642,1263781
concsweep,5,20312757603,1264352
concsweep,2,20312756456,1265975
concsweep,4,20312757049,1266197
concsweep,3,20312757686,1267303
concsweep,1,20312756844,1265378
concsweep,0,20312717281,1349299
collection,-1,20310040717,4059658
sweep,-1,21547123367,115
mark,-1,21547124066,2617776
sweep,-1,21549761575,62917
concsweep,7,21549841688,1259471
concsweep,1,21549841665,1261189
concsweep,2,21549841406,1262144
concsweep,3,21549842470,1261660
concsweep,5,21549842106,1262760
concsweep,6,21549841900,1263334
concsweep,4,21549842313,1262945
concsweep,0,21549801147,1348034
collection,-1,21547124000,4059609
sweep,-1,22784131279,198
mark,-1,22784131847,2760911
sweep,-1,22786912021,1314
concsweep,5,22786991945,1310533
concsweep,3,22786991009,1312362
concsweep,6,22786991465,1313008
concsweep,4,22786990849,1315532
concsweep,1,22786991232,1312018
concsweep,2,22786990820,1318435
concsweep,7,22786991830,1318835
concsweep,0,22786950068,1393962
collection,-1,22784131826,4270567
sweep,-1,24020835925,186
mark,-1,24020836490,2490897
sweep,-1,24023347068,1710
concsweep,7,24023428353,1290007
concsweep,6,24023427633,1290911
concsweep,1,24023428595,1290774
concsweep,2,24023427873,1292537
concsweep,4,24023427904,1292978
concsweep,3,24023428057,1294373
concsweep,0,24023385726,1337378
collection,-1,24020836468,3887567
concsweep,5,24023428731,1293662
sweep,-1,25257298913,107
mark,-1,25257299780,2706236
sweep,-1,25260024855,1823
sweep,-1,25260055615,34304
concsweep,1,25260107816,1280776
concsweep,3,25260108647,1280806
concsweep,4,25260108206,1282755
concsweep,6,25260107656,1287615
concsweep,7,25260107994,1287746
concsweep,5,25260108362,1289261
concsweep,2,25260108507,1287422
concsweep,0,25260066345,1339680
collection,-1,25257299698,4166206
sweep,-1,26494360992,34
mark,-1,26494361533,2462582
sweep,-1,26496845273,1594
concsweep,6,26496926177,1271858
concsweep,5,26496925682,1272820
concsweep,2,26496925324,1275436
concsweep,4,26496925859,1276112
