event_type,gc_thread,start_ns,time_ns
sweep,-1,1507719284,70
mark,-1,1507723465,1136370
sweep,-1,1508880834,1530
concsweep,4,1508949279,1262247
concsweep,5,1508948744,1275832
concsweep,6,1508948523,1277598
concsweep,2,1508949556,1278678
concsweep,3,1508948988,1279929
concsweep,7,1508948349,1280935
concsweep,1,1508949767,1281941
collection,-1,1507723415,2536001
concsweep,0,1508930587,1328871
sweep,-1,2749582664,191
mark,-1,2749583513,1312992
sweep,-1,2750915601,1460
sweep,-1,2750939653,39910
concsweep,2,2750995636,1266548
concsweep,3,2750997004,1267310
concsweep,4,2750996818,1268587
concsweep,6,2750996604,1269064
concsweep,7,2750996046,1270987
concsweep,1,2750996094,1271903
concsweep,5,2750996426,1274815
concsweep,0,2750956102,1368590
collection,-1,2749583393,2774462
sweep,-1,3987919268,200
mark,-1,3987919998,1492518
sweep,-1,3989431790,1671
concsweep,3,3989513064,1275048
concsweep,7,3989512454,1276581
concsweep,4,3989512505,1276967
concsweep,6,3989512432,1279121
concsweep,2,3989512850,1279632
concsweep,5,3989512415,1277147
concsweep,1,3989513149,1281646
collection,-1,3987919916,2918715
concsweep,0,3989512471,1325865
sweep,-1,5225640322,121
mark,-1,5225640957,1723862
sweep,-1,5227384044,1988
concsweep,1,5227465872,1288526
concsweep,3,5227465546,1291023
concsweep,7,5227465007,1291823
concsweep,5,5227465306,1292338
concsweep,2,5227466154,1291897
concsweep,6,5227466064,1288354
concsweep,4,5227465026,1289579
concsweep,0,5227423530,1376020
collection,-1,5225640932,3214340
sweep,-1,6461958780,205
mark,-1,6461959642,1909065
sweep,-1,6463888037,2324
concsweep,5,6463967450,1293432
concsweep,1,6463967919,1293797
concsweep,3,6463967773,1295532
concsweep,4,6463967064,1296908
concsweep,6,6463966928,1294851
concsweep,2,6463967614,1298194
concsweep,7,6463966908,1295407
concsweep,0,6463927003,1381121
collection,-1,6461959556,3351485
sweep,-1,7700594437,110
mark,-1,7700595110,2303867
sweep,-1,7702918491,65056
concsweep,5,7703000332,1271643
concsweep,7,7703000595,1272222
concsweep,1,7702999155,1274939
concsweep,3,7702999992,1274859
concsweep,2,7702999620,1276175
concsweep,4,7703000489,1275482
concsweep,6,7702999409,1272967
concsweep,0,7702957800,1339758
collection,-1,7700595068,3710347
sweep,-1,8934753168,56
mark,-1,8934753810,2144423
sweep,-1,8936917330,66363
concsweep,2,8936998286,1256824
concsweep,7,8936999081,1256695
concsweep,1,8936999695,1256553
concsweep,6,8936998603,1258079
concsweep,4,8936999372,1258870
concsweep,5,8936998712,1262197
concsweep,3,8936999574,1258740
concsweep,0,8936958255,1321188
collection,-1,8934753769,3554991
sweep,-1,10172096541,40
mark,-1,10172097023,2445589
sweep,-1,10174560984,63604
concsweep,1,10174638993,1271718
concsweep,2,10174638039,1273378
concsweep,4,10174638488,1273698
concsweep,3,10174638679,1275488
