event_type,gc_thread,start_ns,time_ns
sweep,-1,1514665529,52
mark,-1,1514670332,1170707
sweep,-1,1515862940,1617
concsweep,7,1515930389,1289605
concsweep,5,1515930738,1301074
concsweep,6,1515930031,1302642
concsweep,3,1515931273,1301747
concsweep,4,1515931345,1305486
concsweep,2,1515929915,1306893
concsweep,1,1515931053,1311091
collection,-1,1514670305,2578685
concsweep,0,1515912582,1336553
sweep,-1,2757039906,42
mark,-1,2757040480,1287778
sweep,-1,2758346262,62504
concsweep,5,2758425951,1261060
concsweep,7,2758425434,1262540
concsweep,6,2758425026,1265157
concsweep,3,2758426267,1266077
concsweep,2,2758425867,1264492
concsweep,1,2758426185,1266251
concsweep,4,2758425139,1268342
collection,-1,2757040408,2665584
concsweep,0,2758385659,1320444
sweep,-1,3996481855,193
mark,-1,3996482618,1492231
sweep,-1,3997992938,1647
concsweep,3,3998073699,1273362
concsweep,1,3998073945,1274891
concsweep,2,3998074740,1278214
concsweep,7,3998074427,1281021
concsweep,5,3998073473,1282251
concsweep,4,3998074686,1281496
concsweep,6,3998074214,1278917
concsweep,0,3998032024,1332378
collection,-1,3996482533,2917070
sweep,-1,5234952878,187
mark,-1,5234953837,1808691
sweep,-1,5236782072,1938
concsweep,4,5236861583,1290291
concsweep,1,5236861989,1290845
concsweep,3,5236862324,1294976
concsweep,2,5236862929,1295223
concsweep,5,5236861671,1296653
concsweep,7,5236862842,1297428
concsweep,6,5236862657,1294867
collection,-1,5234953811,3223892
concsweep,0,5236820049,1357635
sweep,-1,6474443826,183
mark,-1,6474444474,1737250
sweep,-1,6476200196,1439
concsweep,2,6476279947,1349015
concsweep,6,6476279546,1350776
concsweep,3,6476279726,1351573
concsweep,1,6476279265,1352294
concsweep,7,6476279315,1349622
concsweep,5,6476279732,1351616
concsweep,4,6476279214,1355492
collection,-1,6474444395,3217131
concsweep,0,6476239612,1422126
sweep,-1,7713537766,44
mark,-1,7713538467,1985148
sweep,-1,7715541885,66350
concsweep,4,7715625350,1320743
concsweep,5,7715626018,1320454
concsweep,6,7715625613,1321926
concsweep,1,7715625238,1320919
