event_type,gc_thread,start_ns,time_ns
sweep,-1,1507678302,54
mark,-1,1507683088,1213403
sweep,-1,1508916570,1262
concsweep,3,1508981875,1280533
concsweep,2,1508980724,1295457
concsweep,1,1508982003,1294942
concsweep,5,1508980971,1296317
concsweep,6,1508981330,1299589
concsweep,4,1508982112,1301338
concsweep,7,1508981586,1303105
collection,-1,1507683061,2604977
concsweep,0,1508967648,1320379
sweep,-1,2750055174,42
mark,-1,2750056066,1192577
sweep,-1,2751268832,64572
concsweep,7,2751355783,1282168
concsweep,1,2751355981,1284474
concsweep,4,2751355097,1285862
concsweep,2,2751355254,1286305
concsweep,5,2751355475,1286763
concsweep,6,2751356062,1287136
concsweep,3,2751354703,1288936
concsweep,0,2751308710,1364280
collection,-1,2750055981,2620259
sweep,-1,3987478044,195
mark,-1,3987478832,1392059
sweep,-1,3988889998,1480
sweep,-1,3988952286,6384
concsweep,2,3988972156,1268828
concsweep,1,3988973502,1270850
concsweep,4,3988973316,1267733
concsweep,3,3988972871,1273314
concsweep,5,3988972479,1268602
concsweep,7,3988973607,1271765
concsweep,6,3988971974,1278582
collection,-1,3987478758,2773091
concsweep,0,3988929900,1321673
sweep,-1,5226606010,42
mark,-1,5226606440,1627094
sweep,-1,5228253613,64020
concsweep,7,5228316613,1262763
concsweep,3,5228317423,1262760
concsweep,6,5228316837,1264536
concsweep,2,5228317129,1265813
concsweep,1,5228316138,1267549
concsweep,5,5228316048,1268200
concsweep,4,5228317677,1261893
collection,-1,5226606420,3019500
concsweep,0,5228306763,1319151
sweep,-1,6464305434,119
mark,-1,6464306238,1760438
sweep,-1,6466087347,1431
concsweep,3,6466170567,1274532
concsweep,6,6466170244,1275811
concsweep,4,6466169545,1277854
concsweep,1,6466170503,1275715
concsweep,2,6466169854,1279646
concsweep,5,6466169224,1280225
concsweep,7,6466169600,1282683
collection,-1,6464306138,3190256
concsweep,0,6466127438,1369005
sweep,-1,7702197857,121
mark,-1,7702198366,1963387
sweep,-1,7704181329,1420
concsweep,2,7704259139,1271487
concsweep,3,7704258686,1274200
concsweep,4,7704259452,1276127
concsweep,7,7704259617,1276255
concsweep,1,7704258579,1278638
concsweep,5,7704258364,1277467
concsweep,6,7704258889,1276850
concsweep,0,7704219333,1321724
collection,-1,7702198333,3374892
sweep,-1,8939246114,185
mark,-1,8939246726,2122593
sweep,-1,8941389237,1402
concsweep,7,8941470256,1265496
concsweep,3,8941471188,1267567
concsweep,4,8941470282,1269243
concsweep,1,8941471091,1271594
concsweep,6,8941470537,1273397
concsweep,2,8941469848,1274453
concsweep,5,8941470917,1271727
concsweep,0,8941427436,1317269
collection,-1,8939246704,3497983
sweep,-1,10179060281,106
mark,-1,10179060782,2212576
sweep,-1,10181292469,1902
concsweep,2,10181372200,1270095
concsweep,3,10181372226,1272409
concsweep,1,10181372251,1273695
concsweep,4,10181371849,1274715
concsweep,6,10181372430,1272255
concsweep,5,10181372745,1275652
concsweep,7,10181372638,1276437
collection,-1,10179060760,3640701
concsweep,0,10181333582,1367860
sweep,-1,11418708645,99
mark,-1,11418709117,2416824
sweep,-1,11421145253,1884
concsweep,6,11421226237,1272377
concsweep,5,11421227165,1273148
concsweep,3,11421226647,1273907
concsweep,1,11421226339,1275140
concsweep,2,11421225981,1276356
concsweep,4,11421226911,1277155
concsweep,7,11421227196,1277199
concsweep,0,11421184309,1356649
collection,-1,11418709096,3896045
sweep,-1,12656517176,207
mark,-1,12656517864,2626644
sweep,-1,12659163495,1447
concsweep,1,12659243046,1311072
concsweep,3,12659242959,1311578
concsweep,4,12659242748,1315694
concsweep,6,12659241588,1319047
concsweep,7,12659242134,1316382
concsweep,2,12659242446,1316399
concsweep,5,12659241944,1319624
concsweep,0,12659217170,1369235
collection,-1,12656517777,4136225
sweep,-1,13896205143,45
mark,-1,13896205579,2491449
sweep,-1,13898715833,65276
concsweep,6,13898798426,1270604
concsweep,2,13898798044,1272454
concsweep,4,13898798768,1271972
concsweep,3,13898799188,1272385
concsweep,7,13898799256,1269797
concsweep,1,13898798994,1274196
concsweep,5,13898798228,1270984
collection,-1,13896205551,3901414
concsweep,0,13898755522,1351293
sweep,-1,15133095764,46
mark,-1,15133096253,2726263
sweep,-1,15135840925,65426
concsweep,5,15135919695,1273799
concsweep,3,15135920278,1274887
concsweep,1,15135919896,1276185
concsweep,2,15135920634,1276771
concsweep,7,15135920550,1277230
concsweep,6,15135920063,1278254
concsweep,4,15135919845,1280623
concsweep,0,15135880604,1323290
collection,-1,15133096185,4152731
sweep,-1,16371204127,117
mark,-1,16371204669,2344387
sweep,-1,16373569523,1616
concsweep,3,16373652812,1271497
concsweep,7,16373652750,1272218
concsweep,5,16373651987,1273617
concsweep,1,16373652525,1273558
collection,-1,16371204653,3723798
concsweep,2,16373651356,1274507
concsweep,4,16373651775,1273452
concsweep,0,16373609396,1318972
concsweep,6,16373652298,1272726
sweep,-1,17607885994,110
mark,-1,17607886587,2424895
sweep,-1,17610331377,1380
concsweep,7,17610414504,1267325
concsweep,5,17610414757,1269741
concsweep,2,17610414466,1271039
concsweep,4,17610415130,1272782
concsweep,3,17610415255,1270264
concsweep,0,17610371679,1318997
concsweep,6,17610414952,1270804
collection,-1,17607886570,3816308
concsweep,1,17610414033,1271813
sweep,-1,18845515038,40
mark,-1,18845515521,2773323
sweep,-1,18848307723,61132
concsweep,1,18848389227,1278185
