event_type,gc_thread,start_ns,time_ns
sweep,-1,1452126902,51
mark,-1,1452131129,1110200
sweep,-1,1453262732,1558
concsweep,2,1453328052,1264633
concsweep,5,1453327872,1274087
concsweep,1,1453327383,1278704
concsweep,7,1453327633,1279097
concsweep,4,1453327189,1280568
concsweep,3,1453328173,1284785
concsweep,6,1453327011,1288068
collection,-1,1452131103,2523632
concsweep,0,1453311443,1343155
sweep,-1,2643446102,107
mark,-1,2643446776,1289271
sweep,-1,2644754679,1350
concsweep,1,2644834966,1292396
concsweep,3,2644834054,1297836
concsweep,4,2644834743,1298522
concsweep,5,2644833756,1301775
concsweep,7,2644834307,1301932
concsweep,2,2644833817,1302016
concsweep,6,2644834520,1301031
concsweep,0,2644793730,1377493
collection,-1,2643446701,2787767
sweep,-1,3832204930,116
mark,-1,3832205943,1430445
sweep,-1,3833655941,1263
concsweep,5,3833719364,1282216
concsweep,4,3833719322,1282477
concsweep,1,3833719928,1282764
concsweep,3,3833719628,1284709
concsweep,2,3833720198,1284615
concsweep,6,3833720556,1281908
concsweep,7,3833720455,1282412
concsweep,0,3833704957,1305763
collection,-1,3832205861,2806234
sweep,-1,5022838170,182
mark,-1,5022839330,1813934
sweep,-1,5024672788,1275
concsweep,1,5024752266,1304452
concsweep,2,5024752616,1306894
concsweep,3,5024751977,1307932
concsweep,7,5024751925,1308820
concsweep,4,5024751724,1309362
concsweep,6,5024752792,1309875
concsweep,5,5024752456,1311487
collection,-1,5022839310,3262021
concsweep,0,5024712284,1388902
sweep,-1,6210366283,174
mark,-1,6210367181,1679106
sweep,-1,6212066148,1498
concsweep,4,6212150640,1291942
concsweep,2,6212149608,1293031
concsweep,1,6212149374,1294781
concsweep,6,6212150252,1295102
concsweep,3,6212149867,1292874
concsweep,5,6212149544,1293711
concsweep,0,6212104346,1352817
concsweep,7,6212150486,1293825
collection,-1,6210367105,3106221
sweep,-1,7399216890,174
mark,-1,7399217430,1855820
sweep,-1,7401093039,1441
sweep,-1,7401104119,52212
concsweep,1,7401177890,1263532
concsweep,3,7401177365,1265576
concsweep,7,7401178083,1266207
concsweep,4,7401177674,1267173
concsweep,5,7401177525,1266807
concsweep,2,7401178290,1266276
concsweep,6,7401178431,1269490
concsweep,0,7401131487,1328264
collection,-1,7399217411,3246276
sweep,-1,8587490972,43
mark,-1,8587491913,2155049
sweep,-1,8589666680,64083
concsweep,2,8589748347,1258880
concsweep,5,8589749212,1260651
concsweep,3,8589749123,1262545
concsweep,1,8589747929,1264940
concsweep,7,8589748610,1262032
concsweep,4,8589747649,1262737
concsweep,6,8589748901,1260965
concsweep,0,8589705495,1345202
collection,-1,8587491890,3588833
sweep,-1,9776195670,106
mark,-1,9776196139,2227492
sweep,-1,9778442945,1597
concsweep,2,9778523156,1271914
concsweep,4,9778524104,1271869
concsweep,7,9778524309,1273442
concsweep,6,9778524452,1275136
concsweep,3,9778523509,1276787
concsweep,1,9778523185,1278219
concsweep,5,9778523765,1278084
concsweep,0,9778481993,1359185
collection,-1,9776196123,3654896
sweep,-1,10965466918,292
mark,-1,10965467620,2474706
sweep,-1,10967961664,1433
concsweep,6,10968039978,1314058
concsweep,2,10968039439,1315443
concsweep,1,10968038878,1316971
concsweep,5,10968038968,1320377
concsweep,7,10968039706,1321248
concsweep,4,10968039128,1322453
concsweep,3,10968040038,1321118
concsweep,0,10968000493,1378529
collection,-1,10965467604,3970014
sweep,-1,12153389773,179
mark,-1,12153390464,2499760
sweep,-1,12155910546,2167
concsweep,5,12155993514,1314264
concsweep,2,12155993938,1314247
concsweep,7,12155994347,1314838
concsweep,1,12155993398,1316371
concsweep,6,12155994167,1314037
concsweep,4,12155993738,1315832
concsweep,3,12155994467,1314356
concsweep,0,12155949349,1396538
collection,-1,12153390389,3958332
sweep,-1,13343069644,179
mark,-1,13343070208,2286522
sweep,-1,13345375834,1109
sweep,-1,13345391831,75060
concsweep,5,13345443638,1254995
concsweep,6,13345444220,1255616
concsweep,4,13345443926,1257990
concsweep,1,13345444103,1258845
concsweep,3,13345447660,1256729
concsweep,7,13345443820,1258331
concsweep,2,13345448383,1258010
concsweep,0,13345443855,1305945
collection,-1,13343070189,3681177
sweep,-1,14531218156,200
mark,-1,14531219376,2368151
sweep,-1,14533606724,1265
concsweep,1,14533665616,1282291
concsweep,7,14533679745,1269077
concsweep,6,14533665664,1284207
concsweep,3,14533672568,1277573
concsweep,4,14533665644,1285048
concsweep,2,14533680543,1273526
concsweep,5,14533665757,1282192
concsweep,0,14533665689,1303362
collection,-1,14531219360,3794730
sweep,-1,15717538826,184
mark,-1,15717539574,2463953
sweep,-1,15720022146,1451
sweep,-1,15720135705,13344
concsweep,4,15720111634,1294256
concsweep,3,15720111048,1295828
concsweep,6,15720111036,1296619
concsweep,7,15720111170,1297365
concsweep,1,15720111696,1297347
concsweep,2,15720111369,1298688
concsweep,5,15720110013,1300996
concsweep,0,15720110993,1321806
collection,-1,15717539557,3936831
sweep,-1,16906497179,41
mark,-1,16906497669,2745265
sweep,-1,16909261853,63459
concsweep,2,16909325610,1272573
concsweep,7,16909324578,1274292
concsweep,5,16909325727,1277443
concsweep,1,16909325414,1280537
concsweep,6,16909324609,1282175
concsweep,3,16909324886,1278394
concsweep,4,16909325180,1280895
concsweep,0,16909313067,1324059
collection,-1,16906497645,4160383
sweep,-1,18093333030,107
mark,-1,18093333519,2288572
sweep,-1,18095642265,1954
concsweep,6,18095724422,1273802
concsweep,4,18095723363,1275223
concsweep,5,18095723806,1275542
concsweep,3,18095724101,1276431
concsweep,7,18095723384,1277878
concsweep,2,18095724244,1280602
concsweep,1,18095723526,1281755
concsweep,0,18095681245,1344992
collection,-1,18093333499,3714847
sweep,-1,19281579177,42
mark,-1,19281579619,2523128
sweep,-1,19284122608,65496
concsweep,7,19284202723,1278074
concsweep,4,19284202212,1279567
concsweep,5,19284202476,1280100
concsweep,1,19284203058,1279826
concsweep,6,19284203354,1280394
concsweep,2,19284202424,1281781
concsweep,3,19284203238,1277622
concsweep,0,19284162289,1356917
collection,-1,19281579598,3982782
sweep,-1,20469326350,110
mark,-1,20469326842,2599331
sweep,-1,20471946564,64093
concsweep,5,20472026710,1291859
concsweep,7,20472025615,1295343
concsweep,2,20472025442,1295662
concsweep,3,20472026617,1294744
concsweep,1,20472025759,1296591
concsweep,6,20472026340,1296043
concsweep,4,20472026045,1298903
concsweep,0,20471985866,1365082
collection,-1,20469326809,4063625
sweep,-1,21658926085,123
mark,-1,21658926800,2832715
sweep,-1,21661779216,1364
concsweep,5,21661860281,1289225
concsweep,6,21661859457,1291203
concsweep,3,21661859271,1291958
concsweep,4,21661860541,1291590
concsweep,2,21661859758,1293611
concsweep,1,21661859985,1290856
concsweep,7,21661860613,1291564
concsweep,0,21661817958,1359620
collection,-1,21658926720,4266529
sweep,-1,22847664084,236
mark,-1,22847664700,2254822
sweep,-1,22849938562,1779
concsweep,3,22850016165,1266547
concsweep,1,22850015605,1268319
concsweep,7,22850015803,1268956
concsweep,6,22850015339,1270509
concsweep,2,22849942391,1343482
concsweep,5,22850016060,1270277
concsweep,0,22849992380,1308775
collection,-1,22847664674,3636993
concsweep,4,22850015172,1270962
sweep,-1,24036875470,41
mark,-1,24036876174,2455907
sweep,-1,24039351520,64970
concsweep,1,24039429300,1242758
concsweep,5,24039429550,1243694
concsweep,3,24039429864,1244442
concsweep,2,24039428696,1245934
concsweep,4,24039428857,1246716
concsweep,7,24039428536,1245266
concsweep,0,24039403960,1284414
collection,-1,24036876101,3812729
concsweep,6,24039429967,1244916
sweep,-1,25225874193,182
mark,-1,25225874807,2494511
sweep,-1,25228389370,1556
concsweep,4,25228468036,1285176
concsweep,7,25228467797,1286025
concsweep,5,25228467734,1287640
concsweep,1,25228468374,1288515
concsweep,2,25228467766,1290667
concsweep,6,25228468516,1293528
concsweep,3,25228468609,1293764
concsweep,0,25228428618,1340130
collection,-1,25225874731,3925717
sweep,-1,26414317010,110
mark,-1,26414317499,2678471
sweep,-1,26417017105,1943
sweep,-1,26417076739,11171
concsweep,2,26417096872,1300380
concsweep,4,26417096196,1302316
concsweep,7,26417095865,1304224
concsweep,6,26417095781,1305695
concsweep,5,26417096527,1307830
concsweep,3,26417096689,1307960
concsweep,1,26417095526,1306168
concsweep,0,26417055394,1389395
collection,-1,26414317479,4129528
sweep,-1,27602203867,104
mark,-1,27602204351,2432387
sweep,-1,27604655984,1235
concsweep,1,27604737609,1291515
concsweep,7,27604738427,1293168
concsweep,4,27604738807,1293306
concsweep,5,27604738688,1294141
concsweep,3,27604738215,1293681
collection,-1,27602204325,3831735
concsweep,2,27604737660,1295235
concsweep,0,27604695564,1340032
concsweep,6,27604737932,1295011
sweep,-1,28790803275,145
mark,-1,28790803814,2723388
sweep,-1,28793545875,66807
concsweep,3,28793625028,1270667
concsweep,4,28793625304,1271080
concsweep,5,28793625541,1272614
concsweep,1,28793625135,1273322
concsweep,7,28793626071,1272254
concsweep,2,28793625754,1278430
concsweep,6,28793625945,1277867
collection,-1,28790803768,4138082
concsweep,0,28793586137,1355724
sweep,-1,29979427790,38
mark,-1,29979428508,2572240
sweep,-1,29982019240,66164
concsweep,3,29982098084,1269571
concsweep,4,29982097915,1271277
concsweep,6,29982098408,1272874
concsweep,1,29982098810,1273825
concsweep,2,29982097311,1272420
concsweep,5,29982097581,1276352
concsweep,7,29982098555,1274156
concsweep,0,29982058593,1352660
collection,-1,29979428489,4027483
sweep,-1,31169007838,107
mark,-1,31169008517,2501774
sweep,-1,31171530873,1369
concsweep,3,31171610214,1269103
concsweep,1,31171610841,1268574
concsweep,4,31171610303,1269865
concsweep,6,31171610662,1270396
concsweep,5,31171610969,1268420
concsweep,0,31171570647,1313521
collection,-1,31169008498,3876187
concsweep,7,31171610274,1270997
concsweep,2,31171610438,1273060
sweep,-1,32356354642,431
mark,-1,32356355755,2669539
sweep,-1,32359045008,1464
concsweep,7,32359123236,1283432
concsweep,4,32359122292,1288791
concsweep,6,32359122421,1289497
concsweep,1,32359123036,1291070
concsweep,3,32359122783,1291989
concsweep,5,32359122553,1288660
concsweep,2,32359123405,1288052
concsweep,0,32359082939,1335718
collection,-1,32356355739,4063812
sweep,-1,33544034143,109
mark,-1,33544034678,2469313
sweep,-1,33546524210,1277
concsweep,7,33546607481,1268276
concsweep,2,33546606420,1269656
concsweep,4,33546607667,1269557
concsweep,6,33546606689,1271220
concsweep,5,33546607336,1272670
concsweep,1,33546606459,1270005
concsweep,3,33546607097,1274267
concsweep,0,33546564541,1318064
collection,-1,33544034623,3849478
sweep,-1,34731357533,41
mark,-1,34731358169,2583363
sweep,-1,34733960132,71164
concsweep,6,34734053754,1247917
concsweep,2,34733978730,1325020
concsweep,1,34734053055,1251392
concsweep,7,34734053632,1251970
concsweep,3,34734053237,1253931
concsweep,5,34734053430,1254715
concsweep,4,34734052909,1254280
concsweep,0,34734002991,1348008
collection,-1,34731358089,4052644
sweep,-1,35919737026,124
mark,-1,35919737520,2562234
sweep,-1,35922317986,65117
concsweep,1,35922402134,1256988
concsweep,4,35922400917,1258906
concsweep,6,35922402050,1260118
concsweep,3,35922401864,1261464
concsweep,7,35922401164,1262731
concsweep,5,35922401533,1258663
concsweep,2,35922400725,1263442
concsweep,0,35922359222,1338019
collection,-1,35919737495,3960059
sweep,-1,37107318337,178
mark,-1,37107319331,2604342
sweep,-1,37109943022,1581
concsweep,4,37110034422,1257454
concsweep,2,37110035437,1261597
concsweep,6,37110034817,1263345
concsweep,7,37110034667,1264370
concsweep,3,37110034504,1265509
concsweep,5,37109964401,1336026
concsweep,1,37110035031,1264034
concsweep,0,37109985771,1322055
collection,-1,37107319279,4044325
sweep,-1,38295448226,105
mark,-1,38295448695,2602260
sweep,-1,38298070860,1282
concsweep,7,38298152089,1243896
concsweep,1,38298152201,1243885
concsweep,3,38298152025,1247929
concsweep,2,38298152804,1248221
concsweep,5,38298152609,1249150
concsweep,4,38298152984,1247006
concsweep,6,38298152409,1249485
concsweep,0,38298110422,2209610
collection,-1,38295448676,4889279
sweep,-1,39483898285,109
mark,-1,39483899381,917030
sweep,-1,39484836575,1493
sweep,-1,39484973999,6112
concsweep,2,39484915375,1316524
concsweep,3,39484914637,1317666
concsweep,4,39484915640,1317371
concsweep,5,39484915127,1319371
concsweep,6,39484914531,1320255
concsweep,1,39484914692,1321504
concsweep,7,39484915730,1321316
concsweep,0,39484875644,1381540
collection,-1,39483899309,2361952
sweep,-1,40672170864,105
mark,-1,40672171421,754961
sweep,-1,40672946396,1093
concsweep,1,40673027793,1291456
concsweep,3,40673027761,1292302
concsweep,4,40673028136,1293401
concsweep,5,40673028648,1293503
concsweep,7,40673027898,1294873
concsweep,6,40673028600,1295433
concsweep,2,40673028324,1303140
concsweep,0,40672985333,1350113
collection,-1,40672171397,2174861
sweep,-1,41859539067,178
mark,-1,41859539826,917088
sweep,-1,41860475921,1196
concsweep,6,41860557089,1292073
concsweep,1,41860556383,1294369
concsweep,5,41860557241,1294114
concsweep,7,41860556550,1295329
concsweep,4,41860556853,1300906
