event_type,gc_thread,start_ns,time_ns
sweep,-1,1504500986,51
mark,-1,1504505165,1163479
sweep,-1,1505689141,1350
concsweep,6,1505764002,1285287
concsweep,7,1505763012,1298229
concsweep,3,1505763407,1300001
concsweep,2,1505763203,1300442
concsweep,5,1505763668,1301493
concsweep,1,1505764179,1301588
concsweep,4,1505762827,1305408
concsweep,0,1505742985,1327919
collection,-1,1504505118,2622669
sweep,-1,2743698429,439
mark,-1,2743699383,1262746
sweep,-1,2744982154,1500
sweep,-1,2745010734,34114
concsweep,5,2745061448,1288781
concsweep,7,2745060662,1293362
concsweep,4,2745060228,1294101
concsweep,2,2745060923,1294142
concsweep,6,2745061375,1294555
concsweep,3,2745060401,1298352
concsweep,1,2745061148,1294943
concsweep,0,2745020851,1377781
collection,-1,2743699352,2724075
sweep,-1,3980159215,192
mark,-1,3980160025,1487131
sweep,-1,3981666802,1295
concsweep,5,3981734849,1293375
concsweep,4,3981734265,1294312
concsweep,7,3981734244,1296598
concsweep,2,3981735282,1293140
concsweep,1,3981735379,1297184
concsweep,6,3981734529,1299630
concsweep,3,3981735099,1295931
concsweep,0,3981716869,1349548
collection,-1,3980159995,2906855
sweep,-1,5216918104,195
mark,-1,5216918688,1815746
sweep,-1,5218752800,1468
concsweep,1,5218835045,1286155
concsweep,5,5218835620,1286685
concsweep,4,5218834913,1287962
concsweep,3,5218835736,1288920
concsweep,7,5218834850,1290075
concsweep,2,5218835422,1290659
concsweep,6,5218835188,1291117
concsweep,0,5218792684,1360643
collection,-1,5216918662,3235052
sweep,-1,6452002423,120
mark,-1,6452003251,1738711
sweep,-1,6453762144,1710
concsweep,1,6453837615,1291237
concsweep,5,6453836812,1293111
concsweep,2,6453837666,1292423
concsweep,6,6453837415,1293253
concsweep,4,6453836833,1294750
concsweep,3,6453837100,1292875
concsweep,7,6453836940,1293380
concsweep,0,6453836860,1302724
collection,-1,6452003165,3152113
sweep,-1,7688660384,180
mark,-1,7688660928,1889941
sweep,-1,7690569337,1538
sweep,-1,7690602800,28588
concsweep,7,7690649616,1263023
concsweep,3,7690650487,1267291
concsweep,2,7690649290,1268953
concsweep,1,7690650108,1268854
concsweep,4,7690649774,1269767
concsweep,6,7690650752,1269723
