mark_time_ns,sweep_time_ns
2525453,2083947
3111838,2050980
3239576,2037660
3048043,2048713
3019561,2030576
3035103,2025506
3541917,2018565
3038150,2018166
2906022,2004394
2938769,2015900
3050207,2001996
3000943,2006063
2969201,1996006
2996002,1981976
3060402,1965593
2949082,1966648
2975061,1970825
3059012,1974916
2976361,1937001
2986662,1968033
2968789,1936211
3080934,1952189
2976609,1933355
2995724,1954618
3052742,1947453
2998161,1929214
3048175,1927378
3146739,1942108
2973072,1931432
3272135,1946506
2970628,1937486
3222991,1952442
3069409,1949174
3973251,1941082
3898118,1957567
2895794,1949639
3009906,1941615
3094305,1955800
2953377,1934659
2880742,1949348
2991217,1944173
2987194,1944642
3053363,1937121
2922938,1934707
2972653,1942851
3024310,1950452
2942064,1934489
2963373,1932295
2960711,1938604
3067804,1925029
3057567,1932295
2961257,1943624
3006098,1934572
3023518,1923874
2995910,1913606
3018935,1931215
2942152,1945557
3204891,1938307
3022844,1933647
3218284,1947892
3015311,1934175
3964210,1939219
3952661,1943386
2996805,1947041
2946107,1934711
3077902,1941133
3056014,1924862
2977142,1952928
2881490,1924983
2990300,1941242
2967033,1919884
2956157,1938765
2874785,1930936
3073522,1949722
2949396,1915374
2969320,1936290
2985657,1930836
3060784,1938720
3020333,1922609
2976462,1952621
2937627,1928964
2951587,1925182
3059833,1925214
2987555,1937977
2920969,1940349
3235190,1939610
2953957,1941665
3214927,1946902
3105747,1926026
3897413,1935816
3893705,1938734
2965759,1951487
2889644,1924807
3037314,1935702
3000957,1931005
2991652,1950520
2955434,1938346
2978309,1936982
3032093,1933680
2971949,1934501
2982451,1932478
2985643,1943375
2929496,1918493
2980701,1939825
2916867,1932295
2971528,1932866
2950457,1925311
2952468,1939239
2979177,1933519
3052627,1940329
2957807,1919550
3015802,1935266
2918845,1937966
3251984,1948943
2954928,1923162
3241944,1943949
3082414,1937559
3865045,1940400
3946710,1953070
2906054,1938210
2964678,1935806
3059066,1939869
3044410,1935922
2996532,1951059
2887817,1927847
3055416,1934812
3029660,1925561
2984080,1934363
2942157,1933745
2987403,1941026
3006497,1929815
2981780,1938085
2943829,1924414
3020892,1923690
3012486,1919364
2905801,1934805
2980730,1933967
2891454,1934940
3044091,1927052
2948875,1937816
2904282,1914888
3248747,1939924
2936560,1931273
3228790,1949742
3099617,1932432
3972343,1942973
3935295,1951583
2891684,1940215
2975894,1938939
3048090,1945962
2963477,1925153
2983746,1946046
2951682,1923701
3018746,1937028
3052128,1933127
2920457,1941393
2958247,1931759
3048109,1934196
3026809,1926299
2984821,1938093
2948414,1924478
3060713,1931746
3035095,1930303
2891919,1940635
3013991,1947360
2959184,1920755
3042397,1925804
2976395,1935921
2861481,1924486
3260982,1939416
2958760,1935233
3238417,1948450
3123742,1940439
3962916,1925257
3936293,1946942
2949239,1939289
2964120,1930227
2999222,1942738
2942756,1924839
2966535,1951539
2927014,1924479
3020318,1926538
3018835,1925081
2932842,1945673
2965970,1935181
2977587,1937189
3053151,1930707
2972640,1937706
2879714,1935982
3029727,1930015
3015511,1919048
2894331,1939043
2977302,1932234
3067953,1928823
2994897,1922866
3013579,1950769
2982184,1933128
3293304,1933614
3038368,1928893
3240756,1944225
3009668,1930019
3892607,1931156
3974218,1928122
2966035,1938575
2879535,1927244
3022045,1945120
3020620,1926018
2957072,1940230
3003935,1927143
2959784,1932721
3000984,1923022
2969024,1949029
2893932,1917975
2985605,1927622
3047304,1926637
2993275,1928685
2926715,1933672
3026546,1938501
2970855,1931624
2882729,1922715
2982786,1925430
3056104,1932202
3006221,1921046
2993686,1932516
2936496,1930915
3250465,1923081
3017506,1924105
3266399,1944463
3106468,1926432
3913808,1933704
3957905,1940521
2969202,1938169
2916470,1922657
3044565,1943149
2951860,1919031
2974886,1941227
2976849,1921334
2972602,1926282
3048719,1922621
2960395,1937887
2991694,1925049
3026497,1938943
3028394,1928979
2899159,1933792
2943819,1931270
3032413,1921876
3025797,1920768
3008235,1942689
2903416,1922966
3056204,1935799
3016791,1915309
2976921,1935858
2951285,1928753
3218343,1929621
3019831,1924966
3216289,1943729
3035188,1930404
3882472,1934899
3963776,1947498
2943583,1935493
3005959,1937378
3039677,1945947
3029183,1924064
2874662,1939786
2974595,1940289
2958923,1933328
3037331,1936838
2909554,1939005
2946208,1926731
3018357,1928499
3021695,1911311
2952838,1947260
2989072,1922454
3049950,1929813
3011507,1917890
2966133,1937848
3005202,1930042
2989918,1938275
3016653,1922965
2968451,1942202
2900560,1919720
3241941,1930954
3030475,1931657
3218663,1941271
3073749,1919448
3922082,1947137
3969223,1955064
2975656,1935692
2975924,1941337
3084893,1946498
3024827,1925709
2981925,1942604
2975592,1934751
3072044,1943160
2963710,1930809
2974391,1948223
2910586,1917529
2972378,1930111
3023269,1922995
2971908,1940252
2938266,1922533
3038051,1939885
3009959,1935255
2950886,1934928
2993802,1930821
3031154,1938970
3011463,1920683
2997016,1934759
2943765,1934077
3217138,1934248
3016876,1926453
3222389,1938471
3088712,1928618
3959296,1926537
3928222,1938352
2967578,1952030
2968490,1929107
3070008,1931440
3030986,1934696
3016416,1951115
2899305,1922268
2955503,1931431
3019968,1923909
2945816,1939299
2971737,1939832
2952149,1935097
3013540,1918209
2997602,1930788
2972026,1930701
2989925,1940641
2991882,1922682
2956720,1943908
2970131,1920768
3025636,1926887
3006162,1911490
2970518,1946594
2858328,1924560
3229713,1945387
2982491,1933589
3235403,1943758
3070755,1932746
3882673,1931101
3906743,1946145
2987328,1939406
2966328,1922114
3050193,1934906
3024433,1931725
2993817,1944571
2875626,1922125
3025221,1942789
2934361,1923416
2943753,1941893
2942899,1925565
3002811,1939894
2982893,1919642
2950073,1938230
2920375,1925911
3026546,1935565
2963904,1916753
2987128,1938920
2912743,1927916
3018630,1930652
3016818,1927347
2906501,1937736
2950222,1932630
3241807,1933473
2984850,1925217
3232502,1948544
3012483,1924491
3918462,1933522
3949531,1944961
2934443,1931048
2968570,1931966
3086868,1938037
3010579,1938367
2940096,1939383
2950331,1927254
3116241,1940103
3019985,1919859
2977908,1943019
2988479,1932946
3059465,1924893
3021353,1921580
2962598,1939032
2951674,1925106
3022422,1929202
3001999,1929490
2922322,1940245
3027862,1926593
2968844,1923556
3014035,1922867
3001781,1956269
2898312,1927870
3253763,1939839
3020769,1933061
3221583,1947415
3063179,1927332
3927657,1928393
3917524,1938470
2932202,1939091
2869661,1922418
3013898,1937230
3039769,1922167
2986819,1934911
3003344,1935341
3025641,1924062
3067395,1915041
2951940,1936623
2963049,1935659
3051532,1939862
2951780,1925660
2965473,1934392
2998359,1928705
2928935,1936414
3057507,1928240
2985420,1947097
2907301,1914744
3036439,1934430
2957470,1923597
2909557,1935508
2973422,1932459
3238539,1930663
3035315,1930404
3209056,1938696
3093705,1928169
3954963,1933175
3926723,1938423
3012034,1945902
2994116,1938938
3017332,1935002
3043547,1930427
2901602,1935952
2965423,1930212
3066649,1929116
