mark_time_ns,sweep_time_ns
2545505,2066149
2855045,2043136
3538997,2042705
2943960,2040852
2844044,2042030
3025815,2032079
2935224,2017701
2980369,2024239
2887340,2007657
3055914,1994836
3029555,2002564
2919464,1989318
3004677,1978143
3066217,1979737
3058802,1972965
2909188,1955608
2992291,1967734
3046279,1960358
3016066,1941878
2980269,1950387
2893238,1936553
3047608,1946953
2951447,1931276
2983260,1932632
3005237,1942088
3093765,1938096
2963244,1920064
3045396,1943473
2920168,1945666
3174076,1945409
3893552,1940150
3153814,1942320
3103824,1948894
3961480,1949159
3926503,1945404
3950344,1927299
3084151,1939692
3051837,1933066
3965016,1921526
3252748,1941808
3092981,1929799
3077380,1925731
3874251,1929690
3183324,1929054
3072306,1920256
3048290,1930198
3928350,1934426
3139387,1925799
3118771,1928420
2989737,1921353
3569491,1930395
3158073,1933029
2905010,1924537
3073891,1935132
4013142,1916275
3231187,1935023
3045708,1923830
3060207,1916546
3912050,1923967
3184050,1931496
3013410,1916879
3113783,1923045
3912214,1934822
3187616,1916621
3091669,1942682
2986774,1920076
3868604,1918372
3225680,1924881
3071816,1924534
3090246,1926953
3842653,1919468
3226870,1926442
3082152,1931281
2993625,1923093
3556726,1925657
3188326,1915066
3092647,1925246
2996708,1917736
3887013,1921050
3182146,1915746
3084685,1932418
2964790,1926201
3936468,1940433
3191517,1912646
3107921,1931624
2976617,1924688
3886016,1935149
3144826,1919888
3102879,1918898
3037178,1925038
3905031,1915267
3193939,1922081
3123158,1927470
3007067,1923535
3563783,1931034
3223280,1926167
2921399,1922419
3030795,1928186
4008093,1922661
3245065,1916220
3073761,1920404
3007420,1932045
3534169,1939533
2982340,1928934
2978212,1947142
3102685,1930423
3012634,1941212
2972309,1944394
2978301,1932527
3056395,1939825
2968846,1927168
2963319,1926781
2947818,1926716
2912782,1928718
2995783,1942898
2927406,1933789
3013798,1931929
3043721,1905759
3011815,1936429
3026737,1926882
2960311,1929410
3054047,1913823
3042172,1922814
2973119,1931196
3280377,1937610
2980570,1936139
2988811,1936205
2973418,1933308
2976356,1933210
2990809,1937446
2948713,1937706
2993049,1928954
2944559,1936754
3066175,1934538
2993702,1932023
2986973,1938222
2886983,1936227
3039185,1919221
3007421,1926400
2985052,1932599
3008093,1932555
2981897,1928130
3001567,1928900
2978326,1926389
3000013,1928190
3051301,1934399
2939930,1931536
2984667,1932368
2936419,1914651
3013591,1922200
3024402,1948801
2963380,1933756
3287949,1939426
2963568,1938771
3025163,1939132
2940596,1926967
2981289,1935939
3059848,1917762
2997439,1930745
2987090,1935288
2932795,1933716
3009975,1930818
3006144,1942842
2935575,1927269
2991852,1943207
2983528,1935018
3039574,1947479
2958403,1927955
2934239,1925536
3065911,1925299
2982881,1924123
2996871,1942261
2875442,1937049
3056519,1914411
3005733,1939923
2959059,1939809
2897239,1919127
3067864,1926920
3054760,1924870
3005159,1928308
3321399,1928573
3000719,1933143
2980272,1940778
2904948,1940301
3007166,1923153
3014856,1919277
3014529,1937293
3017778,1935598
2996056,1931957
3081739,1919823
3052056,1937056
2971272,1935193
2857590,1944234
3065433,1922013
3010211,1937598
2959168,1932584
2869230,1929205
3079645,1933336
2937524,1926516
2989071,1914629
2988507,1934958
2981050,1930233
3080966,1944664
2979697,1930403
2960442,1928224
3041922,1920954
3031808,1944254
2951950,1927833
3242972,1937565
3061553,1931140
2997239,1923430
2978759,1932714
2947870,1933578
3039976,1944583
2930009,1933221
2992548,1936598
2945404,1936081
2977074,1931005
3023880,1949532
2944036,1923166
2963371,1927907
3095794,1932417
3037066,1933303
2946074,1936431
2993734,1920611
3030633,1928376
2937771,1911873
2950584,1937389
2954393,1925850
2994167,1922504
2997055,1934391
3016412,1943677
2892770,1926751
3091215,1925966
3012280,1924428
2994157,1929103
3286534,1933279
3040184,1940255
2939839,1941487
2975820,1933836
2953212,1924052
2988594,1919849
3002582,1939812
2963096,1931465
2971122,1943971
3012436,1929017
3029008,1926355
2991249,1934164
2955861,1926464
3010652,1930765
2986402,1932620
2973866,1936301
2934552,1927546
3082970,1943844
2937217,1921195
2975499,1930618
2953366,1922566
3043640,1933495
3011726,1933138
3028023,1942938
2936001,1920608
3026634,1926921
3035690,1920632
2996248,1940809
3301012,1937180
3027825,1934818
3037192,1948139
2924102,1923962
2956188,1929382
3067194,1921848
3013695,1937252
3002121,1928836
2921242,1920474
3046767,1924360
3028111,1946290
2936132,1932368
2971112,1924810
3016975,1920682
2975579,1925843
2965791,1933424
3012741,1932165
2990154,1922442
2989293,1924831
2945146,1924710
2967844,1932069
3009808,1930222
3070094,1930578
3006685,1931489
2950217,1922172
3041277,1928294
3045478,1937787
2913793,1920951
3309998,1939552
3033563,1920346
2976074,1940317
3004981,1940606
2990011,1942728
3005743,1926406
3006393,1921541
