mark_time_ns,sweep_time_ns
2538898,2011003
3136952,1988466
3226456,1968327
2984229,1972361
3008477,1970627
3001681,1979417
3581481,1963832
2999406,1938234
2991168,1939253
2999006,1934873
3005163,1925597
2963076,1916149
2974389,1901262
3004455,1918028
3025592,1899360
2982850,1904977
2986732,1894490
3087045,1892327
3013649,1885300
2988996,1884460
2932732,1871844
3063010,1879066
2966624,1862477
2977179,1872609
3068863,1866690
3051457,1870745
2964234,1862002
3027918,1864211
2822222,1859888
3232328,1868099
3014251,1873013
3179558,1875445
3102462,1873178
3855171,1885786
3949649,1877133
2929039,1877735
2952729,1867792
3009423,1862819
2958087,1869723
2951252,1874992
2882111,1871657
3049501,1871127
2967799,1860015
2912689,1866559
2981683,1867776
2969417,1872151
3033817,1859852
2957869,1862932
2927934,1860164
2990823,1859566
3009718,1861617
2950139,1855604
2920045,1870421
2958889,1856461
3020881,1855263
3002569,1864314
2931872,1863255
3217026,1874052
2923165,1872036
3134167,1870283
3068884,1880860
3926880,1867751
3884858,1870814
2969697,1870502
2955159,1864146
3013211,1870158
2975301,1857734
2967015,1871331
2876121,1860202
3022713,1863033
2983529,1858602
2926228,1863326
2946145,1869500
2898990,1858465
3025709,1858964
3003555,1861948
2943176,1862366
3071968,1864901
3019359,1855053
2966273,1856342
2854265,1856447
3024726,1861634
2956662,1855109
2964876,1868401
2879319,1854498
3204766,1865558
3020350,1869300
3169341,1874400
3079539,1872222
3844671,1860640
3903437,1877308
2934135,1866456
2958975,1867293
3050879,1862669
2980356,1857097
2970113,1863244
2937430,1873003
2981166,1861607
3000341,1862124
2874256,1855437
2979099,1872475
2971335,1854210
3005283,1855979
2948742,1864192
2962149,1859109
3065523,1863777
2935769,1843553
2941567,1871512
2930650,1856213
3003168,1854044
2998852,1851086
2972670,1865037
2951269,1862915
3261110,1867326
3036126,1873545
3138214,1870356
3099028,1869996
3931606,1866847
3903391,1868745
2953454,1863538
2956414,1866230
3010507,1879344
2952143,1855136
2962577,1870855
2898793,1865386
3060974,1864486
3043437,1860564
2946329,1870557
2895888,1875396
3037979,1858160
2998121,1859810
2946682,1867229
2856923,1856436
3056442,1860560
2931589,1860993
2937887,1859489
2904717,1858030
3036601,1868877
2939818,1853059
2988264,1854443
2915373,1865410
3197361,1873604
2977107,1859613
3201645,1871793
3061355,1877974
3946503,1872406
3887665,1871892
2918570,1862695
3012398,1867861
3001077,1866090
2984821,1860335
2864701,1857824
2947024,1868514
2955533,1859914
2989144,1856075
2947986,1861349
2942547,1865774
2982591,1865811
3030611,1849939
2903359,1867144
2978040,1864507
3038175,1868304
2988683,1847517
2938387,1858273
2948204,1855078
3015941,1859009
2943620,1846239
2959318,1861423
2899870,1861815
3226091,1872650
3009245,1862606
3208819,1859966
3078385,1883231
3936978,1876934
3901789,1872306
2946885,1864079
2969793,1868015
2969225,1865066
3014648,1864640
2925802,1859028
2935608,1850864
2978218,1860959
3020819,1860025
2941881,1864167
2885700,1856619
3012653,1856946
3019669,1850070
2965575,1862734
2943647,1869172
3028086,1859968
2981375,1859338
2939550,1852055
2925511,1863403
2951324,1849851
2998059,1851458
2964843,1859715
2895418,1852342
3227503,1866736
3022909,1863198
3135474,1865674
3070698,1870255
3890158,1864830
3953287,1864442
2949220,1862027
2949720,1860534
2944971,1865651
3008668,1858673
2905362,1863734
2919499,1862577
3017613,1865653
2989071,1864021
2889696,1860743
2982496,1876690
2966800,1858440
2969239,1851905
2883456,1859568
2972467,1848011
2903791,1856879
2982548,1837357
2942958,1866630
2903376,1857864
3041621,1853276
2986811,1856515
2913428,1848424
2947897,1856300
3251819,1866971
2925941,1864571
3182783,1873204
3065129,1863551
3900450,1870589
3879953,1864501
2975501,1862546
2935363,1874971
3047326,1872545
3035747,1852657
2940059,1866192
2960411,1859707
2982003,1864182
3028579,1854709
2935611,1853453
2875804,1866860
3024857,1859116
3016711,1857570
2949803,1856221
2940032,1864542
2880549,1858309
3024789,1862764
2888209,1860327
2930000,1858155
3013602,1846265
2975558,1863888
2945461,1863021
2932192,1863371
3172426,1866310
2972805,1860781
3192221,1871705
3079807,1865149
3949874,1876704
3933566,1874474
2957088,1864915
2934044,1860655
3070999,1869167
2977369,1857654
2895749,1860617
2984405,1869419
3014913,1851614
2988936,1852967
2957624,1860215
2953550,1875022
2968845,1856470
3011258,1860563
2886657,1868141
2958365,1853648
2975741,1860745
2939349,1857224
2910684,1856807
2960494,1852225
2975755,1851909
2987446,1857291
2962488,1864524
2845202,1849868
3199691,1870293
2939613,1873113
3207912,1874597
3010486,1861359
3887968,1871290
3893148,1860603
2933594,1865541
2939130,1872652
2972082,1858055
2998463,1853057
2942176,1868596
2894989,1857545
3030532,1864154
2919551,1862913
2921102,1873235
2933738,1861483
2990074,1863831
2968812,1860320
2945749,1857109
2993047,1861855
3069087,1860465
2993234,1857257
2989188,1858282
2943939,1853604
3025730,1857038
2939376,1859649
2969464,1865454
2872679,1848201
3200008,1880965
2937031,1864668
3209426,1870062
3073106,1869192
3936701,1861912
3879984,1863022
2870012,1856088
2983216,1866568
2962455,1865199
2932606,1853962
2946375,1872887
